cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
109198,2020-08-31,TJX,Canestrari Kenneth,,0001209191-20-048802,2020-08-31,S,22200.0,55.55,122347.0,D,,,,,,
109198,2020-11-19,TJX,HINES MICHAEL F,,0001209191-20-059442,2020-11-19,S,20000.0,61.7946,0.0,D,,,,,,
109198,2020-11-20,TJX,Sherr Richard,,0001209191-20-059688,2020-11-19,M,15026.0,0.0,105791.0,D,,,,,,
109198,2020-11-23,TJX,MEYROWITZ CAROL,,0001209191-20-060050,2020-11-20,S,77892.0,61.2201,269755.0,D,,,,,,
109198,2020-11-23,TJX,SHIRE WILLOW B,,0001209191-20-059986,2020-11-19,G,240.0,,40765.0,D,,,,,,
109198,2020-11-24,TJX,Herrman Ernie,,0001209191-20-060302,2020-11-24,G,57000.0,0.0,526604.0,D,,,,,,
109198,2020-12-10,TJX,Goldenberg Scott,,0001209191-20-062763,2020-12-08,F,207.0,65.42,85445.0,D,,,,,,
109198,2020-12-10,TJX,Mizzi Douglas W.,,0001209191-20-062764,2020-12-08,F,142.0,65.42,142855.0,D,,,,,,
109198,2020-12-10,TJX,Sherr Richard,,0001209191-20-062765,2020-12-08,F,219.0,65.42,90546.0,D,,,,,,
109198,2020-12-10,TJX,MEYROWITZ CAROL,,0001209191-20-062766,2020-12-08,F,304.0,65.42,269451.0,D,,,,,,
109198,2020-12-29,TJX,Canestrari Kenneth,,0001209191-20-065398,2020-12-28,M,39440.0,36.27,161787.0,D,,,,,,
