cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1315098,2022-08-24,RBLX,Messing Barbara,,0001315098-22-000134,2022-08-22,S,4628,41.5196,174558,D,,,,,,
1315098,2022-08-24,RBLX,Sturman Daniel,,0001315098-22-000133,2022-08-22,S,9387,41.5196,374172,D,,,,,,
1315098,2022-08-24,RBLX,Reinstra Mark,,0001315098-22-000138,2022-08-22,S,6737,41.5196,177089,D,,,,,,
1315098,2022-08-24,RBLX,Donato Craig,,0001315098-22-000135,2022-08-24,S,7713,41.6,1174941,D,,,,,,
1315098,2022-08-24,RBLX,Donato Craig,,0001315098-22-000135,2022-08-22,S,6736,41.5196,1182654,D,,,,,,
1315098,2022-08-24,RBLX,Bronstein Manuel,,0001315098-22-000136,2022-08-22,S,30819,41.5196,777221,D,,,,,,
1315098,2022-08-24,RBLX,Guthrie Michael,,0001315098-22-000137,2022-08-22,S,7437,41.5196,200906,D,,,,,,
1315098,2022-08-24,RBLX,Lee Anthony P,,0001209191-22-047437,2022-08-22,J,268229,0.0,1542464,I,,,,,,
1315098,2022-08-24,RBLX,Baszucki David,,0001315098-22-000139,2022-08-24,G,16000,0.0,1196500,I,,,,,,
1315098,2022-08-24,RBLX,Baszucki David,,0001315098-22-000139,2022-08-23,M,550000,0.0759,550001,D,,,,,,
1315098,2022-08-24,RBLX,Baszucki David,,0001315098-22-000139,2022-08-23,S,100000,41.4107,0,I,,,,,,
1315098,2022-08-24,RBLX,Baszucki David,,0001315098-22-000139,2022-08-23,G,100000,0.0,1212500,I,,,,,,
1315098,2022-08-24,RBLX,"Altos Ventures IV, L.P.",,0001209191-22-047433,2022-08-22,J,354590,0.0,15501459,I,,,,,,
1315098,2022-08-24,RBLX,Reinstra Mark,,0001315098-22-000138,2022-05-20,G,50000,0.0,183826,D,,,,,,
1315098,2022-08-24,RBLX,"Altos Ventures IV, L.P.",,0001209191-22-047435,2022-08-22,J,354590,0.0,15501459,I,,,,,,
1315098,2022-09-13,RBLX,Bronstein Manuel,,0001315098-22-000141,2022-09-09,S,2612,45.0,773208,D,,,,,,
1315098,2022-09-13,RBLX,Messing Barbara,,0001315098-22-000143,2022-09-12,S,21622,45.044,152936,D,,,,,,
1315098,2022-09-19,RBLX,Donato Craig,,0001315098-22-000145,2022-09-15,S,2000,44.38,1172941,D,,,,,,
1315098,2022-10-19,RBLX,Donato Craig,,0001315098-22-000150,2022-10-17,S,2000,41.21,1170941,D,,,,,,
1315098,2022-11-17,RBLX,Donato Craig,,0001315098-22-000160,2022-11-15,S,2000,37.31,1168941,D,,,,,,
1315098,2022-11-17,RBLX,Reinstra Mark,,0001315098-22-000162,2022-11-15,M,12500,3.405,256615,D,,,,,,
1315098,2022-11-17,RBLX,Reinstra Mark,,0001315098-22-000162,2022-11-15,S,7085,37.0218,249530,D,,,,,,
1315098,2022-11-23,RBLX,Guthrie Michael,,0001315098-22-000172,2022-11-21,S,6150,30.0252,194756,D,,,,,,
1315098,2022-11-23,RBLX,Rawlings Amy Marie,,0001315098-22-000170,2022-11-21,S,2356,30.0252,94543,D,,,,,,
1315098,2022-11-23,RBLX,Sturman Daniel,,0001315098-22-000171,2022-11-21,S,7761,30.0252,366411,D,,,,,,
1315098,2022-11-23,RBLX,Reinstra Mark,,0001315098-22-000173,2022-11-21,S,5570,30.0252,238545,D,,,,,,
1315098,2022-11-23,RBLX,Bronstein Manuel,,0001315098-22-000174,2022-11-21,S,25483,30.0252,747725,D,,,,,,
1315098,2022-11-23,RBLX,Messing Barbara,,0001315098-22-000175,2022-11-21,S,4442,30.0252,148854,D,,,,,,
1315098,2022-11-23,RBLX,Donato Craig,,0001315098-22-000176,2022-11-21,S,6075,30.0252,1162866,D,,,,,,
1315098,2022-11-28,RBLX,Donato Craig,,0001315098-22-000180,2022-11-23,S,6776,31.798,1154491,D,,,,,,
1315098,2022-11-28,RBLX,Baszucki David,,0001315098-22-000178,2022-11-23,M,550000,0.0759,550001,D,,,,,,
1315098,2022-11-28,RBLX,Baszucki David,,0001315098-22-000178,2022-11-23,G,100000,0.0,1112500,I,,,,,,
1315098,2022-11-28,RBLX,Baszucki David,,0001315098-22-000178,2022-11-23,S,549577,31.8531,424,D,,,,,,
1315098,2022-12-16,RBLX,Donato Craig,,0001315098-22-000184,2022-12-15,S,2000,29.33,1152491,D,,,,,,
1315098,2022-12-16,RBLX,Messing Barbara,,0001315098-22-000183,2022-12-15,M,19193,5.21,166878,D,,,,,,
1315098,2022-12-30,RBLX,Nam Hodong,,0001209191-22-063034,2022-12-23,G,90000,0.0,1694464,I,,,,,,
1315098,2023-01-18,RBLX,Donato Craig,,0001315098-23-000008,2023-01-17,S,2000,37.48,1150491,D,,,,,,
1315098,2023-02-01,RBLX,Sturman Daniel,,0001315098-23-000010,2023-01-31,M,29368,3.405,393736,D,,,,,,
1315098,2023-02-14,RBLX,Altos Ventures Management Inc.,,0001209191-23-009420,2022-09-21,J,35481,0.0,24507,D,,,,,,
1315098,2023-02-14,RBLX,Altos Ventures Management Inc.,,0001209191-23-009469,2022-08-29,J,35481,0.0,24507,D,,,,,,
1315098,2023-02-21,RBLX,"Altos Ventures IV, L.P.",,0001209191-23-011397,2023-02-16,G,100000,0.0,1594464,I,,,,,,
