cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1278021,2017-08-14,MKTX,Cruger William Frank Jr.,,0001012975-17-000610,2017-08-10,A,518,0.0,4704,D,,,,,,
1278021,2017-08-14,MKTX,Steinhardt John,,0001012975-17-000612,2017-08-10,A,518,0.0,23614,D,,,,,,
1278021,2017-08-14,MKTX,Chwick Jane,,0001012975-17-000609,2017-08-10,A,518,0.0,4717,D,,,,,,
1278021,2017-08-14,MKTX,KETCHUM RICHARD G,,0001012975-17-000603,2017-08-10,A,600,0.0,600,D,,,,,,
1278021,2017-08-14,MKTX,Casper Stephen P,,0001012975-17-000607,2017-08-10,A,617,0.0,50851,D,,,,,,
1278021,2017-10-30,MKTX,Sullivan James Joseph,,0001012975-17-000790,2017-10-30,G,100,0.0,7810,D,,,,,,
1278021,2017-10-31,MKTX,McVey Richard M,,0001012975-17-000795,2017-10-30,M,50000,10.93,1144790,D,,,,,,
1278021,2017-10-31,MKTX,McVey Richard M,,0001012975-17-000795,2017-10-30,F,27314,173.05,1117476,D,,,,,,
1278021,2017-11-02,MKTX,Portney Emily Hope,,0001012975-17-000799,2017-11-01,A,337,0.0,337,D,,,,,,
1278021,2017-11-03,MKTX,Themelis Nicholas,,0001012975-17-000811,2017-11-02,S,4000,176.402,61717,D,,,,,,
1278021,2017-11-03,MKTX,Themelis Nicholas,,0001012975-17-000811,2017-11-02,M,4000,10.93,65717,D,,,,,,
1278021,2017-11-09,MKTX,McVey Richard M,,0001012975-17-000817,2017-11-08,S,4400,176.4604,1113076,D,,,,,,
1278021,2017-11-13,MKTX,DELISE ANTONIO L,,0001012975-17-000821,2017-11-09,G,250,0.0,50326,D,,,,,,
1278021,2017-11-15,MKTX,Steinhardt John,,0001012975-17-000848,2017-11-14,M,4225,9.72,27839,D,,,,,,
1278021,2017-11-15,MKTX,Steinhardt John,,0001012975-17-000848,2017-11-14,S,4225,173.9969,23614,D,,,,,,
1278021,2017-11-17,MKTX,McPherson Kevin M,,0001012975-17-000857,2017-11-16,M,5000,10.93,90929,D,,,,,,
1278021,2017-11-17,MKTX,McPherson Kevin M,,0001012975-17-000857,2017-11-16,S,5000,176.6114,85929,D,,,,,,
1278021,2017-11-27,MKTX,Sullivan James Joseph,,0001012975-17-000872,2017-11-20,G,50,0.0,7760,D,,,,,,
1278021,2017-11-30,MKTX,Casper Stephen P,,0001012975-17-000880,2017-11-29,M,4225,9.72,55076,D,,,,,,
1278021,2017-11-30,MKTX,Casper Stephen P,,0001012975-17-000880,2017-11-29,S,2000,195.8411,53076,D,,,,,,
1278021,2017-12-01,MKTX,McVey Richard M,,0001012975-17-000895,2017-11-28,M,110965,10.93,1193441,D,,,,,,
1278021,2017-12-01,MKTX,McVey Richard M,,0001012975-17-000895,2017-11-28,F,60261,193.43,1133180,D,,,,,,
1278021,2017-12-19,MKTX,McVey Richard M,,0001012975-17-000941,2017-12-15,G,10000,0.0,1123180,D,,,,,,
1278021,2018-01-17,MKTX,McPherson Kevin M,,0001012975-18-000072,2018-01-15,F,2908,203.72,83021,D,,,,,,
1278021,2018-01-17,MKTX,McPherson Kevin M,,0001012975-18-000072,2018-01-15,A,1113,,84134,D,,,,,,
1278021,2018-01-17,MKTX,McVey Richard M,,0001012975-18-000070,2018-01-15,A,4418,,1127598,D,,,,,,
1278021,2018-01-17,MKTX,Themelis Nicholas,,0001012975-18-000068,2018-01-15,A,1395,,63112,D,,,,,,
1278021,2018-01-17,MKTX,DELISE ANTONIO L,,0001012975-18-000066,2018-01-15,A,1081,,51407,D,,,,,,
1278021,2018-01-17,MKTX,Roupie Christophe Pierre Daniel,,0001012975-18-000064,2018-01-15,A,743,,743,D,,,,,,
1278021,2018-02-02,MKTX,McVey Richard M,,0001012975-18-000118,2018-01-31,F,4095,196.21,1123503,D,,,,,,
1278021,2018-02-02,MKTX,DELISE ANTONIO L,,0001012975-18-000116,2018-01-31,A,481,,51396,D,,,,,,
1278021,2018-02-02,MKTX,McVey Richard M,,0001012975-18-000118,2018-01-31,A,5177,,1123257,D,,,,,,
1278021,2018-02-02,MKTX,DELISE ANTONIO L,,0001012975-18-000116,2018-01-31,F,253,196.21,51154,D,,,,,,
1278021,2018-02-02,MKTX,Themelis Nicholas,,0001012975-18-000122,2018-01-31,F,1094,196.21,62018,D,,,,,,
1278021,2018-02-02,MKTX,McPherson Kevin M,,0001012975-18-000120,2018-01-31,F,608,196.21,83526,D,,,,,,
1278021,2018-02-02,MKTX,McPherson Kevin M,,0001012975-18-000120,2018-01-31,A,212,,82692,D,,,,,,
1278021,2018-02-02,MKTX,Themelis Nicholas,,0001012975-18-000122,2018-01-31,A,809,,60127,D,,,,,,
1278021,2018-02-06,MKTX,GOMACH DAVID G,,0001012975-18-000137,2017-11-30,G,259,0.0,259,D,,,,,,
1278021,2018-02-06,MKTX,GOMACH DAVID G,,0001012975-18-000137,2018-02-05,M,4225,9.72,30279,I,,,,,,
1278021,2018-02-06,MKTX,GOMACH DAVID G,,0001012975-18-000137,2018-02-05,S,3702,197.934,26577,I,,,,,,
1278021,2018-02-09,MKTX,McVey Richard M,,0001012975-18-000147,2018-02-08,S,7490,189.0251,1115767,D,,,,,,
1278021,2018-02-20,MKTX,McVey Richard M,,0001012975-18-000212,2018-02-15,F,7555,198.9,1080702,D,,,,,,
1278021,2018-02-22,MKTX,DELISE ANTONIO L,,0001012975-18-000224,2018-02-20,S,5700,200.7419,45696,D,,,,,,
