cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1596532,2021-08-25,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000303,2021-08-24,M,25000,38.0,45367,D,,,,,,
1596532,2021-08-25,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000303,2021-08-24,S,300,370.6807,45067,D,,,,,,
1596532,2021-08-25,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000303,2021-08-23,S,1305,367.8129,44062,D,,,,,,
1596532,2021-08-27,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000310,2021-08-25,M,25000,38.0,45367,D,,,,,,
1596532,2021-08-27,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000310,2021-08-25,S,2664,373.2587,42703,D,,,,,,
1596532,2021-08-27,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000310,2021-08-26,M,25000,38.0,45367,D,,,,,,
1596532,2021-08-27,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000310,2021-08-26,S,9443,369.0,35924,D,,,,,,
1596532,2021-08-27,ANET,Sadana Anshul,,0001596532-21-000309,2021-08-25,S,345,374.1732,4766,D,,,,,,
1596532,2021-08-27,ANET,Ullal Jayshree,,0001596532-21-000308,2021-08-25,S,3000,375.75,552000,I,,,,,,
1596532,2021-08-31,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000312,2021-08-27,M,25000,38.0,45367,D,,,,,,
1596532,2021-08-31,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000312,2021-08-27,S,1869,367.0307,43498,D,,,,,,
1596532,2021-08-31,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000312,2021-08-30,M,25000,38.0,45367,D,,,,,,
1596532,2021-08-31,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000312,2021-08-30,S,1692,369.848,43675,D,,,,,,
1596532,2021-09-02,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000314,2021-08-31,M,24010,38.0,44377,D,,,,,,
1596532,2021-09-02,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000314,2021-08-31,S,6893,367.8431,38474,D,,,,,,
1596532,2021-09-02,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000314,2021-09-01,M,6010,68.34,26377,D,,,,,,
1596532,2021-09-02,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000314,2021-09-01,S,1714,358.553,43653,D,,,,,,
1596532,2021-09-03,ANET,Taxay Marc,,0001596532-21-000322,2021-09-01,S,488,362.7727,1100,D,,,,,,
1596532,2021-09-03,ANET,Giancarlo Charles H,,0001596532-21-000319,2021-09-01,S,117,360.8952,53217,I,,,,,,
1596532,2021-09-03,ANET,Sadana Anshul,,0001596532-21-000321,2021-09-01,M,400,22.49,3666,D,,,,,,
1596532,2021-09-03,ANET,Taxay Marc,,0001596532-21-000322,2021-09-01,M,167,68.34,1254,D,,,,,,
1596532,2021-09-03,ANET,MATHER ANN,,0001596532-21-000320,2021-09-01,M,417,30.67,1003,D,,,,,,
1596532,2021-09-03,ANET,Sadana Anshul,,0001596532-21-000321,2021-09-01,S,608,362.0467,6892,D,,,,,,
1596532,2021-09-03,ANET,MATHER ANN,,0001596532-21-000320,2021-09-01,S,417,369.54,586,D,,,,,,
1596532,2021-09-07,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000324,2021-09-02,M,19010,56.24,39377,D,,,,,,
1596532,2021-09-07,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000324,2021-09-02,S,500,359.0092,44867,D,,,,,,
1596532,2021-09-07,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000324,2021-09-03,M,25000,95.51,45367,D,,,,,,
1596532,2021-09-07,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000324,2021-09-03,S,3629,361.6173,41738,D,,,,,,
1596532,2021-09-09,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000326,2021-09-07,M,4760,95.51,25127,D,,,,,,
1596532,2021-09-09,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000326,2021-09-07,S,200,357.296,29302,D,,,,,,
1596532,2021-09-14,ANET,Duda Kenneth,,0001596532-21-000328,2021-09-10,M,10000,7.76,13622,D,,,,,,
1596532,2021-09-14,ANET,Duda Kenneth,,0001596532-21-000328,2021-09-10,S,904,351.7509,12718,D,,,,,,
1596532,2021-09-14,ANET,Duda Kenneth,,0001596532-21-000328,2021-09-09,G,15650,0.0,58350,I,,,,,,
1596532,2021-09-14,ANET,Duda Kenneth,,0001596532-21-000328,2021-09-10,G,45000,0.0,141018,I,,,,,,
1596532,2021-10-05,ANET,Taxay Marc,,0001596532-21-000334,2021-10-01,M,167,68.34,167,D,,,,,,
1596532,2021-10-05,ANET,MATHER ANN,,0001596532-21-000333,2021-10-01,M,417,30.67,1003,D,,,,,,
1596532,2021-10-05,ANET,Giancarlo Charles H,,0001596532-21-000332,2021-10-01,S,300,341.7699,51349,I,,,,,,
1596532,2021-10-05,ANET,MATHER ANN,,0001596532-21-000333,2021-10-01,S,417,345.0,586,D,,,,,,
1596532,2021-10-05,ANET,Taxay Marc,,0001596532-21-000334,2021-10-01,S,501,345.0,0,D,,,,,,
1596532,2021-10-12,ANET,Sadana Anshul,,0001596532-21-000336,2021-10-07,M,400,22.49,3666,D,,,,,,
1596532,2021-10-12,ANET,Sadana Anshul,,0001596532-21-000336,2021-10-07,S,3698,360.2543,3802,D,,,,,,
1596532,2021-10-13,ANET,Duda Kenneth,,0001596532-21-000338,2021-10-11,M,10000,7.76,13622,D,,,,,,
1596532,2021-10-13,ANET,Duda Kenneth,,0001596532-21-000338,2021-10-11,S,500,372.738,13122,D,,,,,,
1596532,2021-10-15,ANET,Ullal Jayshree,,0001596532-21-000340,2021-10-13,S,3000,381.81,549000,I,,,,,,
1596532,2021-10-15,ANET,Ullal Jayshree,,0001596532-21-000340,2021-10-14,S,4000,385.0,545000,I,,,,,,
1596532,2021-10-19,ANET,Ullal Jayshree,,0001596532-21-000342,2021-10-18,S,4000,393.93,537000,I,,,,,,
1596532,2021-10-19,ANET,Ullal Jayshree,,0001596532-21-000342,2021-10-15,S,4000,394.88,541000,I,,,,,,
1596532,2021-10-28,ANET,Brennan Ita M,,0001596532-21-000345,2021-10-26,S,4325,400.4283,18692,D,,,,,,
1596532,2021-10-28,ANET,Brennan Ita M,,0001596532-21-000345,2021-10-26,M,9000,84.97,14233,D,,,,,,
1596532,2021-10-28,ANET,Ullal Jayshree,,0001596532-21-000346,2021-10-26,S,4000,397.17,533000,I,,,,,,
1596532,2021-10-28,ANET,Ullal Jayshree,,0001596532-21-000346,2021-10-27,S,4200,400.24,528800,I,,,,,,
1596532,2021-11-01,ANET,Ullal Jayshree,,0001596532-21-000353,2021-10-28,S,4500,403.49,524300,I,,,,,,
1596532,2021-11-01,ANET,Ullal Jayshree,,0001596532-21-000353,2021-10-29,S,4500,404.44,519800,I,,,,,,
1596532,2021-11-03,ANET,Sadana Anshul,,0001596532-21-000363,2021-11-01,S,432,408.9114,7066,D,,,,,,
1596532,2021-11-03,ANET,Taxay Marc,,0001596532-21-000364,2021-11-01,S,498,408.58,0,D,,,,,,
1596532,2021-11-03,ANET,Taxay Marc,,0001596532-21-000364,2021-11-01,M,166,68.34,166,D,,,,,,
1596532,2021-11-03,ANET,Sadana Anshul,,0001596532-21-000363,2021-11-01,M,400,22.49,3666,D,,,,,,
1596532,2021-11-03,ANET,MATHER ANN,,0001596532-21-000362,2021-11-01,M,416,30.67,1002,D,,,,,,
1596532,2021-11-03,ANET,Giancarlo Charles H,,0001596532-21-000361,2021-11-01,S,365,408.8842,49619,I,,,,,,
1596532,2021-11-03,ANET,Ullal Jayshree,,0001596532-21-000365,2021-11-02,S,4500,495.0,510800,I,,,,,,
1596532,2021-11-03,ANET,MATHER ANN,,0001596532-21-000362,2021-11-01,S,416,408.58,586,D,,,,,,
1596532,2021-11-03,ANET,Ullal Jayshree,,0001596532-21-000365,2021-11-01,S,4500,408.58,515300,I,,,,,,
1596532,2021-11-05,ANET,Ullal Jayshree,,0001596532-21-000367,2021-11-03,S,4500,491.03,506300,I,,,,,,
1596532,2021-11-05,ANET,Ullal Jayshree,,0001596532-21-000367,2021-11-04,S,4500,496.03,501800,I,,,,,,
1596532,2021-11-08,ANET,McCool John F,,0001596532-21-000373,2021-11-04,M,416,132.75,2416,I,,,,,,
1596532,2021-11-08,ANET,McCool John F,,0001596532-21-000373,2021-11-04,S,4041,496.03,2000,I,,,,,,
1596532,2021-11-08,ANET,Ullal Jayshree,,0001596532-21-000371,2021-11-05,S,4500,521.0,497300,I,,,,,,
1596532,2021-11-08,ANET,Ullal Jayshree,,0001596532-21-000371,2021-11-08,S,4500,530.5,492800,I,,,,,,
1596532,2021-11-12,ANET,Duda Kenneth,,0001596532-21-000378,2021-11-10,S,200,519.345,13422,D,,,,,,
1596532,2021-11-12,ANET,Duda Kenneth,,0001596532-21-000379,2021-11-10,S,38,532.5163,57068,I,,,,,,
1596532,2021-11-12,ANET,Ullal Jayshree,,0001596532-21-000377,2021-11-10,S,4500,523.88,483800,I,,,,,,
1596532,2021-11-12,ANET,Duda Kenneth,,0001596532-21-000378,2021-11-10,M,10000,7.76,13622,D,,,,,,
1596532,2021-11-12,ANET,Ullal Jayshree,,0001596532-21-000377,2021-11-09,S,4500,527.45,488300,I,,,,,,
1596532,2021-11-15,ANET,Ullal Jayshree,,0001596532-21-000381,2021-11-15,S,4000,525.0,470800,I,,,,,,
1596532,2021-11-15,ANET,Ullal Jayshree,,0001596532-21-000381,2021-11-12,S,4500,519.0,474800,I,,,,,,
1596532,2021-11-15,ANET,Ullal Jayshree,,0001596532-21-000381,2021-11-11,S,4500,523.66,479300,I,,,,,,
1596532,2021-11-18,ANET,Ullal Jayshree,,0001596532-21-000383,2021-11-16,S,5000,518.0,465800,I,,,,,,
1596532,2021-11-18,ANET,Ullal Jayshree,,0001596532-21-000383,2021-11-17,S,5000,521.0,460800,I,,,,,,
1596532,2021-11-22,ANET,Ullal Jayshree,,0001596532-21-000385,2021-11-18,S,20000,130.0,1823200,I,,,,,,
1596532,2021-11-22,ANET,Ullal Jayshree,,0001596532-21-000385,2021-11-19,S,20000,129.51,1803200,I,,,,,,
1596532,2021-11-24,ANET,Brennan Ita M,,0001596532-21-000402,2021-11-22,F,4821,128.16,25831,D,,,,,,
1596532,2021-11-24,ANET,MATHER ANN,,0001596532-21-000406,2021-11-22,M,876,0.0,3220,D,,,,,,
1596532,2021-11-24,ANET,Sadana Anshul,,0001596532-21-000408,2021-11-22,M,3000,0.0,16064,D,,,,,,
1596532,2021-11-24,ANET,Scheinman Daniel,,0001596532-21-000409,2021-11-22,M,876,0.0,37444,D,,,,,,
1596532,2021-11-24,ANET,Giancarlo Charles H,,0001596532-21-000405,2021-11-22,M,876,0.0,48776,D,,,,,,
1596532,2021-11-24,ANET,Taxay Marc,,0001596532-21-000410,2021-11-22,M,2400,0.0,2400,D,,,,,,
1596532,2021-11-24,ANET,TEMPLETON MARK B,,0001596532-21-000411,2021-11-22,M,692,0.0,26532,D,,,,,,
1596532,2021-11-24,ANET,Sadana Anshul,,0001596532-21-000408,2021-11-22,F,10270,128.16,23502,D,,,,,,
1596532,2021-11-24,ANET,Ullal Jayshree,,0001596532-21-000413,2021-11-22,S,20000,130.13,1783200,I,,,,,,
1596532,2021-11-24,ANET,Duda Kenneth,,0001596532-21-000404,2021-11-22,M,4000,0.0,18488,D,,,,,,
1596532,2021-11-24,ANET,Theodosopoulos Nikos,,0001596532-21-000412,2021-11-22,M,692,0.0,22572,D,,,,,,
1596532,2021-11-24,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000401,2021-11-22,S,36106,128.6043,152323,D,,,,,,
1596532,2021-11-24,ANET,MATHER ANN,,0001596532-21-000406,2021-11-22,S,876,130.13,2344,D,,,,,,
1596532,2021-11-24,ANET,Battles Kelly Bodnar,,0001596532-21-000400,2021-11-22,M,692,0.0,3064,D,,,,,,
1596532,2021-11-24,ANET,Duda Kenneth,,0001596532-21-000404,2021-11-22,F,5539,128.16,20117,D,,,,,,
1596532,2021-11-24,ANET,CHEW LEWIS,,0001596532-21-000403,2021-11-22,M,616,0.0,1232,D,,,,,,
1596532,2021-11-24,ANET,Brennan Ita M,,0001596532-21-000402,2021-11-22,M,2400,0.0,23332,D,,,,,,
1596532,2021-11-24,ANET,McCool John F,,0001596532-21-000407,2021-11-22,M,9000,0.0,9000,D,,,,,,
1596532,2021-11-24,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000401,2021-11-22,M,8252,0.0,89720,D,,,,,,
1596532,2021-11-24,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000401,2021-11-22,F,6291,128.16,88429,D,,,,,,
1596532,2021-11-24,ANET,Ullal Jayshree,,0001596532-21-000413,2021-11-22,F,7089,128.16,17043,D,,,,,,
1596532,2021-11-24,ANET,Taxay Marc,,0001596532-21-000410,2021-11-22,F,4282,128.16,4350,D,,,,,,
1596532,2021-11-24,ANET,McCool John F,,0001596532-21-000407,2021-11-22,F,6673,128.16,6783,D,,,,,,
1596532,2021-11-24,ANET,Ullal Jayshree,,0001596532-21-000413,2021-11-22,M,8252,0.0,18088,D,,,,,,
1596532,2021-11-26,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000418,2021-11-24,S,8340,126.4087,48511660,I,,,,,,
1596532,2021-11-26,ANET,Battles Kelly Bodnar,,0001596532-21-000417,2021-11-24,S,1120,127.4252,1944,D,,,,,,
1596532,2021-11-26,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000418,2021-11-23,M,7168,23.8775,95597,D,,,,,,
1596532,2021-11-26,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000418,2021-11-23,S,700,124.1617,99397,D,,,,,,
