cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
97210,2017-02-21,TER,Vahey Walter G.,,0001127602-17-007363,2017-02-17,S,2400.0,29.16,40593.0,D,,,,,,
97210,2017-03-20,TER,Robbins Brad,,0001127602-17-012405,2017-03-16,S,2000.0,30.8918,54647.0,D,,,,,,
97210,2017-05-02,TER,Beecher Gregory R,,0001127602-17-016370,2017-04-28,S,78767.0,36.01,31298.0,D,,,,,,
97210,2017-05-02,TER,Robbins Brad,,0001127602-17-016366,2017-04-28,S,12000.0,36.11,34647.0,D,,,,,,
97210,2017-05-02,TER,Gray Charles Jeffrey,,0001127602-17-016358,2017-04-28,S,15000.0,36.12,38161.0,D,,,,,,
97210,2017-05-11,TER,CHRISTMAN DANIEL W,,0001127602-17-017773,2017-05-10,S,3232.0,35.65,26931.0,D,,,,,,
97210,2017-05-11,TER,CHRISTMAN DANIEL W,,0001127602-17-017773,2017-05-09,M,9235.0,35.49,30163.0,D,,,,,,
97210,2017-05-11,TER,BRADLEY MICHAEL A,,0001127602-17-017770,2017-05-09,M,9235.0,35.49,196005.0,D,,,,,,
97210,2017-05-11,TER,VALLEE ROY,,0001127602-17-017777,2017-05-09,M,9235.0,35.49,96285.0,D,,,,,,
97210,2017-05-11,TER,JOHNSON MERCEDES,,0001127602-17-017775,2017-05-09,M,9235.0,35.49,22773.0,D,,,,,,
97210,2017-05-11,TER,GILLIS EDWIN J,,0001127602-17-017780,2017-05-09,M,9235.0,35.49,90638.0,D,,,,,,
97210,2017-05-16,TER,JAGIELA MARK E,,0001127602-17-018373,2017-05-12,S,40000.0,35.33,277997.0,D,,,,,,
97210,2017-05-23,TER,JOHNSON MERCEDES,,0001127602-17-019164,2017-05-19,S,8000.0,35.0721,14773.0,D,,,,,,
97210,2017-06-07,TER,BRADLEY MICHAEL A,,0001127602-17-020741,2017-06-05,S,600.0,35.3,195405.0,D,,,,,,
97210,2017-06-07,TER,BRADLEY MICHAEL A,,0001127602-17-020741,2017-06-06,S,8100.0,35.32,186770.0,D,,,,,,
97210,2017-08-01,TER,Robbins Brad,,0001127602-17-024530,2017-07-28,S,15892.0,34.54,19171.0,D,,,,,,
97210,2017-08-03,TER,JAGIELA MARK E,,0001127602-17-024890,2017-08-01,S,30000.0,34.5,248413.0,D,,,,,,
97210,2017-09-05,TER,BRADLEY MICHAEL A,,0001127602-17-026979,2017-08-31,M,8168.0,16.56,194938.0,D,,,,,,
97210,2017-09-05,TER,BRADLEY MICHAEL A,,0001127602-17-026979,2017-08-31,S,8168.0,35.58,186770.0,D,,,,,,
97210,2017-09-05,TER,BRADLEY MICHAEL A,,0001127602-17-026979,2017-09-01,M,7000.0,16.56,193770.0,D,,,,,,
97210,2017-09-05,TER,BRADLEY MICHAEL A,,0001127602-17-026979,2017-09-01,S,7000.0,35.68,186770.0,D,,,,,,
97210,2017-09-06,TER,GILLIS EDWIN J,,0001127602-17-027099,2017-09-05,S,41000.0,35.63,49638.0,D,,,,,,
97210,2017-09-13,TER,BRADLEY MICHAEL A,,0001127602-17-027392,2017-09-12,S,100.0,36.33,172222.0,D,,,,,,
97210,2017-09-13,TER,BRADLEY MICHAEL A,,0001127602-17-027392,2017-09-11,S,14448.0,35.83,172322.0,D,,,,,,
97210,2017-09-15,TER,BRADLEY MICHAEL A,,0001127602-17-027488,2017-09-14,S,17390.0,36.3,154132.0,D,,,,,,
97210,2017-10-30,TER,Robbins Brad,,0001127602-17-030492,2017-10-27,S,12045.0,42.19,7126.0,D,,,,,,
97210,2017-10-30,TER,Gray Charles Jeffrey,,0001127602-17-030490,2017-10-27,S,6661.0,42.243,31500.0,D,,,,,,
97210,2017-11-03,TER,BRADLEY MICHAEL A,,0001127602-17-031190,2017-11-01,S,8296.0,42.8,145836.0,D,,,,,,
97210,2017-11-07,TER,BRADLEY MICHAEL A,,0001127602-17-031470,2017-11-03,S,10000.0,42.85,134132.0,D,,,,,,
97210,2017-11-14,TER,JAGIELA MARK E,,0001127602-17-032034,2017-11-10,S,80000.0,43.55,168413.0,D,,,,,,
97210,2017-11-15,TER,BRADLEY MICHAEL A,,0001127602-17-032202,2017-11-13,S,628.0,43.62,133504.0,D,,,,,,
97210,2018-01-25,TER,JAGIELA MARK E,,0001127602-18-002486,2018-01-24,F,3904.0,46.79,177856.0,D,,,,,,
97210,2018-01-25,TER,JAGIELA MARK E,,0001127602-18-002486,2018-01-24,M,13049.0,46.79,181760.0,D,,,,,,
97210,2018-01-25,TER,Beecher Gregory R,,0001127602-18-002489,2018-01-24,F,2105.0,46.79,36737.0,D,,,,,,
97210,2018-01-25,TER,Beecher Gregory R,,0001127602-18-002489,2018-01-24,M,6830.0,46.79,38842.0,D,,,,,,
97210,2018-01-25,TER,Robbins Brad,,0001127602-18-002490,2018-01-24,F,2185.0,46.79,11242.0,D,,,,,,
97210,2018-01-25,TER,Robbins Brad,,0001127602-18-002490,2018-01-24,M,6003.0,46.79,13427.0,D,,,,,,
97210,2018-01-25,TER,Gray Charles Jeffrey,,0001127602-18-002492,2018-01-24,F,1079.0,46.79,32189.0,D,,,,,,
97210,2018-01-25,TER,Gray Charles Jeffrey,,0001127602-18-002492,2018-01-24,M,3268.0,46.79,33268.0,D,,,,,,
97210,2018-01-25,TER,Vahey Walter G.,,0001127602-18-002495,2018-01-24,F,815.0,46.79,36071.0,D,,,,,,
97210,2018-01-25,TER,Vahey Walter G.,,0001127602-18-002495,2018-01-24,M,2375.0,46.79,36886.0,D,,,,,,
97210,2018-01-25,TER,Smith Gregory Stephen,,0001127602-18-002496,2018-01-24,F,592.0,46.79,5495.0,D,,,,,,
97210,2018-01-25,TER,Smith Gregory Stephen,,0001127602-18-002496,2018-01-24,M,1703.0,46.79,6087.0,D,,,,,,
97210,2018-01-30,TER,Smith Gregory Stephen,,0001127602-18-002981,2018-01-29,F,721.0,46.86,7219.0,D,,,,,,
97210,2018-01-30,TER,Gray Charles Jeffrey,,0001127602-18-002976,2018-01-26,S,596.0,47.2504,31593.0,D,,,,,,
97210,2018-01-30,TER,Gray Charles Jeffrey,,0001127602-18-002976,2018-01-29,F,1062.0,46.86,31641.0,D,,,,,,
97210,2018-01-30,TER,Gray Charles Jeffrey,,0001127602-18-002976,2018-01-26,G,900.0,0.0,29100.0,D,,,,,,
97210,2018-01-30,TER,Gray Charles Jeffrey,,0001127602-18-002976,2018-01-29,M,3603.0,46.86,32703.0,D,,,,,,
97210,2018-01-30,TER,Smith Gregory Stephen,,0001127602-18-002981,2018-01-29,M,2445.0,46.86,7940.0,D,,,,,,
97210,2018-01-30,TER,Gray Charles Jeffrey,,0001127602-18-002976,2018-01-26,M,2851.0,19.16,32851.0,D,,,,,,
97210,2018-01-30,TER,Robbins Brad,,0001127602-18-002983,2018-01-29,F,891.0,46.86,12925.0,D,,,,,,
97210,2018-01-30,TER,Vahey Walter G.,,0001127602-18-002988,2018-01-29,F,774.0,46.86,37922.0,D,,,,,,
97210,2018-01-30,TER,Vahey Walter G.,,0001127602-18-002988,2018-01-29,M,2625.0,46.86,38696.0,D,,,,,,
97210,2018-01-30,TER,JAGIELA MARK E,,0001127602-18-002991,2018-01-29,F,7516.0,46.86,187247.0,D,,,,,,
97210,2018-01-30,TER,JAGIELA MARK E,,0001127602-18-002991,2018-01-29,M,16907.0,46.86,194763.0,D,,,,,,
97210,2018-01-30,TER,Beecher Gregory R,,0001127602-18-002993,2018-01-29,F,2183.0,46.86,41965.0,D,,,,,,
97210,2018-01-30,TER,Beecher Gregory R,,0001127602-18-002993,2018-01-29,M,7411.0,46.86,44148.0,D,,,,,,
97210,2018-01-30,TER,Robbins Brad,,0001127602-18-002983,2018-01-29,M,2574.0,46.86,13816.0,D,,,,,,
97210,2018-02-01,TER,Smith Gregory Stephen,,0001127602-18-003302,2018-01-30,M,2762.0,46.33,11629.0,D,,,,,,
