cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1679788,2022-02-23,COIN,Kramer Kelly A.,,0001679788-22-000017,2022-02-20,M,9671,0.0,9671,D,,,,,,
1679788,2022-02-23,COIN,Jones Jennifer N.,,0001679788-22-000016,2022-02-20,M,11397,0.0,30932,D,,,,,,
1679788,2022-02-23,COIN,Jones Jennifer N.,,0001679788-22-000016,2022-02-20,F,6281,189.16,27417,D,,,,,,
1679788,2022-03-01,COIN,Grewal Paul,,0001679788-22-000035,2022-02-25,S,1207,173.8723,36306,D,,,,,,
1679788,2022-03-11,COIN,Ehrsam Frederick Ernest III,,0001679788-22-000036,2022-03-09,A,38997,0.0,2583752,I,,,,,,
1679788,2022-05-17,COIN,Ehrsam Frederick Ernest III,,0001679788-22-000050,2022-05-13,P,309605,69.5349,309605,I,,,,,,
1679788,2022-05-19,COIN,Ehrsam Frederick Ernest III,,0001679788-22-000052,2022-05-17,P,80738,63.9236,787292,I,,,,,,
1679788,2022-05-24,COIN,Choi Emilie,,0001679788-22-000054,2022-05-20,M,23025,0.0,89583,D,,,,,,
1679788,2022-05-24,COIN,Choi Emilie,,0001679788-22-000054,2022-04-14,G,55,0.0,50153,I,,,,,,
1679788,2022-05-24,COIN,Choi Emilie,,0001679788-22-000054,2022-03-04,G,9792,0.0,50208,I,,,,,,
1679788,2022-05-24,COIN,HAAS ALESIA J,,0001679788-22-000055,2022-05-23,F,6200,67.42,13714,D,,,,,,
1679788,2022-05-24,COIN,Grewal Paul,,0001679788-22-000056,2022-05-20,M,14424,0.0,50815,D,,,,,,
1679788,2022-05-24,COIN,Rajaram Gokul,,0001679788-22-000063,2022-05-20,M,1194,0.0,10865,D,,,,,,
1679788,2022-05-24,COIN,Haun Kathryn,,0001679788-22-000060,2022-03-09,G,23628,0.0,126372,I,,,,,,
1679788,2022-05-24,COIN,Ehrsam Frederick Ernest III,,0001679788-22-000057,2022-05-20,M,1213,0.0,1213,D,,,,,,
1679788,2022-05-24,COIN,HAAS ALESIA J,,0001679788-22-000055,2022-05-20,M,10361,0.0,17771,D,,,,,,
1679788,2022-05-24,COIN,Choi Emilie,,0001679788-22-000054,2022-05-23,F,13541,67.42,80328,D,,,,,,
1679788,2022-05-24,COIN,Grewal Paul,,0001679788-22-000056,2022-05-23,S,1090,67.2592,43220,D,,,,,,
1679788,2022-05-24,COIN,Grewal Paul,,0001679788-22-000056,2022-05-23,F,7790,67.42,44310,D,,,,,,
1679788,2022-05-24,COIN,Jones Jennifer N.,,0001679788-22-000053,2022-05-20,M,1259,0.0,28676,D,,,,,,
1679788,2022-05-24,COIN,Jones Jennifer N.,,0001679788-22-000053,2022-05-23,F,4444,67.42,31929,D,,,,,,
1679788,2022-05-24,COIN,Chatterjee Surojit,,0001679788-22-000058,2022-05-23,F,1063,67.42,2329,D,,,,,,
1679788,2022-05-24,COIN,Chatterjee Surojit,,0001679788-22-000058,2022-05-20,M,2143,0.0,3392,D,,,,,,
1679788,2022-05-24,COIN,Kramer Kelly A.,,0001679788-22-000059,2022-05-20,M,1270,0.0,10941,D,,,,,,
1679788,2022-05-24,COIN,Haun Kathryn,,0001679788-22-000060,2022-05-20,M,2417,0.0,28471,D,,,,,,
1679788,2022-05-24,COIN,Haun Kathryn,,0001679788-22-000060,2022-03-30,G,8,0.0,126364,I,,,,,,
1679788,2022-05-26,COIN,Ehrsam Frederick Ernest III,,0001679788-22-000064,2022-05-24,P,30030,60.6004,1121844,I,,,,,,
1679788,2022-06-03,COIN,Lutke Tobias,,0001679788-22-000070,2022-06-01,M,522,0.0,522,D,,,,,,
1679788,2022-08-15,COIN,Jones Jennifer N.,,0001679788-22-000089,2022-08-11,S,4512,97.24,27417,D,,,,,,
1679788,2022-08-15,COIN,Lutke Tobias,,0001679788-22-000088,2022-08-11,P,3930,97.24,29430,I,,,,,,
1679788,2022-08-18,COIN,Lutke Tobias,,0001679788-22-000090,2022-08-16,P,4023,90.55,33453,I,,,,,,
1679788,2022-08-23,COIN,Jones Jennifer N.,,0001679788-22-000098,2022-08-20,M,1259,0.0,28676,D,,,,,,
1679788,2022-08-23,COIN,Grewal Paul,,0001679788-22-000096,2022-08-20,F,7789,74.06,51140,D,,,,,,
1679788,2022-08-23,COIN,Choi Emilie,,0001679788-22-000097,2022-08-16,G,21726,0.0,0,I,,,,,,
1679788,2022-08-23,COIN,Choi Emilie,,0001679788-22-000097,2022-08-20,M,23025,0.0,103353,D,,,,,,
1679788,2022-08-23,COIN,Choi Emilie,,0001679788-22-000097,2022-08-20,F,13541,74.06,94097,D,,,,,,
1679788,2022-08-23,COIN,Grewal Paul,,0001679788-22-000096,2022-08-20,M,14423,0.0,57643,D,,,,,,
1679788,2022-08-23,COIN,HAAS ALESIA J,,0001679788-22-000092,2022-08-20,F,6200,74.06,20018,D,,,,,,
1679788,2022-08-23,COIN,Rajaram Gokul,,0001679788-22-000095,2022-08-20,M,9670,0.0,20535,D,,,,,,
1679788,2022-08-23,COIN,Chatterjee Surojit,,0001679788-22-000094,2022-08-20,M,2143,0.0,4472,D,,,,,,
1679788,2022-08-23,COIN,Chatterjee Surojit,,0001679788-22-000094,2022-08-20,F,1063,74.06,3409,D,,,,,,
1679788,2022-08-23,COIN,Haun Kathryn,,0001679788-22-000093,2022-08-20,M,2418,0.0,32177,D,,,,,,
1679788,2022-08-23,COIN,HAAS ALESIA J,,0001679788-22-000092,2022-08-20,M,10361,0.0,24075,D,,,,,,
1679788,2022-08-23,COIN,Jones Jennifer N.,,0001679788-22-000098,2022-08-20,F,2143,74.06,29594,D,,,,,,
1679788,2022-08-25,COIN,Lutke Tobias,,0001679788-22-000099,2022-08-23,P,5177,71.94,38630,I,,,,,,
1679788,2022-08-26,COIN,Jones Jennifer N.,,0001679788-22-000100,2022-08-24,S,2177,72.0,27417,D,,,,,,
1679788,2022-09-01,COIN,Lutke Tobias,,0001679788-22-000101,2022-08-30,P,5577,67.95,44207,I,,,,,,
1679788,2022-09-09,COIN,Lutke Tobias,,0001679788-22-000102,2022-09-07,P,5894,62.0,50101,I,,,,,,
1679788,2022-09-15,COIN,Lutke Tobias,,0001679788-22-000103,2022-09-13,P,4482,75.39,54583,I,,,,,,
1679788,2022-09-22,COIN,Lutke Tobias,,0001679788-22-000104,2022-09-20,P,5291,68.19,59874,I,,,,,,
1679788,2022-09-29,COIN,Lutke Tobias,,0001679788-22-000105,2022-09-27,P,5941,65.29,65815,I,,,,,,
1679788,2022-10-06,COIN,Lutke Tobias,,0001679788-22-000106,2022-10-04,P,5610,69.09,71425,I,,,,,,
1679788,2022-10-13,COIN,Lutke Tobias,,0001679788-22-000107,2022-10-11,P,5519,67.61,76944,I,,,,,,
1679788,2022-10-20,COIN,Lutke Tobias,,0001679788-22-000108,2022-10-18,P,5349,72.9,82293,I,,,,,,
1679788,2022-10-27,COIN,Lutke Tobias,,0001679788-22-000109,2022-10-25,P,5573,66.96,87866,I,,,,,,
1679788,2022-11-03,COIN,Lutke Tobias,,0001679788-22-000117,2022-11-01,P,5585,68.99,93451,I,,,,,,
1679788,2022-11-10,COIN,Lutke Tobias,,0001679788-22-000119,2022-11-08,P,6495,54.5,99946,I,,,,,,
1679788,2022-11-15,COIN,Armstrong Brian,,0001679788-22-000120,2022-11-11,C,17,0.0,29732,I,,,,,,
1679788,2022-11-15,COIN,Armstrong Brian,,0001679788-22-000120,2022-11-11,S,300,46.7067,29432,I,,,,,,
1679788,2022-11-17,COIN,Lutke Tobias,,0001679788-22-000121,2022-11-15,P,6952,55.0,106898,I,,,,,,
1679788,2022-11-22,COIN,Haun Kathryn,,0001679788-22-000122,2022-11-20,M,2417,0.0,32450,D,,,,,,
1679788,2022-11-22,COIN,HAAS ALESIA J,,0001679788-22-000127,2022-11-20,M,10362,0.0,30380,D,,,,,,
1679788,2022-11-22,COIN,Jones Jennifer N.,,0001679788-22-000123,2022-11-20,F,5304,45.26,32806,D,,,,,,
1679788,2022-11-22,COIN,HAAS ALESIA J,,0001679788-22-000127,2022-11-22,C,26832,0.0,53153,D,,,,,,
1679788,2022-11-22,COIN,Chatterjee Surojit,,0001679788-22-000124,2022-11-20,F,1063,45.26,4488,D,,,,,,
