cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
33185,2017-05-08,EFX,FEIDLER MARK L,,0001225208-17-009294,2017-05-04,A,1243.0,0.0,15357.0,D,,,,,,
33185,2017-05-08,EFX,TEMPLETON MARK B,,0001225208-17-009293,2017-05-04,A,1243.0,0.0,36002.0,D,,,,,,
33185,2017-05-08,EFX,DRIVER WALTER W JR,,0001225208-17-009292,2017-05-04,A,1243.0,0.0,28942.0,D,,,,,,
33185,2017-05-08,EFX,MARSHALL SIRI S,,0001225208-17-009291,2017-05-04,A,1243.0,0.0,31002.0,D,,,,,,
33185,2017-05-08,EFX,HOUGH G. THOMAS,,0001225208-17-009290,2017-05-04,A,1243.0,0.0,6550.0,D,,,,,,
33185,2017-05-08,EFX,HUMANN L PHILLIP,,0001225208-17-009289,2017-05-04,A,1243.0,0.0,62425.0,D,,,,,,
33185,2017-05-08,EFX,DALEO ROBERT D,,0001225208-17-009288,2017-05-04,A,1243.0,0.0,31002.0,D,,,,,,
33185,2017-05-22,EFX,GAMBLE JOHN W JR,,0001225208-17-010196,2017-05-21,A,18736.0,0.0,109915.0,D,,,,,,
33185,2017-05-22,EFX,GAMBLE JOHN W JR,,0001225208-17-010196,2017-05-21,F,47337.0,136.37,62578.0,D,,,,,,
33185,2017-05-24,EFX,GAMBLE JOHN W JR,,0001225208-17-010359,2017-05-23,S,14000.0,136.438,48578.0,D,,,,,,
33185,2017-07-31,EFX,Loughran Joseph Michael III,,0001225208-17-013016,2017-07-28,A,862.0,0.0,39723.0,D,,,,,,
33185,2017-08-03,EFX,Ploder Rodolfo O,,0000899243-17-019702,2017-08-02,S,1719.0,145.7,43648.0,D,,,,,,
33185,2017-08-03,EFX,Loughran Joseph Michael III,,0000899243-17-019692,2017-08-01,M,3000.0,33.6,42723.0,D,,,,,,
33185,2017-08-03,EFX,Loughran Joseph Michael III,,0000899243-17-019692,2017-08-01,S,4000.0,146.0247,38723.0,D,,,,,,
33185,2017-08-03,EFX,GAMBLE JOHN W JR,,0000899243-17-019691,2017-08-01,S,6500.0,145.596,42078.0,D,,,,,,
33185,2017-08-03,EFX,Wilbanks Laura Louise,,0000899243-17-019690,2017-08-01,A,513.0,0.0,6725.0,D,,,,,,
33185,2017-10-26,EFX,KING NUALA M,,0001225208-17-016565,2017-10-24,F,632.0,108.8,11555.0,D,,,,,,
33185,2017-12-05,EFX,MCGREGOR SCOTT A,,0001225208-17-018212,2017-12-01,A,1550.0,0.0,1550.0,D,,,,,,
33185,2017-12-05,EFX,Barros Paulino R,,0001225208-17-018213,2017-12-01,A,13283.0,0.0,20020.0,D,,,,,,
33185,2017-12-05,EFX,KING NUALA M,,0001225208-17-018214,2017-12-01,A,1262.0,0.0,12817.0,D,,,,,,
33185,2018-02-21,EFX,Barros Paulino R,,0001225208-18-003598,2018-02-19,F,5013.0,117.46,23822.0,D,,,,,,
33185,2018-02-21,EFX,Barros Paulino R,,0001225208-18-003598,2018-02-19,A,8797.0,0.0,28835.0,D,,,,,,
33185,2018-02-21,EFX,GAMBLE JOHN W JR,,0001225208-18-003599,2018-02-19,F,8550.0,117.46,48122.0,D,,,,,,
33185,2018-02-21,EFX,Adams J Dann,,0001225208-18-003597,2018-02-19,F,5880.0,117.46,57939.0,D,,,,,,
33185,2018-02-21,EFX,GAMBLE JOHN W JR,,0001225208-18-003599,2018-02-19,A,14560.0,0.0,56672.0,D,,,,,,
33185,2018-02-21,EFX,Hartman John T.,,0001225208-18-003600,2018-02-19,F,1915.0,117.46,15710.0,D,,,,,,
33185,2018-02-21,EFX,Hartman John T.,,0001225208-18-003600,2018-02-19,A,3641.0,0.0,17625.0,D,,,,,,
33185,2018-02-21,EFX,Adams J Dann,,0001225208-18-003597,2018-02-19,A,10010.0,0.0,63819.0,D,,,,,,
33185,2018-02-21,EFX,KELLEY JOHN J III,,0001225208-18-003601,2018-02-19,A,12133.0,0.0,23947.0,D,,,,,,
33185,2018-02-21,EFX,Loughran Joseph Michael III,,0001225208-18-003602,2018-02-19,F,4290.0,117.46,41738.0,D,,,,,,
