cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1035443,2020-12-17,ARE,CIRUZZI VINCENT,,0001035443-20-000304,2020-12-15,A,13623,0.0,50940,D,,,,,,
1035443,2020-12-17,ARE,Cunningham John H,,0001035443-20-000303,2020-12-15,A,15326,0.0,53775,D,,,,,,
1035443,2020-12-17,ARE,Dean Gary D.,,0001035443-20-000302,2020-12-15,A,6528,0.0,21869,D,,,,,,
1035443,2020-12-17,ARE,Ryan Daniel J,,0001035443-20-000296,2020-12-15,A,25773,0.0,144004,D,,,,,,
1035443,2020-12-17,ARE,Clem Jackie B.,,0001035443-20-000301,2020-12-15,A,8515,0.0,20655,D,,,,,,
1035443,2020-12-17,ARE,Nemeth Terezia C,,0001035443-20-000299,2020-12-15,A,8515,0.0,24111,D,,,,,,
1035443,2020-12-17,ARE,Gavinet Andres,,0001035443-20-000298,2020-12-15,A,12488,0.0,56634,D,,,,,,
1035443,2020-12-17,ARE,Binda Marc E,,0001035443-20-000297,2020-12-15,A,13623,0.0,53595,D,,,,,,
1035443,2020-12-17,ARE,Hakman Joseph,,0001035443-20-000300,2020-12-15,A,9366,0.0,37320,D,,,,,,
1035443,2020-12-17,ARE,Shigenaga Dean A,,0001035443-20-000295,2020-12-15,A,28504,0.0,149222,D,,,,,,
1035443,2021-01-05,ARE,Woronoff Michael A,,0001035443-21-000006,2020-12-31,A,190,0.0,5778,D,,,,,,
1035443,2021-01-05,ARE,Hash Steve,,0001035443-21-000005,2020-12-31,A,154,0.0,12983,D,,,,,,
1035443,2021-01-12,ARE,MARCUS JOEL S,,0001035443-21-000011,2021-01-08,A,21251,0.0,345682,D,,,,,,
1035443,2021-01-12,ARE,Moglia Peter M,,0001035443-21-000013,2021-01-08,A,34773,0.0,204787,D,,,,,,
1035443,2021-01-12,ARE,Richardson Stephen,,0001035443-21-000012,2021-01-08,A,34773,0.0,211163,D,,,,,,
1035443,2021-01-20,ARE,KLEIN RICHARD HUNTER,,0001035443-21-000032,2021-01-15,A,921,0.0,12174,D,,,,,,
1035443,2021-01-20,ARE,Hash Steve,,0001035443-21-000031,2021-01-15,A,956,0.0,13939,D,,,,,,
1035443,2021-01-20,ARE,Goldstein Jennifer Friel,,0001035443-21-000030,2021-01-15,A,921,0.0,1921,D,,,,,,
