cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1097864,2016-12-22,ON,JACKSON KEITH D,,0001225208-16-043665,2016-12-21,S,414800.0,12.7502,2762514.0,D,,,,,,
1097864,2016-12-28,ON,CAVE GEORGE H,,0001225208-16-043732,2016-12-23,M,45000.0,9.208,365660.0,D,,,,,,
1097864,2016-12-28,ON,CAVE GEORGE H,,0001225208-16-043732,2016-12-23,S,5000.0,12.69,360660.0,D,,,,,,
1097864,2016-12-28,ON,CAVE GEORGE H,,0001225208-16-043732,2016-12-27,S,10000.0,12.99,295660.0,D,,,,,,
1097864,2016-12-29,ON,GUTMANN BERNARD,,0001225208-16-043746,2016-12-27,M,4000.0,6.31,397706.0,D,,,,,,
1097864,2016-12-29,ON,GUTMANN BERNARD,,0001225208-16-043746,2016-12-27,S,4000.0,13.0,393706.0,D,,,,,,
1097864,2017-01-12,ON,RASHID MAMOON,,0001225208-17-001033,2017-01-10,M,17500.0,9.208,252411.0,D,,,,,,
1097864,2017-01-12,ON,RASHID MAMOON,,0001225208-17-001033,2017-01-10,S,17500.0,13.341,234911.0,D,,,,,,
1097864,2017-01-13,ON,Hall William,,0001225208-17-001105,2017-01-11,S,32530.0,13.5,382257.0,D,,,,,,
1097864,2017-01-27,ON,CAVE GEORGE H,,0001225208-17-001841,2017-01-25,S,5000.0,13.76,291160.0,D,,,,,,
1097864,2017-01-27,ON,Schromm William A.,,0001225208-17-001840,2017-01-25,S,18547.0,14.0,448774.0,D,,,,,,
1097864,2017-02-10,ON,Schromm William A.,,0001225208-17-002812,2017-02-08,S,1453.0,14.0,447321.0,D,,,,,,
1097864,2017-02-15,ON,CAVE GEORGE H,,0001225208-17-003418,2017-02-13,S,4261.0,15.45,286899.0,D,,,,,,
