cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
45012,2018-12-10,HAL,Jones Myrtle L,,0000045012-18-000206,2018-12-06,F,190.0,31.44,22389.016,D,,,,,,
45012,2018-12-11,HAL,Geer Charles Jr.,,0000045012-18-000221,2018-12-07,F,244.0,31.44,39038.192,D,,,,,,
45012,2018-12-12,HAL,Jones Myrtle L,,0000045012-18-000231,2018-12-11,F,147.0,29.68,22071.016,D,,,,,,
45012,2018-12-12,HAL,Beaty Anne L.,,0000045012-18-000223,2018-12-10,F,171.0,29.79,59925.154,D,,,,,,
45012,2018-12-12,HAL,Brown James S,,0000045012-18-000225,2018-12-11,F,2129.0,29.68,124711.138,D,,,,,,
45012,2018-12-12,HAL,Brown James S,,0000045012-18-000225,2018-12-10,F,2632.0,29.79,126840.138,D,,,,,,
45012,2018-12-12,HAL,Geer Charles Jr.,,0000045012-18-000229,2018-12-11,F,147.0,29.68,38720.192,D,,,,,,
45012,2018-12-12,HAL,Carre Eric,,0000045012-18-000227,2018-12-10,F,1630.0,29.79,145923.0,D,,,,,,
45012,2018-12-12,HAL,Carre Eric,,0000045012-18-000227,2018-12-11,F,1425.0,29.68,144498.0,D,,,,,,
45012,2018-12-12,HAL,Geer Charles Jr.,,0000045012-18-000229,2018-12-10,F,171.0,29.79,38867.192,D,,,,,,
45012,2018-12-12,HAL,Jones Myrtle L,,0000045012-18-000231,2018-12-10,F,171.0,29.79,22218.016,D,,,,,,
45012,2018-12-12,HAL,Beaty Anne L.,,0000045012-18-000223,2018-12-11,S,529.0,29.79,59396.154,D,,,,,,
45012,2018-12-12,HAL,LESAR DAVID J,,0000045012-18-000233,2018-12-10,F,7333.0,29.79,443894.663,D,,,,,,
45012,2018-12-12,HAL,Voyles Robb L.,,0000045012-18-000243,2018-12-10,F,1622.0,29.79,229869.643,D,,,,,,
45012,2018-12-12,HAL,Voyles Robb L.,,0000045012-18-000243,2018-12-11,F,1449.0,29.68,228420.643,D,,,,,,
45012,2018-12-12,HAL,LESAR DAVID J,,0000045012-18-000233,2018-12-11,F,5447.0,29.68,438447.663,D,,,,,,
