cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1170010,2017-04-11,KMX,Reedy Thomas W JR,,0001170010-17-000049,2017-04-09,M,11007.0,,67190,D,,,,,,
1170010,2017-04-11,KMX,Shamim Mohammad,,0001170010-17-000050,2017-04-09,F,991.0,56.47,3727,D,,,,,,
1170010,2017-04-11,KMX,Nash William D,,0001170010-17-000048,2017-04-09,F,3644.0,56.47,48950,D,,,,,,
1170010,2017-04-11,KMX,MARGOLIN ERIC M,,0001170010-17-000047,2017-04-09,M,7545.0,,31709,D,,,,,,
1170010,2017-04-11,KMX,MARGOLIN ERIC M,,0001170010-17-000047,2017-04-09,F,3205.0,56.47,28504,D,,,,,,
1170010,2017-04-11,KMX,Hill Edwin J,,0001170010-17-000046,2017-04-09,M,9125.0,,9145,D,,,,,,
1170010,2017-04-11,KMX,Daniels Jon G,,0001170010-17-000044,2017-04-09,M,3253.0,,15040,D,,,,,,
1170010,2017-04-11,KMX,FOLLIARD THOMAS J,,0001170010-17-000045,2017-04-09,F,19708.0,56.47,559166,D,,,,,,
1170010,2017-04-11,KMX,FOLLIARD THOMAS J,,0001170010-17-000045,2017-04-09,M,41090.0,,578874,D,,,,,,
1170010,2017-04-11,KMX,Daniels Jon G,,0001170010-17-000044,2017-04-09,F,1085.0,56.47,13955,D,,,,,,
1170010,2017-04-11,KMX,Hill Edwin J,,0001170010-17-000046,2017-04-09,F,4353.0,56.47,4792,D,,,,,,
1170010,2017-04-11,KMX,Cafritz Diane L,,0001170010-17-000043,2017-04-09,F,927.0,56.47,1804,D,,,,,,
1170010,2017-04-11,KMX,Cafritz Diane L,,0001170010-17-000043,2017-04-09,M,2731.0,,2731,D,,,,,,
1170010,2017-04-25,KMX,Grubb Edgar H,,0001170010-17-000058,2017-04-21,M,5787.0,19.98,42005,D,,,,,,
1170010,2017-04-25,KMX,Grubb Edgar H,,0001170010-17-000058,2017-04-21,S,2000.0,58.24,40005,D,,,,,,
1170010,2017-06-27,KMX,FOLLIARD THOMAS J,,0001170010-17-000088,2017-06-23,S,50000.0,61.41,509166,D,,,,,,
1170010,2017-06-27,KMX,FOLLIARD THOMAS J,,0001170010-17-000088,2017-06-26,G,8000.0,0.0,501166,D,,,,,,
1170010,2017-06-28,KMX,Nash William D,,0001170010-17-000090,2017-06-27,G,1000.0,0.0,47950,D,,,,,,
1170010,2017-06-30,KMX,TIEFEL WILLIAM R,,0001170010-17-000117,2017-06-29,A,2406.0,0.0,187659,D,,,,,,
1170010,2017-06-30,KMX,STEENROD MITCHELL D,,0001170010-17-000116,2017-06-29,A,2406.0,0.0,17734,D,,,,,,
1170010,2017-06-30,KMX,STANDLEY JOHN T,,0001170010-17-000115,2017-06-29,A,2406.0,0.0,3711,D,,,,,,
1170010,2017-06-30,KMX,Shinder Marcella,,0001170010-17-000114,2017-06-29,A,2406.0,0.0,7123,D,,,,,,
1170010,2017-06-30,KMX,Grubb Edgar H,,0001170010-17-000113,2017-06-29,A,2406.0,0.0,42411,D,,,,,,
1170010,2017-06-30,KMX,GRAFTON W ROBERT,,0001170010-17-000112,2017-06-29,A,2406.0,0.0,37334,D,,,,,,
1170010,2017-06-30,KMX,GOODMAN SHIRA,,0001170010-17-000111,2017-06-29,A,2406.0,0.0,16526,D,,,,,,
1170010,2017-06-30,KMX,GARTEN JEFFREY E,,0001170010-17-000110,2017-06-29,A,2406.0,0.0,23958,D,,,,,,
1170010,2017-06-30,KMX,FOLLIARD THOMAS J,,0001170010-17-000109,2017-06-29,A,2406.0,0.0,503572,D,,,,,,
1170010,2017-06-30,KMX,Colberg Alan B.,,0001170010-17-000108,2017-06-29,A,2406.0,0.0,6845,D,,,,,,
1170010,2017-06-30,KMX,Chawla Sona,,0001170010-17-000107,2017-06-29,A,2406.0,0.0,2406,D,,,,,,
1170010,2017-06-30,KMX,BLAYLOCK RONALD E,,0001170010-17-000106,2017-06-29,A,2406.0,0.0,20815,D,,,,,,
1170010,2017-07-06,KMX,MARGOLIN ERIC M,,0001170010-17-000119,2017-07-03,M,18659.0,31.76,47163,D,,,,,,
1170010,2017-07-06,KMX,MARGOLIN ERIC M,,0001170010-17-000119,2017-07-03,S,18659.0,64.06,28504,D,,,,,,
1170010,2017-07-10,KMX,MARGOLIN ERIC M,,0001170010-17-000123,2017-07-07,M,26838.0,31.76,55342,D,,,,,,
1170010,2017-07-10,KMX,MARGOLIN ERIC M,,0001170010-17-000123,2017-07-07,S,26838.0,64.15,28504,D,,,,,,
