cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
75677,2019-02-28,PKG,Mundy Robert P.,,0001209191-19-014374,2019-02-27,A,5590.0,0.0,30331.0,D,,,,,,
75677,2019-05-08,PKG,MENCOFF SAMUEL M,,0001209191-19-028170,2019-05-07,J,706.0,0.0,250091.086,D,,,,,,
75677,2019-05-08,PKG,LYONS ROBERT C,,0001209191-19-028168,2019-05-07,A,706.0,0.0,8164.0,D,,,,,,
75677,2019-05-08,PKG,STECKO PAUL T,,0001209191-19-028173,2019-05-07,A,706.0,0.0,48555.0,D,,,,,,
75677,2019-05-08,PKG,Farrington Duane C,,0001209191-19-028165,2019-05-07,A,706.0,0.0,2978.0,D,,,,,,
75677,2019-05-08,PKG,Maurer Thomas P.,,0001209191-19-028169,2019-05-07,A,706.0,0.0,5701.0,D,,,,,,
75677,2019-05-08,PKG,Jameel Hasan,,0001209191-19-028167,2019-05-07,A,706.0,0.0,9339.0,D,,,,,,
75677,2019-05-08,PKG,MENCOFF SAMUEL M,,0001209191-19-028170,2019-05-07,A,706.0,0.0,250797.086,D,,,,,,
75677,2019-05-08,PKG,SOULELES THOMAS S,,0001209191-19-028172,2019-05-07,A,706.0,0.0,10706.0,D,,,,,,
75677,2019-05-08,PKG,Woodrum James D,,0001209191-19-028175,2019-05-07,A,706.0,0.0,7339.0,D,,,,,,
75677,2019-05-08,PKG,BEEBE CHERYL K,,0001209191-19-028162,2019-05-07,A,706.0,0.0,11839.0,D,,,,,,
75677,2019-05-08,PKG,SOULELES THOMAS S,,0001209191-19-028172,2019-05-07,J,706.0,0.0,10000.0,D,,,,,,
75677,2019-05-09,PKG,PORTER ROGER B,,0001209191-19-028425,2019-05-07,A,706.0,0.0,18339.0,D,,,,,,
75677,2019-06-27,PKG,Mundy Robert P.,,0001209191-19-039224,2019-06-25,A,638.0,0.0,27216.0,D,,,,,,
75677,2019-06-27,PKG,Shirley Donald R.,,0001209191-19-039223,2019-06-25,F,817.0,92.45,14538.0,D,,,,,,
75677,2019-06-27,PKG,Walton Thomas W.H.,,0001209191-19-039225,2019-06-25,F,3377.0,92.45,37544.0,D,,,,,,
75677,2019-06-27,PKG,Schneider Robert Andrew,,0001209191-19-039220,2019-06-25,F,1267.0,92.45,44712.0,D,,,,,,
75677,2019-06-27,PKG,Mundy Robert P.,,0001209191-19-039224,2019-06-25,F,2477.0,92.45,27854.0,D,,,,,,
75677,2019-06-27,PKG,Barnes Pamela A.,,0001209191-19-039221,2019-06-25,F,765.0,92.45,33638.0,D,,,,,,
75677,2019-06-27,PKG,Walton Thomas W.H.,,0001209191-19-039225,2019-06-25,A,489.0,0.0,40921.0,D,,,,,,
75677,2019-06-27,PKG,Ridley Bruce A,,0001209191-19-039222,2019-06-25,F,1002.0,92.45,17740.0,D,,,,,,
75677,2019-06-27,PKG,Pflederer Kent A.,,0001209191-19-039226,2019-06-25,A,340.0,0.0,43889.0,D,,,,,,
75677,2019-06-27,PKG,KOWLZAN MARK W,,0001209191-19-039239,2019-06-25,F,18848.0,92.45,351203.0,D,,,,,,
75677,2019-06-27,PKG,Carter Charles J.,,0001209191-19-039227,2019-06-25,A,468.0,0.0,33302.0,D,,,,,,
75677,2019-06-27,PKG,Hassfurther Thomas A,,0001209191-19-039228,2019-06-25,F,13332.0,92.45,175512.0,D,,,,,,
75677,2019-06-27,PKG,KOWLZAN MARK W,,0001209191-19-039239,2019-06-25,A,2298.0,0.0,370051.0,D,,,,,,
75677,2019-06-27,PKG,Hassfurther Thomas A,,0001209191-19-039228,2019-06-25,A,1830.0,0.0,188844.0,D,,,,,,
75677,2019-06-27,PKG,Pflederer Kent A.,,0001209191-19-039226,2019-06-25,F,2792.0,92.45,41097.0,D,,,,,,
75677,2019-06-27,PKG,Carter Charles J.,,0001209191-19-039227,2019-06-25,F,3410.0,92.45,29892.0,D,,,,,,
75677,2019-07-02,PKG,Barnes Pamela A.,,0001209191-19-039971,2019-06-28,A,1749.0,0.0,35387.0,D,,,,,,
75677,2019-07-02,PKG,Carter Charles J.,,0001209191-19-039974,2019-06-28,A,4183.0,0.0,34075.0,D,,,,,,
75677,2019-07-02,PKG,Pflederer Kent A.,,0001209191-19-039975,2019-06-28,A,2895.0,0.0,43992.0,D,,,,,,
75677,2019-07-02,PKG,Ridley Bruce A,,0001209191-19-039979,2019-06-28,A,1749.0,0.0,19489.0,D,,,,,,
75677,2019-07-02,PKG,Mundy Robert P.,,0001209191-19-040016,2019-07-01,F,2477.0,97.65,31082.0,D,,,,,,
75677,2019-07-02,PKG,Shirley Donald R.,,0001209191-19-039984,2019-06-28,A,3252.0,0.0,17790.0,D,,,,,,
75677,2019-07-02,PKG,Walton Thomas W.H.,,0001209191-19-039987,2019-06-28,A,2574.0,0.0,40118.0,D,,,,,,
75677,2019-07-02,PKG,Hassfurther Thomas A,,0001209191-19-039967,2019-06-28,A,13352.0,0.0,188864.0,D,,,,,,
75677,2019-07-02,PKG,Mundy Robert P.,,0001209191-19-040016,2019-06-28,A,5067.0,0.0,33559.0,D,,,,,,
75677,2019-07-02,PKG,Schneider Robert Andrew,,0001209191-19-039981,2019-06-28,A,1749.0,0.0,46461.0,D,,,,,,
75677,2019-07-02,PKG,KOWLZAN MARK W,,0001209191-19-039953,2019-06-28,A,19303.0,0.0,370506.0,D,,,,,,
75677,2019-07-30,PKG,Shirley Donald R.,,0001209191-19-043611,2019-07-26,S,5000.0,101.4835,12790.0,D,,,,,,
75677,2019-08-08,PKG,Walton Thomas W.H.,,0001209191-19-045073,2019-08-07,S,6000.0,100.1735,34118.0,D,,,,,,
75677,2019-11-22,PKG,Ridley Bruce A,,0001209191-19-057717,2019-11-20,S,1900.0,112.9167,17589.0,D,,,,,,
75677,2019-12-16,PKG,Harman Donna A.,,0001209191-19-060658,2019-12-10,A,314.0,0.0,414.0,D,,,,,,
75677,2020-02-04,PKG,LYONS ROBERT C,,0001209191-20-006469,2020-02-03,P,1000.0,96.875,9164.0,D,,,,,,
75677,2020-02-27,PKG,Ridley Bruce A,,0001209191-20-013301,2020-02-25,A,1785.0,0.0,19374.0,D,,,,,,
75677,2020-02-27,PKG,Pflederer Kent A.,,0001209191-20-013302,2020-02-25,A,2956.0,0.0,46858.0,D,,,,,,
75677,2020-02-27,PKG,Walton Thomas W.H.,,0001209191-20-013298,2020-02-25,A,2629.0,0.0,36747.0,D,,,,,,
75677,2020-02-27,PKG,Shirley Donald R.,,0001209191-20-013299,2020-02-25,A,3321.0,0.0,16111.0,D,,,,,,
75677,2020-02-27,PKG,Schneider Robert Andrew,,0001209191-20-013300,2020-02-25,A,1785.0,0.0,48246.0,D,,,,,,
75677,2020-02-27,PKG,Carter Charles J.,,0001209191-20-013307,2020-02-25,A,4271.0,0.0,38346.0,D,,,,,,
75677,2020-02-27,PKG,Barnes Pamela A.,,0001209191-20-013309,2020-02-25,A,1785.0,0.0,37172.0,D,,,,,,
75677,2020-02-27,PKG,Mundy Robert P.,,0001209191-20-013303,2020-02-25,A,5174.0,0.0,35974.0,D,,,,,,
75677,2020-02-27,PKG,KOWLZAN MARK W,,0001209191-20-013304,2020-02-25,A,19711.0,0.0,390217.0,D,,,,,,
75677,2020-02-27,PKG,Hassfurther Thomas A,,0001209191-20-013305,2020-02-25,A,13634.0,0.0,168205.0,D,,,,,,
