cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1507605,2023-05-17,MARA,James Sarita M.,,0001493152-23-017890,2023-01-16,C,18788,7.68,37519,D,,,,,,
1507605,2023-05-17,MARA,ANTOUN GEORGES,,0001493152-23-017888,2023-01-16,C,32552,7.68,55384,D,,,,,,
1507605,2023-05-17,MARA,SWAMI ASHU,,0001493152-23-017884,2023-03-30,C,3890,8.51,18491,D,,,,,,
1507605,2023-05-17,MARA,DENUCCIO KEVIN A,,0001493152-23-017886,2023-01-16,C,32552,7.68,207552,D,,,,,,
1507605,2023-05-17,MARA,SWAMI ASHU,,0001493152-23-017884,2022-12-28,C,14601,3.2,14601,D,,,,,,
1507605,2023-06-01,MARA,Crawford James,,0001493152-23-019855,2023-02-27,C,20605,7.11,230641,D,,,,,,
1507605,2023-07-27,MARA,MELLINGER DOUGLAS K,,0001493152-23-025651,2023-01-16,C,32552,7.68,52552,D,,,,,,
1507605,2023-08-23,MARA,Ouissal Said,,0001493152-23-030019,2023-08-22,S,15000,10.95,15217,D,,,,,,
1507605,2023-08-25,MARA,Ouissal Said,,0001493152-23-030266,2023-08-23,S,5000,11.8,10217,D,,,,,,
1507605,2023-09-01,MARA,SWAMI ASHU,,0001493152-23-031544,2023-08-31,S,7733,13.8,10758,D,,,,,,
1507605,2023-12-12,MARA,Swick Adam Michael,,0001493152-23-044614,2023-12-08,A,24035,0.0,62756,D,,,,,,
1507605,2023-12-12,MARA,SWAMI ASHU,,0001493152-23-044623,2023-12-08,A,146617,0.0,182644,D,,,,,,
1507605,2023-12-12,MARA,SWAMI ASHU,,0001493152-23-044623,2023-12-08,F,12430,16.17,170214,D,,,,,,
1507605,2023-12-12,MARA,Swick Adam Michael,,0001493152-23-044614,2023-12-08,F,2300,16.19,60456,D,,,,,,
1507605,2023-12-12,MARA,Crawford James,,0001493152-23-044612,2023-12-08,F,9522,16.14,341770,D,,,,,,
1507605,2023-12-12,MARA,Crawford James,,0001493152-23-044612,2023-12-08,A,100441,0.0,351292,D,,,,,,
1507605,2024-01-12,MARA,SWAMI ASHU,,0001493152-24-002160,2023-12-27,F,2016,28.88,171793,D,,,,,,
1507605,2024-01-12,MARA,SWAMI ASHU,,0001493152-24-002160,2023-12-27,A,5000,0.0,173809,D,,,,,,
1507605,2024-01-12,MARA,Swick Adam Michael,,0001493152-24-002161,2023-12-31,A,2875,0.0,63005,D,,,,,,
1507605,2024-01-12,MARA,Swick Adam Michael,,0001493152-24-002161,2023-12-31,F,1637,20.58,61368,D,,,,,,
1507605,2024-02-02,MARA,Khan Salman Hassan,,0001493152-24-004856,2024-01-31,A,975073,0.0,975073,D,,,,,,
1507605,2024-02-02,MARA,ANTOUN GEORGES,,0001493152-24-004851,2024-01-31,S,21811,0.0,95890,D,,,,,,
1507605,2024-02-02,MARA,DENUCCIO KEVIN A,,0001493152-24-004854,2024-01-31,A,62317,0.0,269869,D,,,,,,
1507605,2024-02-02,MARA,ANTOUN GEORGES,,0001493152-24-004851,2024-01-31,A,62317,0.0,117701,D,,,,,,
1507605,2024-02-02,MARA,James Sarita M.,,0001493152-24-004857,2024-01-31,S,37390,0.0,62446,D,,,,,,
1507605,2024-02-02,MARA,Leupp Jay P,,0001493152-24-004853,2024-01-31,A,62317,0.0,124869,D,,,,,,
1507605,2024-02-02,MARA,Crawford James,,0001493152-24-004852,2024-01-31,A,294501,0.0,635232,D,,,,,,
1507605,2024-02-02,MARA,Thiel Frederick G,,0001493152-24-004850,2024-01-31,A,1642229,0.0,2877916,D,,,,,,
1507605,2024-02-02,MARA,Ouissal Said,,0001493152-24-004855,2024-01-31,A,62317,0.0,52100,D,,,,,,
1507605,2024-02-02,MARA,SWAMI ASHU,,0001493152-24-004848,2024-01-31,A,381896,0.0,553689,D,,,,,,
