cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1120193,2017-01-04,NDAQ,Wittman Thomas A,,0001209191-17-001131,2016-12-31,F,1468,66.68,39037,D,,,,,,
1120193,2017-01-04,NDAQ,SWANSTROM STACIE,,0001209191-17-001124,2016-12-31,F,1547,66.68,13056,D,,,,,,
1120193,2017-01-04,NDAQ,Ottersgard Lars,,0001209191-17-001119,2016-12-31,F,1696,66.68,15214,D,,,,,,
1120193,2017-01-04,NDAQ,Griggs PC Nelson,,0001209191-17-001115,2016-12-31,F,1402,66.68,10927,D,,,,,,
1120193,2017-02-01,NDAQ,Ottersgard Lars,,0001209191-17-006717,2017-01-30,A,6768,0.0,21982,D,,,,,,
1120193,2017-02-01,NDAQ,Ottersgard Lars,,0001209191-17-006717,2017-01-30,F,3926,68.18,18056,D,,,,,,
1120193,2017-02-01,NDAQ,Griggs PC Nelson,,0001209191-17-006722,2017-01-30,F,3454,68.18,14857,D,,,,,,
1120193,2017-02-01,NDAQ,SWANSTROM STACIE,,0001209191-17-006719,2017-01-30,A,7645,0.0,20701,D,,,,,,
1120193,2017-02-01,NDAQ,Griggs PC Nelson,,0001209191-17-006722,2017-01-30,A,7384,0.0,18311,D,,,,,,
1120193,2017-02-01,NDAQ,Wittman Thomas A,,0001209191-17-006729,2017-01-30,F,9495,68.18,49047,D,,,,,,
1120193,2017-02-01,NDAQ,DENNISON ANN M,,0001209191-17-006714,2017-01-30,A,4216,0.0,6135,D,,,,,,
1120193,2017-02-01,NDAQ,Wittman Thomas A,,0001209191-17-006729,2017-01-30,A,19504,0.0,58542,D,,,,,,
1120193,2017-02-01,NDAQ,SWANSTROM STACIE,,0001209191-17-006719,2017-01-30,F,1390,68.18,19311,D,,,,,,
1120193,2017-02-01,NDAQ,KNIGHT EDWARD S,,0001209191-17-006740,2017-01-30,F,30390,68.18,85526,D,,,,,,
