cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1053507,2018-11-08,AMT,Meyer Robert Joseph JR,,0001338678-18-000045,2018-11-07,S,18585,156.9,31609,D,,,,,,
1053507,2018-11-08,AMT,Meyer Robert Joseph JR,,0001338678-18-000045,2018-11-06,M,21374,76.9,47983,D,,,,,,
1053507,2018-11-08,AMT,Meyer Robert Joseph JR,,0001338678-18-000045,2018-11-06,S,8767,155.42,39216,D,,,,,,
1053507,2018-11-09,AMT,DiSanto Edmund,,0001338678-18-000047,2018-11-07,S,8443,156.69,149578,D,,,,,,
1053507,2018-11-09,AMT,DiSanto Edmund,,0001338678-18-000047,2018-11-07,M,11000,62.0,158021,D,,,,,,
1053507,2018-11-09,AMT,SHARBUTT DAVID E,,0001338678-18-000046,2018-11-07,S,3590,157.06,4781,D,,,,,,
1053507,2018-11-09,AMT,SHARBUTT DAVID E,,0001338678-18-000046,2018-11-07,M,3590,62.0,8371,D,,,,,,
1053507,2018-11-16,AMT,SHARBUTT DAVID E,,0001338678-18-000048,2018-11-14,S,813,160.88,3968,D,,,,,,
1053507,2018-11-21,AMT,Bartlett Thomas A,,0001338678-18-000050,2018-11-19,M,19430,76.9,133660,D,,,,,,
1053507,2018-11-21,AMT,Bartlett Thomas A,,0001338678-18-000050,2018-11-19,S,93338,165.0,114230,D,,,,,,
1053507,2018-11-21,AMT,Puech Olivier,,0001338678-18-000049,2018-11-19,M,2527,81.18,20543,D,,,,,,
1053507,2018-11-21,AMT,Puech Olivier,,0001338678-18-000049,2018-11-19,S,5900,164.51,22863,D,,,,,,
1053507,2018-11-29,AMT,Puech Olivier,,0001338678-18-000051,2018-11-28,M,2527,81.18,20543,D,,,,,,
1053507,2018-11-29,AMT,Puech Olivier,,0001338678-18-000051,2018-11-28,S,7216,161.65,21547,D,,,,,,
1053507,2018-12-10,AMT,Bartlett Thomas A,,0001338678-18-000052,2018-12-06,M,20000,94.57,134230,D,,,,,,
1053507,2018-12-10,AMT,Bartlett Thomas A,,0001338678-18-000052,2018-12-06,S,20000,165.0,114230,D,,,,,,
1053507,2018-12-11,AMT,DiSanto Edmund,,0001338678-18-000053,2018-12-07,M,10463,62.0,157510,D,,,,,,
1053507,2018-12-11,AMT,DiSanto Edmund,,0001338678-18-000053,2018-12-07,S,3458,166.51,154052,D,,,,,,
