cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
832101,2016-05-26,IEX,BUCKLEW JEFFREY D,,0001341074-16-000005,2016-05-24,S,5000,83.684,2260,D,,,,,,
832101,2016-05-26,IEX,YATES MICHAEL J,,0001341074-16-000004,2016-05-24,M,6584,19.98,23589,D,,,,,,
832101,2016-05-26,IEX,YATES MICHAEL J,,0001341074-16-000004,2016-05-24,S,6584,83.4231,17005,D,,,,,,
832101,2016-06-02,IEX,SALLIOTTE DANIEL J,,0001341074-16-000007,2016-05-31,M,2000,40.89,29610,D,,,,,,
832101,2016-06-02,IEX,SALLIOTTE DANIEL J,,0001341074-16-000007,2016-05-31,S,2000,83.2735,27610,D,,,,,,
832101,2016-08-03,IEX,MILZCIK GREGORY F,,0001341074-16-000008,2016-08-01,S,4830,89.9993,5375,D,,,,,,
832101,2016-08-10,IEX,Silvernail Andrew K,,0001485532-16-000021,2016-08-08,S,6575,91.3377,88418,D,,,,,,
832101,2016-09-01,IEX,SALLIOTTE DANIEL J,,0001341074-16-000010,2016-08-31,A,2680,93.44,30290,D,,,,,,
832101,2016-09-01,IEX,YATES MICHAEL J,,0001341074-16-000009,2016-08-31,A,5355,93.44,22360,D,,,,,,
832101,2016-11-23,IEX,BUCKLEW JEFFREY D,,0001485532-16-000024,2016-11-22,M,3250,40.79,5510,D,,,,,,
832101,2016-11-23,IEX,BUCKLEW JEFFREY D,,0001485532-16-000024,2016-11-22,S,3250,93.0,2260,D,,,,,,
832101,2016-11-23,IEX,ASHLEMAN ERIC D,,0001485532-16-000023,2016-11-22,S,6000,92.8327,19941,D,,,,,,
832101,2016-11-23,IEX,Silvernail Andrew K,,0001485532-16-000022,2016-11-21,G,1822,91.97,86596,D,,,,,,
832101,2017-01-09,IEX,Grogan William K,,0001694002-17-000002,2017-01-03,A,5485,0.0,6935,D,,,,,,
832101,2017-02-13,IEX,Silvernail Andrew K,,0001485532-17-000001,2017-02-09,S,14000,90.3284,72596,D,,,,,,
832101,2017-02-15,IEX,MacLennan James P.,,0001605266-17-000007,2017-02-13,F,159,91.96,1598,D,,,,,,
832101,2017-02-15,IEX,Grogan William K,,0001605266-17-000006,2017-02-13,F,152,91.96,6783,D,,,,,,
832101,2017-02-15,IEX,SALLIOTTE DANIEL J,,0001605266-17-000005,2017-02-13,F,190,91.96,30100,D,,,,,,
832101,2017-02-15,IEX,YATES MICHAEL J,,0001605266-17-000004,2017-02-13,F,195,91.96,22165,D,,,,,,
832101,2017-02-15,IEX,BUCKLEW JEFFREY D,,0001605266-17-000003,2017-02-13,F,610,91.96,1650,D,,,,,,
832101,2017-02-15,IEX,ASHLEMAN ERIC D,,0001605266-17-000002,2017-02-13,F,895,91.96,19046,D,,,,,,
832101,2017-02-15,IEX,Silvernail Andrew K,,0001605266-17-000001,2017-02-13,F,4258,91.96,68338,D,,,,,,
832101,2017-02-17,IEX,ASHLEMAN ERIC D,,0001605266-17-000008,2017-02-15,F,2266,92.4,16780,D,,,,,,
832101,2017-02-23,IEX,COOK WILLIAM M,,0001322851-17-000001,2017-02-21,M,3375,32.95,15970,D,,,,,,
832101,2017-02-23,IEX,COOK WILLIAM M,,0001322851-17-000001,2017-02-21,S,1187,93.8601,14783,D,,,,,,
832101,2017-02-24,IEX,MacLennan James P.,,0001322851-17-000016,2017-02-22,A,1460,93.27,3058,D,,,,,,
832101,2017-02-24,IEX,MacLennan James P.,,0001322851-17-000016,2017-02-22,F,689,93.27,2369,D,,,,,,
832101,2017-02-24,IEX,Grogan William K,,0001322851-17-000012,2017-02-22,A,1939,93.27,8722,D,,,,,,
832101,2017-02-24,IEX,BUCKLEW JEFFREY D,,0001322851-17-000013,2017-02-22,F,2654,93.27,4806,D,,,,,,
832101,2017-02-24,IEX,YATES MICHAEL J,,0001322851-17-000014,2017-02-22,A,2503,93.27,24668,D,,,,,,
832101,2017-02-24,IEX,YATES MICHAEL J,,0001322851-17-000014,2017-02-22,F,783,93.27,23885,D,,,,,,
832101,2017-02-24,IEX,BUCKLEW JEFFREY D,,0001322851-17-000013,2017-02-22,A,5810,93.27,7460,D,,,,,,
832101,2017-02-24,IEX,SALLIOTTE DANIEL J,,0001322851-17-000015,2017-02-22,A,2426,93.27,32526,D,,,,,,
832101,2017-02-24,IEX,ASHLEMAN ERIC D,,0001322851-17-000010,2017-02-22,A,8912,93.27,25692,D,,,,,,
832101,2017-02-24,IEX,Grogan William K,,0001322851-17-000012,2017-02-22,F,612,93.27,8110,D,,,,,,
832101,2017-02-24,IEX,SALLIOTTE DANIEL J,,0001322851-17-000015,2017-02-22,F,764,93.27,31762,D,,,,,,
832101,2017-02-24,IEX,ASHLEMAN ERIC D,,0001322851-17-000010,2017-02-22,F,4074,93.27,21618,D,,,,,,
832101,2017-02-24,IEX,Helmkamp Katrina L,,0001322851-17-000008,2017-02-22,A,1290,0.0,3315,D,,,,,,
832101,2017-02-24,IEX,MROZEK ERNEST J,,0001322851-17-000003,2017-02-22,A,1290,0.0,9585,D,,,,,,
832101,2017-02-24,IEX,SATTERTHWAITE LIVINGSTON,,0001322851-17-000004,2017-02-22,A,1290,0.0,9002,D,,,,,,
832101,2017-02-24,IEX,WARNER CYNTHIA J,,0001322851-17-000007,2017-02-22,A,1290,0.0,7085,D,,,,,,
832101,2017-02-24,IEX,Parry David C,,0001322851-17-000006,2017-02-22,A,1290,0.0,8080,D,,,,,,
832101,2017-02-24,IEX,BUTHMAN MARK A,,0001322851-17-000005,2017-02-22,A,1290,0.0,2580,D,,,,,,
832101,2017-02-24,IEX,Silvernail Andrew K,,0001322851-17-000009,2017-02-22,F,20012,93.27,92114,D,,,,,,
832101,2017-02-24,IEX,Silvernail Andrew K,,0001322851-17-000009,2017-02-22,A,43788,93.27,112126,D,,,,,,
832101,2017-02-24,IEX,COOK WILLIAM M,,0001322851-17-000002,2017-02-22,A,1450,0.0,16233,D,,,,,,
832101,2017-03-01,IEX,BUCKLEW JEFFREY D,,0001574068-17-000001,2017-02-27,S,80,93.8,4726,D,,,,,,
832101,2017-03-13,IEX,Milzcik Gregory F,,0001341074-17-000001,2017-03-10,A,1290,0.0,6665,D,,,,,,
832101,2017-04-25,IEX,BUCKLEW JEFFREY D,,0001574068-17-000002,2017-04-24,S,2000,103.09,2726,D,,,,,,
832101,2017-04-28,IEX,YATES MICHAEL J,,0001341074-17-000002,2017-04-26,M,10533,31.77,34418,D,,,,,,
832101,2017-04-28,IEX,YATES MICHAEL J,,0001341074-17-000002,2017-04-26,S,10533,104.3049,23885,D,,,,,,
832101,2017-05-18,IEX,ASHLEMAN ERIC D,,0001605266-17-000009,2017-05-16,M,6745,50.45,28363,D,,,,,,
832101,2017-05-18,IEX,ASHLEMAN ERIC D,,0001605266-17-000009,2017-05-16,S,6745,105.5108,21618,D,,,,,,
832101,2017-07-28,IEX,Silvernail Andrew K,,0001485532-17-000002,2017-07-27,M,50000,42.86,142114,D,,,,,,
832101,2017-07-28,IEX,Silvernail Andrew K,,0001485532-17-000002,2017-07-27,S,50000,114.998,92114,D,,,,,,
832101,2017-07-31,IEX,Silvernail Andrew K,,0001485532-17-000003,2017-07-28,G,2385,115.54,89729,D,,,,,,
832101,2017-09-01,IEX,BUCKLEW JEFFREY D,,0001574068-17-000004,2017-08-31,M,4000,50.45,6726,D,,,,,,
832101,2017-09-01,IEX,BUCKLEW JEFFREY D,,0001574068-17-000004,2017-08-31,S,4000,116.7931,2726,D,,,,,,
832101,2017-09-01,IEX,SALLIOTTE DANIEL J,,0001574068-17-000003,2017-08-30,M,2000,40.89,33762,D,,,,,,
832101,2017-09-01,IEX,SALLIOTTE DANIEL J,,0001574068-17-000003,2017-08-30,S,2000,115.3378,31762,D,,,,,,
832101,2017-10-16,IEX,Grogan William K,,0001694002-17-000003,2017-10-13,F,350,124.52,7760,D,,,,,,
832101,2018-01-03,IEX,Beck Mark A,,0001485532-18-000002,2018-01-02,A,310,0.0,310,D,,,,,,
832101,2018-02-22,IEX,YATES MICHAEL J,,0001605266-18-000007,2018-02-20,F,177,136.83,23708,D,,,,,,
832101,2018-02-22,IEX,Silvernail Andrew K,,0001605266-18-000006,2018-02-20,F,4237,136.83,85492,D,,,,,,
832101,2018-02-22,IEX,SALLIOTTE DANIEL J,,0001605266-18-000005,2018-02-20,F,248,136.83,31514,D,,,,,,
832101,2018-02-22,IEX,MacLennan James P.,,0001605266-18-000004,2018-02-20,F,144,136.83,2225,D,,,,,,
832101,2018-02-22,IEX,Grogan William K,,0001605266-18-000003,2018-02-20,F,144,136.83,7616,D,,,,,,
832101,2018-02-22,IEX,BUCKLEW JEFFREY D,,0001605266-18-000002,2018-02-20,F,483,136.83,2243,D,,,,,,
832101,2018-02-22,IEX,ASHLEMAN ERIC D,,0001605266-18-000001,2018-02-20,F,743,136.83,20875,D,,,,,,
832101,2018-02-23,IEX,Silvernail Andrew K,,0001605266-18-000014,2018-02-22,A,76194,138.12,161686,D,,,,,,
832101,2018-02-23,IEX,MacLennan James P.,,0001605266-18-000012,2018-02-22,A,3287,138.12,5512,D,,,,,,
832101,2018-02-23,IEX,YATES MICHAEL J,,0001605266-18-000015,2018-02-22,A,4052,138.12,27760,D,,,,,,
832101,2018-02-23,IEX,Silvernail Andrew K,,0001605266-18-000014,2018-02-22,F,33755,138.12,127931,D,,,,,,
832101,2018-02-23,IEX,SALLIOTTE DANIEL J,,0001605266-18-000013,2018-02-22,A,3968,138.12,35482,D,,,,,,
832101,2018-02-23,IEX,SALLIOTTE DANIEL J,,0001605266-18-000013,2018-02-22,F,1762,138.12,33720,D,,,,,,
832101,2018-02-23,IEX,YATES MICHAEL J,,0001605266-18-000015,2018-02-22,F,1188,138.12,26572,D,,,,,,
832101,2018-02-23,IEX,ASHLEMAN ERIC D,,0001605266-18-000008,2018-02-22,A,12954,138.12,33829,D,,,,,,
832101,2018-02-23,IEX,Grogan William K,,0001605266-18-000011,2018-02-22,A,2295,138.12,9911,D,,,,,,
832101,2018-02-23,IEX,Grogan William K,,0001605266-18-000011,2018-02-22,F,1020,138.12,8891,D,,,,,,
832101,2018-02-23,IEX,BUCKLEW JEFFREY D,,0001605266-18-000009,2018-02-22,A,8162,138.12,10405,D,,,,,,
832101,2018-02-23,IEX,ASHLEMAN ERIC D,,0001605266-18-000008,2018-02-22,F,5740,138.12,28089,D,,,,,,
832101,2018-02-23,IEX,MacLennan James P.,,0001605266-18-000012,2018-02-22,F,973,138.12,4539,D,,,,,,
832101,2018-02-23,IEX,BUCKLEW JEFFREY D,,0001605266-18-000009,2018-02-22,F,3615,138.12,6790,D,,,,,,
832101,2018-04-26,IEX,SATTERTHWAITE LIVINGSTON,,0001226577-18-000005,2018-04-25,A,945,0.0,9947,D,,,,,,
832101,2018-04-26,IEX,WARNER CYNTHIA J,,0001226577-18-000007,2018-04-25,A,945,0.0,8030,D,,,,,,
832101,2018-04-26,IEX,Helmkamp Katrina L,,0001226577-18-000008,2018-04-25,A,945,0.0,4260,D,,,,,,
832101,2018-04-26,IEX,Parry David C,,0001226577-18-000006,2018-04-25,A,945,0.0,9025,D,,,,,,
832101,2018-04-26,IEX,Beck Mark A,,0001226577-18-000002,2018-04-25,A,945,0.0,1255,D,,,,,,
832101,2018-04-26,IEX,MROZEK ERNEST J,,0001226577-18-000004,2018-04-25,A,945,0.0,10530,D,,,,,,
832101,2018-04-26,IEX,COOK WILLIAM M,,0001226577-18-000003,2018-04-25,A,1055,0.0,17288,D,,,,,,
832101,2018-04-26,IEX,BUTHMAN MARK A,,0001226577-18-000001,2018-04-25,A,945,0.0,3525,D,,,,,,
832101,2018-05-10,IEX,MROZEK ERNEST J,,0001226577-18-000009,2018-05-08,G,1110,136.27,9420,D,,,,,,
832101,2018-05-14,IEX,Cade Denise R,,0001605266-18-000017,2018-05-14,M,4182,76.79,6302,D,,,,,,
832101,2018-05-14,IEX,Cade Denise R,,0001605266-18-000017,2018-05-14,S,4182,138.5677,2120,D,,,,,,
832101,2018-05-14,IEX,ASHLEMAN ERIC D,,0001605266-18-000016,2018-05-11,M,10500,72.73,38589,D,,,,,,
832101,2018-05-14,IEX,ASHLEMAN ERIC D,,0001605266-18-000016,2018-05-11,S,10500,138.3424,28089,D,,,,,,
832101,2018-05-18,IEX,BUCKLEW JEFFREY D,,0001574068-18-000001,2018-05-16,S,430,138.044,6360,D,,,,,,
832101,2018-05-18,IEX,BUCKLEW JEFFREY D,,0001574068-18-000001,2018-05-17,S,3070,138.1065,3290,D,,,,,,
832101,2018-05-24,IEX,COOK WILLIAM M,,0001226577-18-000010,2018-05-22,M,2250,19.98,19538,D,,,,,,
832101,2018-05-24,IEX,COOK WILLIAM M,,0001226577-18-000010,2018-05-22,S,317,142.0,19221,D,,,,,,
832101,2018-06-01,IEX,SALLIOTTE DANIEL J,,0001574068-18-000003,2018-05-30,M,2240,40.89,35960,D,,,,,,
832101,2018-06-01,IEX,SALLIOTTE DANIEL J,,0001574068-18-000003,2018-05-30,S,2240,141.1558,33720,D,,,,,,
832101,2018-06-01,IEX,BUCKLEW JEFFREY D,,0001574068-18-000002,2018-05-30,S,1589,141.4081,1701,D,,,,,,
832101,2018-07-17,IEX,ASHLEMAN ERIC D,,0001605266-18-000018,2018-07-15,F,2142,138.65,25947,D,,,,,,
832101,2018-07-27,IEX,Silvernail Andrew K,,0001485532-18-000003,2018-07-25,M,21520,42.86,149451,D,,,,,,
832101,2018-07-27,IEX,Silvernail Andrew K,,0001485532-18-000003,2018-07-25,S,21520,145.0,127931,D,,,,,,
832101,2018-07-31,IEX,Cade Denise R,,0001605266-18-000021,2018-07-27,M,3233,74.74,5353,D,,,,,,
832101,2018-07-31,IEX,Cade Denise R,,0001605266-18-000021,2018-07-27,S,3233,150.0955,2120,D,,,,,,
832101,2018-07-31,IEX,BUCKLEW JEFFREY D,,0001605266-18-000020,2018-07-31,S,1701,153.5802,0,D,,,,,,
832101,2018-07-31,IEX,BUCKLEW JEFFREY D,,0001605266-18-000020,2018-07-31,M,3775,50.45,3775,D,,,,,,
832101,2018-07-31,IEX,ASHLEMAN ERIC D,,0001605266-18-000019,2018-07-30,M,10938,78.43,36885,D,,,,,,
832101,2018-07-31,IEX,ASHLEMAN ERIC D,,0001605266-18-000019,2018-07-30,S,10938,149.2402,25947,D,,,,,,
832101,2018-08-08,IEX,COOK WILLIAM M,,0001341074-18-000002,2018-08-06,S,1933,152.06,17288,D,,,,,,
832101,2018-08-08,IEX,YATES MICHAEL J,,0001341074-18-000001,2018-08-07,M,5804,31.77,32376,D,,,,,,
832101,2018-08-08,IEX,YATES MICHAEL J,,0001341074-18-000001,2018-08-07,S,5804,154.1252,26572,D,,,,,,
832101,2018-08-15,IEX,Grogan William K,,0001694002-18-000001,2018-08-14,S,3406,152.9026,5485,D,,,,,,
832101,2018-08-16,IEX,MROZEK ERNEST J,,0001341074-18-000003,2018-08-16,G,660,151.58,8760,D,,,,,,
832101,2018-08-29,IEX,YATES MICHAEL J,,0001341074-18-000004,2018-08-27,M,3143,31.77,29715,D,,,,,,
832101,2018-08-29,IEX,YATES MICHAEL J,,0001341074-18-000004,2018-08-27,S,3143,153.0,26572,D,,,,,,
832101,2018-08-31,IEX,YATES MICHAEL J,,0001341074-18-000005,2018-08-29,M,1030,40.89,27602,D,,,,,,
832101,2018-08-31,IEX,YATES MICHAEL J,,0001341074-18-000005,2018-08-29,S,1030,155.9082,26572,D,,,,,,
