cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4281,2018-07-06,ARNC,Mahoney Sean O,,0000004281-18-000104,2018-07-03,A,2359.0,16.9,19805.0,D,,,,,,
4281,2018-07-06,ARNC,Hess David P,,0000004281-18-000103,2018-07-03,A,2115.0,16.9,140915.0,D,,,,,,
4281,2018-07-06,ARNC,COLLINS ARTHUR D JR,,0000004281-18-000102,2018-07-03,A,2159.0,16.9,41232.0,D,,,,,,
4281,2018-07-06,ARNC,AYERS CHRISTOPHER L,,0000004281-18-000101,2018-07-03,A,2115.0,16.9,25939.0,D,,,,,,
4281,2018-10-03,ARNC,PLANT JOHN C,,0000004281-18-000121,2018-10-02,A,1502.0,22.19,24629.0,D,,,,,,
4281,2018-10-03,ARNC,ONEAL E STANLEY,,0000004281-18-000120,2018-10-02,A,1678.0,22.19,26061.0,D,,,,,,
4281,2018-10-03,ARNC,Mahoney Sean O,,0000004281-18-000119,2018-10-02,A,1864.0,22.19,21669.0,D,,,,,,
4281,2018-10-03,ARNC,Hess David P,,0000004281-18-000118,2018-10-02,A,1678.0,22.19,142593.0,D,,,,,,
4281,2018-10-03,ARNC,COLLINS ARTHUR D JR,,0000004281-18-000117,2018-10-02,A,1644.0,22.19,42876.0,D,,,,,,
4281,2018-10-03,ARNC,AYERS CHRISTOPHER L,,0000004281-18-000116,2018-10-02,A,1678.0,22.19,27617.0,D,,,,,,
4281,2018-10-24,ARNC,PLANT JOHN C,,0000004281-18-000124,2018-10-23,A,6295.0,0.0,30924.0,D,,,,,,
4281,2019-01-04,ARNC,PLANT JOHN C,,0000004281-19-000012,2019-01-03,A,1808.0,18.43,32732.0,D,,,,,,
4281,2019-01-04,ARNC,ONEAL E STANLEY,,0000004281-19-000011,2019-01-03,A,2265.0,18.43,28326.0,D,,,,,,
4281,2019-01-04,ARNC,Mahoney Sean O,,0000004281-19-000010,2019-01-03,A,2570.0,18.43,24239.0,D,,,,,,
