cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
815097,2018-10-03,CCL,PEREZ ARNALDO,,0001127602-18-029262,2018-10-01,S,6500.0,64.23,11806.0,I,,,,,,
815097,2018-11-13,CCL,KRUSE STEIN,,0001127602-18-032706,2018-11-08,F,11401.0,58.12,57188.9494,D,,,,,,
815097,2018-12-18,CCL,TAMMS MANAGEMENT CORP,,0000950142-18-002421,2018-12-17,J,32439.0,,0.0,D,,,,,,
815097,2018-12-28,CCL,DONALD ARNOLD W,,0001127602-18-037485,2018-12-26,P,12950.0,46.51,363675.0,I,,,,,,
815097,2019-01-15,CCL,PEREZ ARNALDO,,0001127602-19-001954,2019-01-11,S,2290.0,52.2656,21519.5862,D,,,,,,
815097,2019-01-15,CCL,KRUSE STEIN,,0001127602-19-001953,2019-01-11,S,6966.0,52.2656,50334.3684,D,,,,,,
815097,2019-01-15,CCL,DONALD ARNOLD W,,0001127602-19-001952,2019-01-11,F,12515.0,52.2656,128808.037,D,,,,,,
815097,2019-01-16,CCL,PEREZ ARNALDO,,0001127602-19-002103,2019-01-14,A,7845.0,0.0,29364.5862,D,,,,,,
815097,2019-01-16,CCL,KRUSE STEIN,,0001127602-19-002102,2019-01-14,A,14434.0,0.0,64768.3684,D,,,,,,
815097,2019-01-16,CCL,KRUSE STEIN,,0001127602-19-002102,2019-01-14,F,5680.0,52.2,59088.3684,D,,,,,,
815097,2019-01-16,CCL,DONALD ARNOLD W,,0001127602-19-002101,2019-01-14,A,44913.0,0.0,173721.037,D,,,,,,
815097,2019-01-16,CCL,Bernstein David,,0001127602-19-002100,2019-01-14,A,11977.0,0.0,50393.142,D,,,,,,
815097,2019-01-16,CCL,Bernstein David,,0001127602-19-002100,2019-01-14,F,4713.0,52.2,45680.142,D,,,,,,
815097,2019-02-20,CCL,DONALD ARNOLD W,,0001127602-19-007069,2019-02-15,A,73302.0,0.0,247023.037,D,,,,,,
815097,2019-02-20,CCL,DONALD ARNOLD W,,0001127602-19-007069,2019-02-15,F,28846.0,57.0837,218177.037,D,,,,,,
815097,2019-02-20,CCL,Bernstein David,,0001127602-19-007068,2019-02-15,A,24682.0,0.0,70362.142,D,,,,,,
815097,2019-02-20,CCL,Bernstein David,,0001127602-19-007068,2019-02-15,S,24682.0,57.0837,45680.142,D,,,,,,
815097,2019-02-20,CCL,PEREZ ARNALDO,,0001127602-19-007071,2019-02-15,A,14359.0,0.0,43723.5862,D,,,,,,
815097,2019-02-20,CCL,PEREZ ARNALDO,,0001127602-19-007071,2019-02-15,S,5691.0,57.0837,38032.5862,D,,,,,,
815097,2019-02-20,CCL,KRUSE STEIN,,0001127602-19-007070,2019-02-15,A,32163.0,0.0,92198.45,D,,,,,,
815097,2019-02-20,CCL,KRUSE STEIN,,0001127602-19-007070,2019-02-15,S,32163.0,57.0837,60035.45,D,,,,,,
815097,2019-04-18,CCL,WEISENBURGER RANDALL J,,0001127602-19-015775,2019-04-17,A,3193.0,0.0,102532.3724,D,,,,,,
815097,2019-04-18,CCL,WEIL LAURA A,,0001127602-19-015774,2019-04-17,A,3193.0,0.0,47798.577,D,,,,,,
815097,2019-04-18,CCL,SUBOTNICK STUART,,0001127602-19-015773,2019-04-17,A,3193.0,0.0,50074.5905,D,,,,,,
815097,2019-04-18,CCL,PARKER SIR JOHN,,0001127602-19-015771,2019-04-17,A,3193.0,0.0,29409.1875,D,,,,,,
815097,2019-04-18,CCL,Lahey Katie,,0001127602-19-015770,2019-04-17,A,3193.0,0.0,3193.0,D,,,,,,
815097,2019-04-18,CCL,KELLY ENNIS DEBRA J,,0001127602-19-015769,2019-04-17,A,3193.0,0.0,28254.0993,D,,,,,,
815097,2019-04-18,CCL,GLASIER RICHARD,,0001127602-19-015767,2019-04-17,A,3193.0,0.0,26346.778,D,,,,,,
815097,2019-04-18,CCL,Deeble Helen,,0001127602-19-015764,2019-04-17,A,3193.0,0.0,8651.0,D,,,,,,
815097,2019-04-18,CCL,cahilly jason glen,,0001127602-19-015763,2019-04-17,A,3193.0,0.0,5942.0,D,,,,,,
815097,2019-04-18,CCL,BAND SIR JONATHON,,0001127602-19-015761,2019-04-17,A,3193.0,0.0,23445.632,D,,,,,,
815097,2019-06-27,CCL,DONALD ARNOLD W,,0001127602-19-022875,2019-06-25,P,13300.0,45.12,376975.0,I,,,,,,
815097,2019-07-05,CCL,WEISENBURGER RANDALL J,,0001127602-19-024041,2019-07-03,P,20000.0,46.5,122933.824,D,,,,,,
815097,2019-10-07,CCL,BAND SIR JONATHON,,0001127602-19-030192,2019-10-03,S,5000.0,40.8302,18736.244,D,,,,,,
815097,2019-12-27,CCL,DONALD ARNOLD W,,0001127602-19-035877,2019-12-24,F,18020.0,50.94,109049.675,D,,,,,,
815097,2020-01-21,CCL,DONALD ARNOLD W,,0001127602-20-002062,2020-01-17,A,21676.0,0.0,104742.675,D,,,,,,
815097,2020-01-21,CCL,PEREZ ARNALDO,,0001127602-20-002072,2020-01-17,F,1888.0,51.8148,29743.2672,D,,,,,,
815097,2020-01-21,CCL,DONALD ARNOLD W,,0001127602-20-002062,2020-01-17,F,13264.0,51.8148,83066.675,D,,,,,,
815097,2020-01-21,CCL,KRUSE STEIN,,0001127602-20-002063,2020-01-16,F,161.0,50.9086,61870.578,D,,,,,,
815097,2020-01-21,CCL,PEREZ ARNALDO,,0001127602-20-002072,2020-01-16,F,1405.0,50.9086,30821.2672,D,,,,,,
815097,2020-01-21,CCL,PEREZ ARNALDO,,0001127602-20-002072,2020-01-17,A,3612.0,0.0,33355.2672,D,,,,,,
815097,2020-01-21,CCL,DONALD ARNOLD W,,0001127602-20-002062,2020-01-16,F,13620.0,50.9086,92784.675,D,,,,,,
815097,2020-01-21,CCL,Bernstein David,,0001127602-20-002061,2020-01-17,F,165.0,51.8148,47322.114,D,,,,,,
815097,2020-01-21,CCL,KRUSE STEIN,,0001127602-20-002063,2020-01-17,A,4537.0,0.0,66992.578,D,,,,,,
815097,2020-01-21,CCL,Bernstein David,,0001127602-20-002061,2020-01-16,F,87.0,50.9086,46812.114,D,,,,,,
815097,2020-01-21,CCL,KRUSE STEIN,,0001127602-20-002063,2020-01-17,F,247.0,51.8148,62455.578,D,,,,,,
815097,2020-01-21,CCL,Bernstein David,,0001127602-20-002061,2020-01-17,A,5780.0,0.0,53102.114,D,,,,,,
815097,2020-02-19,CCL,PEREZ ARNALDO,,0001127602-20-006329,2020-02-14,A,10460.0,0.0,33637.2672,D,,,,,,
