cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1069183,2019-05-14,AAXN,Partovi Hadi,,0001069183-19-000070,2019-05-14,S,70000.0,66.1574,268190.0,D,,,,,,
1069183,2019-05-14,AAXN,Isner Joshua,,0001069183-19-000069,2019-05-14,S,14800.0,65.0,21233.0,D,,,,,,
1069183,2019-05-22,AAXN,KROLL MARK W,,0001069183-19-000072,2019-05-20,G,952.0,0.0,21265.0,D,,,,,,
1069183,2019-06-03,AAXN,Partovi Hadi,,0001069183-19-000087,2019-05-31,A,2396.0,66.78,270586.0,D,,,,,,
1069183,2019-06-03,AAXN,MCBRADY MATTHEW R,,0001069183-19-000084,2019-05-31,A,2396.0,66.78,15686.0,D,,,,,,
1069183,2019-06-03,AAXN,Carmona Richard H,,0001069183-19-000091,2019-05-31,A,2396.0,66.78,45108.0,D,,,,,,
1069183,2019-06-03,AAXN,Cullivan Julie A,,0001069183-19-000090,2019-05-31,A,2396.0,66.78,9175.0,D,,,,,,
1069183,2019-06-03,AAXN,KROLL MARK W,,0001069183-19-000088,2019-05-31,A,2396.0,66.78,23661.0,D,,,,,,
1069183,2019-06-03,AAXN,Taylor Bret Steven,,0001069183-19-000085,2019-05-31,A,2396.0,66.78,24867.0,D,,,,,,
1069183,2019-06-03,AAXN,Larson Luke,,0001069183-19-000086,2019-05-31,S,15383.0,67.1057,56774.0,D,,,,,,
1069183,2019-06-03,AAXN,GARNREITER MICHAEL,,0001069183-19-000089,2019-05-31,A,2396.0,66.78,32657.0,D,,,,,,
1069183,2019-06-03,AAXN,Carmona Richard H,,0001069183-19-000091,2019-05-30,S,27935.0,68.0,42712.0,D,,,,,,
1069183,2019-06-03,AAXN,GARNREITER MICHAEL,,0001069183-19-000089,2019-05-31,S,1000.0,66.65,32279.0,D,,,,,,
1069183,2019-06-13,AAXN,SMITH PATRICK W,,0001069183-19-000095,2019-06-12,S,33921.0,69.9714,701562.0,D,,,,,,
1069183,2019-08-15,AAXN,Cullivan Julie A,,0001069183-19-000105,2019-08-14,S,1360.0,57.855,7815.0,D,,,,,,
1069183,2019-08-28,AAXN,Kalinowski Caitlin Elizabeth,,0001069183-19-000118,2019-08-26,A,2625.0,60.96,2625.0,D,,,,,,
1069183,2019-09-24,AAXN,Kunins Jeffrey C,,0001069183-19-000131,2019-09-23,A,14400.0,62.5,14400.0,D,,,,,,
1069183,2019-11-14,AAXN,KROLL MARK W,,0001069183-19-000147,2019-11-13,S,4168.0,64.2964,19493.0,D,,,,,,
1069183,2019-12-09,AAXN,Larson Luke,,0001069183-19-000154,2019-12-06,S,335.0,72.6997,56439.0,D,,,,,,
1069183,2019-12-09,AAXN,SMITH PATRICK W,,0001069183-19-000153,2019-12-06,S,498.0,72.7455,684985.0,D,,,,,,
1069183,2019-12-09,AAXN,Ahsan Jawad A,,0001069183-19-000155,2019-12-06,S,1072.0,72.8646,75017.0,D,,,,,,
1069183,2019-12-09,AAXN,Isner Joshua,,0001069183-19-000152,2019-12-06,S,545.0,72.8309,20688.0,D,,,,,,
1069183,2019-12-18,AAXN,Isner Joshua,,0001069183-19-000163,2019-12-17,S,11468.0,71.6423,8382.0,D,,,,,,
1069183,2019-12-18,AAXN,SMITH PATRICK W,,0001069183-19-000164,2019-12-17,S,3971.0,71.6278,680267.0,D,,,,,,
1069183,2019-12-18,AAXN,Larson Luke,,0001069183-19-000165,2019-12-17,S,9689.0,71.6422,46151.0,D,,,,,,
1069183,2019-12-26,AAXN,Larson Luke,,0001069183-19-000170,2019-12-23,A,8306.0,72.24,53935.0,D,,,,,,
1069183,2019-12-26,AAXN,Ahsan Jawad A,,0001069183-19-000169,2019-12-23,A,6922.0,72.24,80521.0,D,,,,,,
1069183,2019-12-26,AAXN,Isner Joshua,,0001069183-19-000171,2019-12-23,A,3115.0,72.24,10952.0,D,,,,,,
1069183,2020-01-24,AAXN,SMITH PATRICK W,,0001069183-20-000008,2020-01-22,S,50000.0,79.0625,630011.0,D,,,,,,
1069183,2020-02-19,AAXN,Kunins Jeffrey C,,0001069183-20-000010,2020-02-14,S,11196.0,86.6972,27204.0,D,,,,,,
1069183,2020-03-02,AAXN,Ahsan Jawad A,,0001069183-20-000021,2020-02-27,A,10763.0,77.12,91284.0,D,,,,,,
1069183,2020-03-02,AAXN,SMITH PATRICK W,,0001069183-20-000022,2020-02-27,A,64625.0,77.12,694636.0,D,,,,,,
1069183,2020-03-02,AAXN,Larson Luke,,0001069183-20-000023,2020-02-27,A,25850.0,77.12,79785.0,D,,,,,,
1069183,2020-03-02,AAXN,Isner Joshua,,0001069183-20-000024,2020-02-27,A,8078.0,77.12,19030.0,D,,,,,,
1069183,2020-03-04,AAXN,Larson Luke,,0001069183-20-000035,2020-03-03,S,2999.0,78.04,76786.0,D,,,,,,
1069183,2020-03-04,AAXN,MCBRADY MATTHEW R,,0001069183-20-000036,2020-03-03,S,1700.0,82.49,13986.0,D,,,,,,
1069183,2020-03-04,AAXN,SMITH PATRICK W,,0001069183-20-000034,2020-03-03,S,4521.0,77.95,690115.0,D,,,,,,
1069183,2020-03-04,AAXN,Ahsan Jawad A,,0001069183-20-000033,2020-03-03,S,781.0,78.09,90503.0,D,,,,,,
1069183,2020-03-05,AAXN,Isner Joshua,,0001069183-20-000040,2020-03-03,S,1045.0,78.08,17985.0,D,,,,,,
1069183,2020-03-05,AAXN,Isner Joshua,,0001069183-20-000040,2020-03-04,S,6468.0,80.3946,7270.0,D,,,,,,
1069183,2020-03-05,AAXN,Carmona Richard H,,0001069183-20-000039,2020-03-04,S,29487.0,79.2105,15621.0,D,,,,,,
1069183,2020-03-18,AAXN,Partovi Hadi,,0001069183-20-000042,2020-03-17,P,20000.0,55.4699,290586.0,D,,,,,,
1069183,2020-04-07,AAXN,Ahsan Jawad A,,0001069183-20-000047,2020-04-06,S,1065.0,64.247,85376.0,D,,,,,,
1069183,2020-05-11,AAXN,GARNREITER MICHAEL,isDirector,0001415889-20-001159,2020-05-08,S,1000.0,85.0,31279.0,D,,,,,,
1069183,2020-05-13,AAXN,Carmona Richard H,isDirector,0001415889-20-001173,2020-05-12,M,23041.0,4.34,38662.0,D,,,,,,
1069183,2020-05-13,AAXN,Carmona Richard H,isDirector,0001415889-20-001173,2020-05-12,S,45067.0,85.285,15621.0,D,,,,,,
1069183,2020-05-13,AAXN,Larson Luke,isOfficer,0001415889-20-001171,2020-05-12,S,17416.0,84.2108,46594.0,D,,,,,,
1069183,2020-05-15,AAXN,MCBRADY MATTHEW R,isDirector,0001415889-20-001212,2020-05-12,S,5142.0,83.6102,8844.0,D,,,,,,
1069183,2020-05-28,AAXN,MCBRADY MATTHEW R,isDirector,0001415889-20-001352,2020-05-27,S,319.0,72.46,8525.0,D,,,,,,
1069183,2020-06-02,AAXN,MCBRADY MATTHEW R,isDirector,0001415889-20-001441,2020-06-02,S,2.0,91.8,9988.0,D,,,,,,
1069183,2020-06-02,AAXN,Cullivan Julie A,isDirector,0001415889-20-001442,2020-05-29,A,2107.0,75.96,9922.0,D,,,,,,
1069183,2020-06-02,AAXN,MCBRADY MATTHEW R,isDirector,0001415889-20-001441,2020-05-29,A,2107.0,75.96,9990.0,D,,,,,,
1069183,2020-06-02,AAXN,Cullivan Julie A,isDirector,0001415889-20-001442,2020-06-02,S,2.0,91.8,9920.0,D,,,,,,
1069183,2020-06-02,AAXN,Kalinowski Caitlin Elizabeth,isDirector,0001415889-20-001436,2020-05-29,A,2107.0,75.96,4732.0,D,,,,,,
1069183,2020-06-02,AAXN,GARNREITER MICHAEL,isDirector,0001415889-20-001432,2020-06-01,S,500.0,85.0,33150.0,D,,,,,,
1069183,2020-06-02,AAXN,Partovi Hadi,isDirector,0001415889-20-001434,2020-05-29,A,2107.0,75.96,292693.0,D,,,,,,
1069183,2020-06-02,AAXN,Carmona Richard H,isDirector,0001415889-20-001435,2020-05-29,A,2107.0,75.96,17728.0,D,,,,,,
1069183,2020-06-02,AAXN,GARNREITER MICHAEL,isDirector,0001415889-20-001432,2020-05-29,A,2107.0,75.96,33386.0,D,,,,,,
1069183,2020-06-02,AAXN,KROLL MARK W,isDirector,0001415889-20-001433,2020-05-29,A,2107.0,75.96,21600.0,D,,,,,,
1069183,2020-06-03,AAXN,Brown Adriane M,isDirector,0001415889-20-001469,2020-06-01,A,1783.0,89.75,1783.0,D,,,,,,
1069183,2020-06-10,AAXN,Larson Luke,isOfficer,0001415889-20-001543,2020-06-09,S,22483.0,100.0,24111.0,D,,,,,,
1069183,2020-06-10,AAXN,Ahsan Jawad A,isOfficer,0001415889-20-001544,2020-06-09,S,15419.0,101.0,66022.0,D,,,,,,
1069183,2020-07-01,AAXN,GARNREITER MICHAEL,isDirector,0001415889-20-001762,2020-07-01,S,500.0,98.64,32650.0,D,,,,,,
