cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1045609,2026-04-30,PLD,FOTIADES GEORGE L,isDirector,0001193125-26-198302,2026-04-28,A,1695.0,0.0,47614.5195,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,Connor James B.,isDirector,0001193125-26-198298,2026-04-28,M,1984.0,0.0,1984.0,D,,,,,,
1045609,2026-04-30,PLD,Piani Olivier,isDirector,0001193125-26-198297,2026-04-28,A,1984.0,0.0,12324.0,D,,,,,,
1045609,2026-04-30,PLD,Slusser Sarah A,isDirector,0001193125-26-198306,2026-04-28,A,1695.0,0.0,4049.3531,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,LYONS IRVING F III,isDirector,0001193125-26-198303,2026-04-28,C,43825.0,141.53,43825.0,D,,,,,,
1045609,2026-04-30,PLD,KENNARD LYDIA H,isDirector,0001193125-26-198295,2026-04-28,A,1695.0,0.0,6276.6178,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,Piani Olivier,isDirector,0001193125-26-198297,2026-04-28,F,595.0,141.53,11729.0,D,,,,,,
1045609,2026-05-29,PLD,Letter Daniel,"isDirector,isOfficer",0001193125-26-248945,2026-05-29,M,50000.0,0.01,320064.0,D,derivative,LTIP Units,Common Stock,50000.0,0.0,
1045609,2026-06-17,PLD,Arndt Timothy D,isOfficer,0001193125-26-274470,2026-06-15,S,3597.0,150.0,0.0,D,non_derivative,Common Stock,,,,
1045609,2026-07-02,PLD,Metcalfe Guy A,isDirector,0001193125-26-294878,2026-06-30,A,49.5754,0.0,6326.1932,D,derivative,Dividend Equivalent Units-NQDC,Common Stock,49.5754,0.0,
1045609,2026-07-02,PLD,Slusser Sarah A,isDirector,0001193125-26-294881,2026-06-30,A,31.9835,0.0,4081.3366,D,derivative,Dividend Equivalent Units-NQDC,Common Stock,31.9835,0.0,
1045609,2026-07-02,PLD,BITA CRISTINA GABRIELA,isDirector,0001193125-26-294858,2026-06-30,A,78.475,0.0,10014.005,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,78.475,0.0,
1045609,2026-07-02,PLD,Metcalfe Guy A,isDirector,0001193125-26-294878,2026-06-30,A,221.0,0.0,448.785,D,derivative,Phantom Shares - NQDC,Common Stock,221.0,0.0,
1045609,2026-07-02,PLD,Piani Olivier,isDirector,0001193125-26-294857,2026-06-30,A,49.5754,0.0,6326.1932,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,49.5754,0.0,
1045609,2026-07-02,PLD,BITA CRISTINA GABRIELA,isDirector,0001193125-26-294858,2026-06-30,A,221.0,0.0,6341.801,D,derivative,Phantom Shares - NQDC,Common Stock,221.0,0.0,
1045609,2026-07-02,PLD,BITA CRISTINA GABRIELA,isDirector,0001193125-26-294858,2026-06-30,A,47.9657,0.0,6107.5784,D,derivative,Dividend Equivalent Units (Phantom) - NQDC,Common Stock,47.9657,0.0,
1045609,2026-07-02,PLD,KENNARD LYDIA H,isDirector,0001193125-26-294853,2026-06-30,A,49.5754,0.0,6326.1932,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,49.5754,0.0,
1045609,2026-07-02,PLD,FOTIADES GEORGE L,isDirector,0001193125-26-294870,2026-06-30,A,362.8551,,47977.3746,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,362.8551,,
1045609,2026-07-02,PLD,Metcalfe Guy A,isDirector,0001193125-26-294878,2026-06-30,A,1.785,0.0,227.785,D,derivative,Dividend Equivalent Units (Phantom) - NQDC,Common Stock,1.785,0.0,
1045609,2026-07-02,PLD,Modjtabai Avid,isDirector,0001193125-26-294874,2026-06-30,A,49.5754,0.0,6326.1932,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,49.5754,0.0,
1045609,2026-07-02,PLD,OCONNOR DAVID P,isDirector,0001193125-26-294876,2026-06-30,A,221.2394,0.0,28231.7997,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,221.2394,0.0,
1045609,2026-07-02,PLD,FOTIADES GEORGE L,isDirector,0001193125-26-294870,2026-06-30,A,121.85,,15548.9716,D,derivative,Dividend Equivalent Units (Phantom) - NQDC,Common Stock,121.85,,
1045609,2026-07-02,PLD,Connor James B.,isDirector,0001193125-26-294867,2026-06-30,A,49.5754,0.0,6326.1932,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,49.5754,0.0,
1045609,2026-07-02,PLD,FOTIADES GEORGE L,isDirector,0001193125-26-294870,2026-06-30,A,184.9921,,23606.3785,D,derivative,Dividend Equivalent Units (Pre-Merger),Common Stock,184.9921,,
1045609,2026-07-02,PLD,FOTIADES GEORGE L,isDirector,0001193125-26-294870,2026-06-30,A,230.7999,,29451.7705,D,derivative,Dividend Equivalent Units (Pre-Merger Phantom),Common Stock,230.7999,,
1045609,2026-07-16,PLD,Arndt Timothy D,isOfficer,0001193125-26-306399,2026-07-14,A,10779.0,0.01,301021.0,D,derivative,LTIP Units,Common Stock,10779.0,0.0,
1045609,2026-07-16,PLD,Austin Damon,isOfficer,0001193125-26-306401,2026-07-14,A,10708.0,0.01,164262.0,D,derivative,LTIP Units,Common Stock,10708.0,0.0,
1045609,2026-07-16,PLD,Burns Trisha,isOfficer,0001193125-26-306400,2026-07-14,A,694.0,0.01,11429.0,D,derivative,LTIP Units,Common Stock,694.0,0.0,
1045609,2026-07-16,PLD,Andrus Carter,isOfficer,0001193125-26-306404,2026-07-14,A,10119.0,0.01,158320.0,D,derivative,LTIP Units,Common Stock,10119.0,0.0,
1045609,2026-07-16,PLD,Letter Daniel,"isDirector,isOfficer",0001193125-26-306403,2026-07-14,A,21671.0,0.01,341735.0,D,derivative,LTIP Units,Common Stock,21671.0,0.0,
1045609,2026-07-16,PLD,Briones Deborah K,isOfficer,0001193125-26-306402,2026-07-14,A,6498.0,0.01,136029.0,D,derivative,LTIP Units,Common Stock,6498.0,0.0,
1045609,2026-07-20,PLD,Moghadam Hamid,isDirector,0001193125-26-309058,2026-07-16,S,50000.0,149.91,969089.0,I,non_derivative,Common Stock,,,,
