cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4962,2022-02-01,AXP,Squeri Stephen J,,0001127602-22-002885,2022-01-29,D,48511.0,177.06,88537.0,D,,,,,,
4962,2022-02-01,AXP,Squeri Stephen J,,0001127602-22-002885,2022-01-31,G,9092.0,,287482.0,D,,,,,,
4962,2022-02-01,AXP,Marrs Anna,,0001127602-22-002879,2022-01-29,D,17106.0,177.06,19376.0,D,,,,,,
4962,2022-02-01,AXP,CAMPBELL JEFFREY C,,0001127602-22-002877,2022-01-29,A,35657.0,177.06,121781.628,D,,,,,,
4962,2022-02-01,AXP,CAMPBELL JEFFREY C,,0001127602-22-002877,2022-01-29,D,18888.0,177.06,102893.628,D,,,,,,
4962,2022-02-01,AXP,GORDON MARC D,,0001127602-22-002875,2022-01-29,A,23375.0,177.06,40975.046,D,,,,,,
4962,2022-02-01,AXP,Skyler Jennifer,,0001127602-22-002881,2022-01-29,D,4460.0,177.06,8150.719,D,,,,,,
4962,2022-02-01,AXP,Marrs Anna,,0001127602-22-002879,2022-01-29,A,30507.0,177.06,36482.0,D,,,,,,
4962,2022-02-01,AXP,Seeger Laureen,,0001127602-22-002883,2022-01-29,A,28526.0,177.06,75934.236,D,,,,,,
4962,2022-02-01,AXP,Pickett Denise,,0001127602-22-002873,2022-01-29,A,15451.0,177.06,31095.83,D,,,,,,
4962,2022-02-01,AXP,Joabar Raymond,,0001127602-22-002857,2022-01-29,D,9952.0,177.06,20234.0,D,,,,,,
4962,2022-02-01,AXP,Rutledge Elizabeth,,0001127602-22-002853,2022-01-29,A,11885.0,177.06,70690.848,D,,,,,,
4962,2022-02-01,AXP,Buckminster Douglas E.,,0001127602-22-002851,2022-01-29,D,20200.0,177.06,99693.247,D,,,,,,
4962,2022-02-01,AXP,Nigro David,,0001127602-22-002855,2022-01-29,A,4209.0,177.06,13595.66,D,,,,,,
4962,2022-02-01,AXP,Lieberman Quinn Jessica,,0001127602-22-002861,2022-01-29,D,1266.0,177.06,3905.68,D,,,,,,
4962,2022-02-01,AXP,Williams Anre D,,0001127602-22-002859,2022-01-29,A,32488.0,177.06,129910.661,D,,,,,,
4962,2022-02-01,AXP,Williams Anre D,,0001127602-22-002859,2022-01-29,D,15743.0,177.06,114167.661,D,,,,,,
4962,2022-02-01,AXP,Joabar Raymond,,0001127602-22-002857,2022-01-29,A,17952.0,177.06,30186.0,D,,,,,,
4962,2022-02-01,AXP,Rutledge Elizabeth,,0001127602-22-002853,2022-01-29,D,5244.0,177.06,65446.848,D,,,,,,
4962,2022-02-01,AXP,Buckminster Douglas E.,,0001127602-22-002851,2022-01-29,A,38034.0,177.06,119893.247,D,,,,,,
4962,2022-02-01,AXP,Pickett Denise,,0001127602-22-002873,2022-01-29,D,8351.0,177.06,22744.83,D,,,,,,
4962,2022-02-01,AXP,Lieberman Quinn Jessica,,0001127602-22-002861,2022-01-29,A,3070.0,177.06,5171.68,D,,,,,,
4962,2022-02-01,AXP,Nigro David,,0001127602-22-002855,2022-01-29,D,1723.0,177.06,11872.66,D,,,,,,
4962,2022-02-01,AXP,Skyler Jennifer,,0001127602-22-002881,2022-01-29,A,9549.0,177.06,12610.719,D,,,,,,
4962,2022-02-02,AXP,Seeger Laureen,,0001127602-22-003017,2022-01-31,S,30808.0,175.5675,30178.236,D,,,,,,
4962,2022-02-02,AXP,Squeri Stephen J,,0001127602-22-003011,2022-02-01,M,59619.0,95.92,338009.0,D,,,,,,
4962,2022-02-02,AXP,Squeri Stephen J,,0001127602-22-003011,2022-01-31,M,26260.0,86.84,96613.0,D,,,,,,
4962,2022-02-02,AXP,Seeger Laureen,,0001127602-22-003017,2022-01-31,M,30808.0,100.96,60986.236,D,,,,,,
4962,2022-02-02,AXP,Squeri Stephen J,,0001127602-22-003011,2022-02-01,S,53264.0,176.944,284745.0,D,,,,,,
4962,2022-02-09,AXP,Williams Anre D,,0001127602-22-004059,2022-02-09,M,117309.0,95.52,231476.661,D,,,,,,
4962,2022-02-09,AXP,Williams Anre D,,0001127602-22-004059,2022-02-09,S,131338.0,196.7805,122738.661,D,,,,,,
4962,2022-02-09,AXP,Joabar Raymond,,0001127602-22-004056,2022-02-08,S,7800.0,192.6697,12475.9,D,,,,,,
4962,2022-02-15,AXP,Lieberman Quinn Jessica,,0001127602-22-004998,2022-02-14,S,1804.0,191.4168,2101.68,D,,,,,,
4962,2022-04-29,AXP,Squeri Stephen J,,0001127602-22-012756,2022-04-28,S,48160.0,178.3769,31285.0,D,,,,,,
4962,2022-06-06,AXP,Leonsis Theodore,,0001127602-22-016916,2022-06-03,S,4005.0,166.6305,0.0,D,,,,,,
