cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1633917,2017-04-04,PYPL,SCHULMAN DANIEL H,,0001633917-17-000066,2017-04-01,F,37920.0,43.02,199069,D,,,,,,
1633917,2017-04-04,PYPL,Anderson Aaron,,0001633917-17-000054,2017-04-01,M,2018.0,0.0,16558,D,,,,,,
1633917,2017-04-04,PYPL,Marino Gary J,,0001633917-17-000058,2017-04-03,M,377.0,34.99,49334,D,,,,,,
1633917,2017-04-04,PYPL,Rainey John D,,0001633917-17-000062,2017-04-01,M,16787.0,0.0,45618,D,,,,,,
1633917,2017-04-04,PYPL,SCHULMAN DANIEL H,,0001633917-17-000066,2017-04-01,M,18155.0,0.0,182432,D,,,,,,
1633917,2017-04-18,PYPL,Ready William J,,0001633917-17-000068,2017-04-15,F,15881.0,42.55,158947,D,,,,,,
1633917,2017-04-18,PYPL,Ready William J,,0001633917-17-000068,2017-04-15,M,25092.0,0.0,169488,D,,,,,,
1633917,2017-05-03,PYPL,Marino Gary J,,0001633917-17-000077,2017-05-01,M,342.0,35.2,37491,D,,,,,,
1633917,2017-05-03,PYPL,Marino Gary J,,0001633917-17-000077,2017-05-01,S,342.0,47.4,37149,D,,,,,,
1633917,2017-05-03,PYPL,Ready William J,,0001633917-17-000079,2017-05-01,S,90000.0,47.5181,68947,D,,,,,,
1633917,2017-05-17,PYPL,Ready William J,,0001633917-17-000085,2017-05-15,M,25094.0,0.0,94041,D,,,,,,
1633917,2017-05-17,PYPL,Pentland Adele Louise,,0001633917-17-000083,2017-05-15,M,6113.0,0.0,42245,D,,,,,,
1633917,2017-05-17,PYPL,Ready William J,,0001633917-17-000085,2017-05-15,F,13095.0,49.77,80946,D,,,,,,
1633917,2017-05-17,PYPL,Pentland Adele Louise,,0001633917-17-000083,2017-05-15,F,3190.0,49.77,39055,D,,,,,,
1633917,2017-05-17,PYPL,Auerbach Jonathan,,0001633917-17-000081,2017-05-15,F,5292.0,49.77,45883,D,,,,,,
1633917,2017-05-17,PYPL,Auerbach Jonathan,,0001633917-17-000081,2017-05-15,M,10188.0,0.0,51175,D,,,,,,
1633917,2017-05-26,PYPL,Yeary Frank D,,0001633917-17-000107,2017-05-24,A,4898.0,0.0,16034,D,,,,,,
1633917,2017-05-26,PYPL,Johnson Belinda J.,,0001633917-17-000101,2017-05-24,A,4898.0,0.0,7435,D,,,,,,
1633917,2017-05-26,PYPL,DORMAN DAVID W,,0001633917-17-000099,2017-05-24,A,4898.0,0.0,31901,D,,,,,,
1633917,2017-05-26,PYPL,Donahoe John J,,0001633917-17-000096,2017-05-24,A,6857.0,0.0,154728,D,,,,,,
1633917,2017-05-26,PYPL,MCGOVERN GAIL J,,0001633917-17-000103,2017-05-24,A,4898.0,0.0,14447,D,,,,,,
1633917,2017-05-26,PYPL,CHRISTODORO JONATHAN,,0001633917-17-000094,2017-05-24,A,4898.0,0.0,15927,D,,,,,,
1633917,2017-05-26,PYPL,Casares Wences,,0001633917-17-000092,2017-05-24,A,4898.0,0.0,13019,D,,,,,,
1633917,2017-05-26,PYPL,MOFFETT DAVID M,,0001633917-17-000105,2017-05-24,A,4898.0,0.0,70128,D,,,,,,
1633917,2017-06-02,PYPL,Marino Gary J,,0001633917-17-000109,2017-06-01,M,342.0,35.2,37491,D,,,,,,
1633917,2017-06-02,PYPL,Marino Gary J,,0001633917-17-000109,2017-06-01,S,342.0,52.48,37149,D,,,,,,
1633917,2017-06-08,PYPL,MCGOVERN GAIL J,,0001633917-17-000111,2017-06-08,S,1800.0,53.9667,12647,D,,,,,,
1633917,2017-06-19,PYPL,Karczmer Aaron,,0001633917-17-000113,2017-06-15,F,3655.0,52.29,5211,D,,,,,,
1633917,2017-06-19,PYPL,Karczmer Aaron,,0001633917-17-000113,2017-06-15,M,8866.0,0.0,8866,D,,,,,,
1633917,2017-06-19,PYPL,Ready William J,,0001633917-17-000115,2017-06-15,M,25092.0,0.0,115241,D,,,,,,
1633917,2017-06-19,PYPL,Ready William J,,0001633917-17-000115,2017-06-15,F,15881.0,52.29,104700,D,,,,,,
1633917,2017-06-29,PYPL,Sarnoff Ann,,0001633917-17-000121,2017-06-27,A,977.0,0.0,977,D,,,,,,
