cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1094285,2016-11-14,TDY,Cibik Melanie Susan,,0001094285-16-000297,2016-11-11,S,3978.0,117.24,21214.8507,D,,,,,,
1094285,2016-11-14,TDY,VanWees Jason,,0001094285-16-000291,2016-11-10,S,3043.0,115.3303,28970.293,D,,,,,,
1094285,2016-11-15,TDY,Bobb George C III,,0001094285-16-000305,2016-11-15,M,2666.0,64.73,8630.8507,D,,,,,,
1094285,2016-11-15,TDY,Bobb George C III,,0001094285-16-000305,2016-11-15,S,2450.0,118.0291,6180.8507,D,,,,,,
1094285,2016-11-15,TDY,PICHELLI ALDO,,0001094285-16-000301,2016-11-14,M,12000.0,42.09,89366.1257,D,,,,,,
1094285,2016-11-15,TDY,PICHELLI ALDO,,0001094285-16-000301,2016-11-14,S,12000.0,119.4326,77366.1257,D,,,,,,
1094285,2016-11-15,TDY,SMITH MICHAEL T,,0001094285-16-000299,2016-11-14,M,891.0,26.94,32061.0,D,,,,,,
1094285,2016-11-15,TDY,SMITH MICHAEL T,,0001094285-16-000299,2016-11-14,S,3927.0,119.6021,34422.0,D,,,,,,
1094285,2017-01-26,TDY,MEHRABIAN ROBERT,,0001094285-17-000012,2017-01-24,A,7925.0,123.03,251954.0,D,,,,,,
1094285,2017-01-26,TDY,PICHELLI ALDO,,0001094285-17-000013,2017-01-24,A,2736.0,123.03,80161.0,D,,,,,,
1094285,2017-01-26,TDY,Belak Cynthia Y,,0001094285-17-000016,2017-01-24,A,807.0,123.03,5202.8454,D,,,,,,
1094285,2017-01-26,TDY,Bobb George C III,,0001094285-17-000015,2017-01-24,A,878.0,123.03,6902.197,D,,,,,,
1094285,2017-01-26,TDY,VanWees Jason,,0001094285-17-000014,2017-01-24,A,951.0,123.03,29159.157,D,,,,,,
1094285,2017-01-26,TDY,MAIN SUE,,0001094285-17-000022,2017-01-24,A,1635.0,123.03,33873.835,D,,,,,,
1094285,2017-01-26,TDY,Cibik Melanie Susan,,0001094285-17-000020,2017-01-24,A,995.0,123.03,22280.234,D,,,,,,
1094285,2017-02-06,TDY,MEHRABIAN ROBERT,,0001094285-17-000027,2017-02-06,G,3850.0,0.0,248104.0,D,,,,,,
1094285,2017-04-28,TDY,DAHLBERG KENNETH C,,0001094285-17-000054,2017-04-26,A,819.0,0.0,11976.0,D,,,,,,
1094285,2017-04-28,TDY,AUSTIN ROXANNE S,,0001094285-17-000052,2017-04-26,A,819.0,0.0,7458.0,D,,,,,,
1094285,2017-04-28,TDY,LORNE SIMON M,,0001094285-17-000055,2017-04-26,A,819.0,0.0,30015.0,D,,,,,,
1094285,2017-04-28,TDY,CROCKER CHARLES,,0001094285-17-000053,2017-04-26,A,819.0,0.0,43488.0,D,,,,,,
1094285,2017-04-28,TDY,MILLER PAUL DAVID,,0001094285-17-000057,2017-04-26,A,819.0,0.0,21705.0,D,,,,,,
1094285,2017-04-28,TDY,VON SCHACK WESLEY W,,0001094285-17-000060,2017-04-26,A,819.0,0.0,12564.0,D,,,,,,
1094285,2017-04-28,TDY,Malone Robert A,,0001094285-17-000056,2017-04-26,A,819.0,0.0,2480.0,D,,,,,,
1094285,2017-04-28,TDY,Sherburne Jane Cecile,,0001094285-17-000058,2017-04-26,A,819.0,0.0,3057.0,D,,,,,,
1094285,2017-05-01,TDY,SMITH MICHAEL T,,0001094285-17-000062,2017-04-26,A,819.0,0.0,33462.0,D,,,,,,
1094285,2017-05-25,TDY,LORNE SIMON M,,0001094285-17-000077,2017-05-25,M,175.0,34.32,30190.0,D,,,,,,
1094285,2017-05-25,TDY,LORNE SIMON M,,0001094285-17-000077,2017-05-25,S,3617.0,129.2929,30015.0,D,,,,,,
1094285,2017-05-31,TDY,MILLER PAUL DAVID,,0001094285-17-000082,2017-05-30,M,287.0,34.9,21992.0,D,,,,,,
1094285,2017-05-31,TDY,MILLER PAUL DAVID,,0001094285-17-000082,2017-05-30,S,4590.0,130.0,21705.0,D,,,,,,
1094285,2017-06-01,TDY,VON SCHACK WESLEY W,,0001094285-17-000084,2017-05-31,M,4000.0,53.76,16564.0,D,,,,,,
1094285,2017-06-01,TDY,VON SCHACK WESLEY W,,0001094285-17-000084,2017-05-31,S,4000.0,131.0,12564.0,D,,,,,,
1094285,2017-06-05,TDY,SMITH MICHAEL T,,0001094285-17-000086,2017-06-02,S,3000.0,134.7187,35156.0,D,,,,,,
1094285,2017-06-05,TDY,SMITH MICHAEL T,,0001094285-17-000086,2017-06-02,M,344.0,34.9,33806.0,D,,,,,,
1094285,2017-06-08,TDY,MEHRABIAN ROBERT,,0001094285-17-000091,2017-06-08,P,5000.0,128.16,253104.0,I,,,,,,
1094285,2017-06-29,TDY,RESLEWIC THOMAS H,,0001094285-17-000096,2017-06-29,P,5000.0,124.5,15428.5,D,,,,,,
1094285,2017-08-07,TDY,VanWees Jason,,0001094285-17-000102,2017-08-07,M,6000.0,42.09,35159.157,D,,,,,,
1094285,2017-08-07,TDY,VanWees Jason,,0001094285-17-000102,2017-08-07,S,6000.0,147.0735,29159.157,D,,,,,,
1094285,2017-08-09,TDY,Cibik Melanie Susan,,0001094285-17-000107,2017-08-09,M,4000.0,75.13,26280.234,D,,,,,,
1094285,2017-08-09,TDY,Cibik Melanie Susan,,0001094285-17-000107,2017-08-09,S,4000.0,146.2,22280.234,D,,,,,,
1094285,2017-08-31,TDY,AUSTIN ROXANNE S,,0001094285-17-000109,2017-08-30,M,4000.0,53.76,11458.0,D,,,,,,
1094285,2017-08-31,TDY,AUSTIN ROXANNE S,,0001094285-17-000109,2017-08-30,S,4000.0,148.3,7458.0,D,,,,,,
1094285,2017-11-07,TDY,VanWees Jason,,0001094285-17-000121,2017-11-06,S,4500.0,182.8345,29159.157,D,,,,,,
1094285,2017-11-07,TDY,VanWees Jason,,0001094285-17-000121,2017-11-06,M,4500.0,46.86,33659.157,D,,,,,,
1094285,2017-11-08,TDY,Bobb George C III,,0001094285-17-000125,2017-11-07,M,7000.0,75.13,13902.197,D,,,,,,
1094285,2017-11-08,TDY,Bobb George C III,,0001094285-17-000125,2017-11-07,S,5600.0,182.4708,8302.197,D,,,,,,
1094285,2017-11-08,TDY,MAIN SUE,,0001094285-17-000123,2017-11-07,M,7000.0,46.86,40873.835,D,,,,,,
1094285,2017-11-08,TDY,MAIN SUE,,0001094285-17-000123,2017-11-07,S,7000.0,183.8837,33873.835,D,,,,,,
1094285,2017-11-13,TDY,VON SCHACK WESLEY W,,0001094285-17-000127,2017-11-09,S,1206.0,182.727,11358.0,D,,,,,,
1094285,2017-11-15,TDY,VON SCHACK WESLEY W,,0001094285-17-000129,2017-11-15,M,2000.0,43.32,13358.0,D,,,,,,
1094285,2017-11-15,TDY,VON SCHACK WESLEY W,,0001094285-17-000129,2017-11-15,S,2000.0,178.5,11358.0,D,,,,,,
1094285,2017-12-04,TDY,Belak Cynthia Y,,0001094285-17-000131,2017-12-04,S,2300.0,185.0,5202.8454,D,,,,,,
1094285,2017-12-04,TDY,Belak Cynthia Y,,0001094285-17-000131,2017-12-04,M,2300.0,75.13,7502.8454,D,,,,,,
1094285,2017-12-04,TDY,Belak Cynthia Y,,0001094285-17-000131,2017-12-01,S,1000.0,185.047,5902.8454,D,,,,,,
1094285,2017-12-04,TDY,Belak Cynthia Y,,0001094285-17-000131,2017-12-01,M,1700.0,75.13,6902.8454,D,,,,,,
1094285,2017-12-18,TDY,LORNE SIMON M,,0001094285-17-000135,2017-12-14,S,386.0,182.46,34587.0,D,,,,,,
1094285,2017-12-18,TDY,LORNE SIMON M,,0001094285-17-000133,2017-12-14,M,282.0,31.92,30297.0,D,,,,,,
1094285,2017-12-18,TDY,LORNE SIMON M,,0001094285-17-000133,2017-12-14,S,282.0,182.4246,42897.0,D,,,,,,
1094285,2017-12-20,TDY,MILLER PAUL DAVID,,0001094285-17-000137,2017-12-14,G,1000.0,0.0,20705.0,D,,,,,,
1094285,2017-12-21,TDY,MEHRABIAN ROBERT,,0001094285-17-000139,2017-12-20,M,5349.0,0.0,263453.0,D,,,,,,
1094285,2017-12-21,TDY,MEHRABIAN ROBERT,,0001094285-17-000139,2017-12-20,F,2960.0,0.0,260493.0,D,,,,,,
1094285,2018-01-25,TDY,MEHRABIAN ROBERT,,0001094285-18-000003,2018-01-23,A,5328.0,186.74,265821.0,D,,,,,,
1094285,2018-01-25,TDY,PICHELLI ALDO,,0001094285-18-000005,2018-01-23,A,1838.0,186.74,82040.3014,D,,,,,,
1094285,2018-01-25,TDY,Cibik Melanie Susan,,0001094285-18-000007,2018-01-23,A,669.0,186.74,23042.9578,D,,,,,,
1094285,2018-01-25,TDY,VanWees Jason,,0001094285-18-000009,2018-01-23,A,639.0,186.74,29888.5948,D,,,,,,
1094285,2018-01-25,TDY,Belak Cynthia Y,,0001094285-18-000013,2018-01-23,A,544.0,186.74,5716.9191,D,,,,,,
1094285,2018-01-25,TDY,MAIN SUE,,0001094285-18-000015,2018-01-23,A,1099.0,186.74,35013.65,D,,,,,,
1094285,2018-01-25,TDY,RESLEWIC THOMAS H,,0001094285-18-000017,2018-01-23,A,781.0,186.74,15678.3551,D,,,,,,
1094285,2018-01-25,TDY,Bobb George C III,,0001094285-18-000021,2018-01-23,A,591.0,186.74,7534.0264,D,,,,,,
1094285,2018-02-06,TDY,DAHLBERG KENNETH C,,0001094285-18-000026,2018-02-05,M,188.0,31.92,12164.0,D,,,,,,
1094285,2018-02-06,TDY,DAHLBERG KENNETH C,,0001094285-18-000026,2018-02-05,S,188.0,181.7,17782.0,D,,,,,,
1094285,2018-02-07,TDY,PICHELLI ALDO,,0001094285-18-000035,2018-02-05,A,188.0,183.43,82228.3014,D,,,,,,
1094285,2018-02-07,TDY,MEHRABIAN ROBERT,,0001094285-18-000028,2018-02-05,A,436.0,183.43,266257.0,D,,,,,,
1094285,2018-02-07,TDY,Cibik Melanie Susan,,0001094285-18-000030,2018-02-05,A,127.0,183.43,23169.9578,D,,,,,,
1094285,2018-02-07,TDY,Belak Cynthia Y,,0001094285-18-000033,2018-02-05,A,65.0,183.43,5781.9191,D,,,,,,
1094285,2018-02-07,TDY,RESLEWIC THOMAS H,,0001094285-18-000041,2018-02-05,A,731.0,183.43,16409.3551,D,,,,,,
1094285,2018-02-07,TDY,MAIN SUE,,0001094285-18-000043,2018-02-05,A,144.0,183.43,35157.65,D,,,,,,
1094285,2018-02-07,TDY,Bobb George C III,,0001094285-18-000037,2018-02-05,A,81.0,183.43,7615.0264,D,,,,,,
1094285,2018-02-07,TDY,VanWees Jason,,0001094285-18-000039,2018-02-05,A,696.0,183.43,30584.5948,D,,,,,,
