cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
820313,2017-11-03,APH,REARDON DIANA G,,0001127602-17-031178,2017-11-03,S,28000,87.2788,0,D,,,,,,
820313,2017-11-20,APH,Lampo Craig A,,0001127602-17-032774,2017-11-17,M,10000,21.495,35000,D,,,,,,
820313,2017-11-20,APH,Lampo Craig A,,0001127602-17-032774,2017-11-17,S,10000,89.5091,25000,D,,,,,,
820313,2017-11-29,APH,REARDON DIANA G,,0001127602-17-033407,2017-11-28,S,156000,90.9038,77000,D,,,,,,
820313,2017-11-29,APH,REARDON DIANA G,,0001127602-17-033407,2017-11-27,M,260000,26.63,260000,D,,,,,,
820313,2017-11-29,APH,REARDON DIANA G,,0001127602-17-033407,2017-11-28,M,156000,39.0,233000,D,,,,,,
820313,2017-11-29,APH,REARDON DIANA G,,0001127602-17-033407,2017-11-27,S,260000,90.5901,0,D,,,,,,
820313,2018-02-02,APH,D'AMICO LANCE E,,0001127602-18-003613,2018-02-02,M,10000,59.45,10000,D,,,,,,
820313,2018-02-02,APH,D'AMICO LANCE E,,0001127602-18-003613,2018-02-02,S,10000,92.0699,0,D,,,,,,
820313,2018-02-22,APH,LORD JOHN R,,0001127602-18-007663,2016-09-02,S,2000,62.47,38677,D,,,,,,
820313,2018-04-09,APH,Wolff Anne Clarke,,0001127602-18-014258,2018-04-06,A,141,0.0,141,D,,,,,,
820313,2018-05-21,APH,Wolff Anne Clarke,,0001127602-18-018253,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,Craig John D,,0001127602-18-018241,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,Falck David P,,0001127602-18-018243,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,BADIE RONALD P,,0001127602-18-018237,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,JEPSEN EDWARD G,,0001127602-18-018245,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,Clark Stanley L,,0001127602-18-018239,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,LORD JOHN R,,0001127602-18-018249,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,REARDON DIANA G,,0001127602-18-018251,2018-05-18,A,1592,0.0,1592,D,,,,,,
820313,2018-05-21,APH,LOEFFLER MARTIN H,,0001127602-18-018247,2018-05-18,A,1592,0.0,1592,D,,,,,,
