cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
899051,2020-02-11,ALL,Lees Susan L,,0001127602-20-004856,2020-02-09,A,20102.0,0.0,43767.0,D,,,,,,
899051,2020-02-11,ALL,Shapiro Glenn T,,0001127602-20-004860,2020-02-09,F,9406.0,124.43,30474.0,D,,,,,,
899051,2020-02-11,ALL,Rizzo Mario,,0001127602-20-004859,2020-02-09,A,5858.0,0.0,19161.0,D,,,,,,
899051,2020-02-11,ALL,Merten Jesse E,,0001127602-20-004857,2020-02-09,F,1535.0,124.43,8464.0,D,,,,,,
899051,2020-02-11,ALL,Pintozzi John C,,0001127602-20-004858,2020-02-09,A,5360.0,0.0,14360.0,D,,,,,,
899051,2020-02-11,ALL,Pintozzi John C,,0001127602-20-004858,2020-02-09,F,1602.0,124.43,12758.0,D,,,,,,
899051,2020-02-11,ALL,Merten Jesse E,,0001127602-20-004857,2020-02-09,A,5130.0,0.0,9999.0,D,,,,,,
899051,2020-02-11,ALL,Lees Susan L,,0001127602-20-004856,2020-02-09,F,7717.0,124.43,36050.0,D,,,,,,
899051,2020-02-11,ALL,Rizzo Mario,,0001127602-20-004859,2020-02-09,F,1730.0,124.43,17431.0,D,,,,,,
899051,2020-03-05,ALL,Dugenske John E,,0001127602-20-009621,2020-03-03,A,31884.0,0.0,31884.0,D,,,,,,
899051,2020-03-05,ALL,Dugenske John E,,0001127602-20-009621,2020-03-03,F,12790.0,112.67,19094.0,D,,,,,,
899051,2020-03-24,ALL,REDMOND ANDREA,,0001127602-20-011876,2020-03-20,J,2000.0,0.0,2000.0,D,,,,,,
899051,2020-04-03,ALL,KEANE MARGARET M,,0001127602-20-013184,2020-04-01,A,361.0,86.4,2579.0,D,,,,,,
899051,2020-04-07,ALL,Dugenske John E,,0001127602-20-013388,2020-04-05,F,21764.0,85.96,46458.0,D,,,,,,
899051,2020-04-07,ALL,Dugenske John E,,0001127602-20-013388,2020-04-05,M,49128.0,0.0,68222.0,D,,,,,,
899051,2020-05-11,ALL,Merten Jesse E,,0001127602-20-016086,2020-05-07,S,18622.0,102.75,8464.0,D,,,,,,
899051,2020-05-11,ALL,Shapiro Glenn T,,0001127602-20-016089,2020-05-07,S,7397.0,103.65,23077.0,D,,,,,,
899051,2020-05-11,ALL,Merten Jesse E,,0001127602-20-016086,2020-05-07,M,2005.0,70.71,10469.0,D,,,,,,
899051,2020-05-12,ALL,WILSON THOMAS J,,0001127602-20-016300,2020-05-08,M,447808.0,31.74,780060.3,D,,,,,,
899051,2020-05-12,ALL,WILSON THOMAS J,,0001127602-20-016300,2020-05-08,S,517001.0,101.21,468119.3,D,,,,,,
899051,2020-05-12,ALL,WILSON THOMAS J,,0001127602-20-016300,2020-05-08,F,74592.0,101.32,164408.0,I,,,,,,
899051,2020-05-12,ALL,Rizzo Mario,,0001127602-20-016297,2020-05-08,M,10804.0,31.74,28235.0,D,,,,,,
899051,2020-05-12,ALL,Rizzo Mario,,0001127602-20-016297,2020-05-08,S,6670.0,101.39,21565.0,D,,,,,,
899051,2020-05-14,ALL,WILSON THOMAS J,,0001127602-20-016612,2020-05-12,S,2500.0,101.361,161908.0,I,,,,,,
899051,2020-05-18,ALL,Shebik Steven E,,0001127602-20-016957,2020-05-07,G,17005.0,0.0,134036.0,D,,,,,,
899051,2020-06-03,ALL,SPRIESER JUDITH A,,0001127602-20-018745,2020-06-01,S,1783.0,99.03,0.0,D,,,,,,
899051,2020-06-03,ALL,SPRIESER JUDITH A,,0001127602-20-018745,2020-06-01,M,1783.0,0.0,1783.0,D,,,,,,
899051,2020-06-09,ALL,Shapiro Glenn T,,0001127602-20-019228,2020-06-05,M,14378.0,78.35,37455.0,D,,,,,,
899051,2020-06-09,ALL,Shapiro Glenn T,,0001127602-20-019228,2020-06-05,S,14378.0,105.62,23077.0,D,,,,,,
899051,2020-06-09,ALL,Lees Susan L,,0001127602-20-019227,2020-06-05,S,12385.0,106.05,23665.0,D,,,,,,
899051,2020-07-02,ALL,KEANE MARGARET M,,0001127602-20-020757,2020-07-01,A,327.0,95.53,2906.0,D,,,,,,
899051,2020-10-05,ALL,Sherrill Gregg M,,0001127602-20-026522,2020-10-01,M,1125.0,0.0,1125.0,D,,,,,,
899051,2020-10-05,ALL,KEANE MARGARET M,,0001127602-20-026519,2020-10-01,A,338.0,92.26,3244.0,D,,,,,,
899051,2021-01-05,ALL,KEANE MARGARET M,,0001127602-21-000507,2021-01-01,A,284.0,109.93,4145.0,D,,,,,,
899051,2021-01-05,ALL,KEANE MARGARET M,,0001127602-21-000507,2021-01-01,M,617.0,0.0,3861.0,D,,,,,,
899051,2021-01-05,ALL,Merten Jesse E,,0001127602-21-000512,2021-01-04,M,139.0,0.0,8603.0,D,,,,,,
899051,2021-01-05,ALL,Merten Jesse E,,0001127602-21-000512,2021-01-04,F,62.0,109.93,8541.0,D,,,,,,
899051,2021-02-04,ALL,WILSON THOMAS J,,0001127602-21-003972,2020-12-18,G,95732.0,0.0,6679.665,D,,,,,,
899051,2021-02-04,ALL,Shapiro Glenn T,,0001127602-21-003966,2020-12-18,G,500.0,0.0,22577.0,D,,,,,,
899051,2021-02-04,ALL,Gupta Suren,,0001127602-21-003961,2020-12-08,G,284.0,0.0,56504.0,D,,,,,,
899051,2021-02-09,ALL,CIVGIN DON,,0001127602-21-004732,2021-02-05,S,99800.0,107.085,66608.0,D,,,,,,
899051,2021-02-22,ALL,Pintozzi John C,,0001127602-21-007112,2021-02-19,M,282.0,0.0,13040.0,D,,,,,,
899051,2021-02-22,ALL,Prindiville Mark Q,,0001127602-21-007114,2021-02-19,F,114.0,103.45,8450.0,D,,,,,,
899051,2021-02-22,ALL,Prindiville Mark Q,,0001127602-21-007114,2021-02-19,M,387.0,0.0,8564.0,D,,,,,,
899051,2021-02-22,ALL,Pintozzi John C,,0001127602-21-007112,2021-02-19,F,76.0,103.45,12964.0,D,,,,,,
899051,2021-02-24,ALL,CIVGIN DON,,0001127602-21-007604,2021-02-22,A,31034.0,0.0,97442.0,D,,,,,,
899051,2021-02-24,ALL,Dugenske John E,,0001127602-21-007615,2021-02-22,A,29742.0,0.0,76200.0,D,,,,,,
899051,2021-02-24,ALL,Lees Susan L,,0001127602-21-007632,2021-02-22,F,7530.0,103.45,36339.0,D,,,,,,
899051,2021-02-24,ALL,CIVGIN DON,,0001127602-21-007604,2021-02-22,F,12317.0,103.45,85125.0,D,,,,,,
899051,2021-02-24,ALL,Lees Susan L,,0001127602-21-007632,2021-02-22,A,20204.0,0.0,43869.0,D,,,,,,
899051,2021-02-24,ALL,Dugenske John E,,0001127602-21-007615,2021-02-22,F,11747.0,103.45,64453.0,D,,,,,,
899051,2021-02-24,ALL,Merten Jesse E,,0001127602-21-007638,2021-02-22,F,4499.0,103.45,17378.0,D,,,,,,
899051,2021-02-24,ALL,Merten Jesse E,,0001127602-21-007638,2021-02-22,A,13336.0,0.0,21877.0,D,,,,,,
899051,2021-02-24,ALL,Gupta Suren,,0001127602-21-007623,2021-02-22,A,21336.0,0.0,77556.0,D,,,,,,
899051,2021-02-24,ALL,Gupta Suren,,0001127602-21-007623,2021-02-22,F,8030.0,103.45,69526.0,D,,,,,,
