cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
34088,2020-12-11,XOM,Woods Darren W,,0001127602-20-031152,2020-12-09,F,5195.0,43.055,1005166.0,D,,,,,,
34088,2020-12-17,XOM,DuCharme Linda D,,0001127602-20-031747,2020-12-16,S,4000.0,43.5,262123.9433,D,,,,,,
34088,2020-12-29,XOM,Woods Darren W,,0001127602-20-032419,2020-12-23,G,705.0,,1004461.0,D,,,,,,
34088,2021-01-06,XOM,Avery Susan K,,0001127602-21-000911,2021-01-04,A,2500.0,,18000.0,D,,,,,,
34088,2021-01-06,XOM,Braly Angela F,,0001127602-21-000915,2021-01-04,A,2500.0,,20500.0,D,,,,,,
34088,2021-01-06,XOM,BURNS URSULA M,,0001127602-21-000919,2021-01-04,A,2500.0,,30706.0,D,,,,,,
34088,2021-01-06,XOM,FRAZIER KENNETH C,,0001127602-21-000922,2021-01-04,A,2500.0,,38000.0,D,,,,,,
34088,2021-01-06,XOM,HOOLEY JOSEPH L,,0001127602-21-000924,2021-01-04,A,2500.0,,10500.0,D,,,,,,
34088,2021-01-06,XOM,KANDARIAN STEVEN A,,0001127602-21-000927,2021-01-04,A,2500.0,,15500.0,D,,,,,,
34088,2021-01-06,XOM,OBERHELMAN DOUGLAS R,,0001127602-21-000929,2021-01-04,A,2500.0,,23000.0,D,,,,,,
34088,2021-01-06,XOM,PALMISANO SAMUEL J,,0001127602-21-000931,2021-01-04,A,2500.0,,47000.0,D,,,,,,
34088,2021-01-06,XOM,WELDON WILLIAM C,,0001127602-21-000933,2021-01-04,A,2500.0,,28113.709,D,,,,,,
34088,2021-02-03,XOM,Zulkiflee Wan,,0001127602-21-003653,2021-02-01,A,8000.0,,8000.0,D,,,,,,
34088,2021-03-02,XOM,Angelakis Michael J,,0001127602-21-008874,2021-03-01,A,8000.0,,8000.0,D,,,,,,
34088,2021-03-02,XOM,Angelakis Michael J,,0001127602-21-008874,2021-03-01,P,25000.0,57.1648,33000.0,D,,,,,,
34088,2021-03-03,XOM,UBBEN JEFFREY W,,0001214659-21-002691,2021-03-01,A,8000.0,,8000.0,D,,,,,,
34088,2021-03-03,XOM,UBBEN JEFFREY W,,0001214659-21-002691,2021-03-02,P,177000.0,56.26,1677000.0,I,,,,,,
34088,2021-05-13,XOM,Littleton Stephen A,,0001127602-21-016663,2021-05-12,I,6588.6301,60.7106,13556.6835,I,,,,,,
34088,2021-06-14,XOM,Chapman Neil A,,0001127602-21-019815,2021-06-11,G,1605.0,,529319.0,D,,,,,,
34088,2021-06-23,XOM,Hietala Kaisa,,0001127602-21-020560,2021-06-21,A,8000.0,,8000.0,D,,,,,,
34088,2021-06-23,XOM,Goff Gregory James,,0001127602-21-020562,2021-06-21,A,8000.0,,18041.21,D,,,,,,
34088,2021-06-23,XOM,Karsner Alexander,,0001127602-21-020564,2021-06-21,A,8000.0,,25000.0,D,,,,,,
34088,2021-08-11,XOM,Mikells Kathryn A,,0001127602-21-023505,2021-08-09,A,80000.0,,80000.0,D,,,,,,
34088,2021-11-04,XOM,Angelakis Michael J,,0001127602-21-028410,2021-11-03,P,5000.0,64.0,38000.0,D,,,,,,
34088,2021-11-24,XOM,Woods Darren W,,0001555145-21-000001,2021-11-22,G,490.0,,1001856.0,D,,,,,,
34088,2021-11-26,XOM,Chapman Neil A,,0001628306-21-000001,2021-11-23,A,106400.0,,635719.0,D,,,,,,
34088,2021-11-26,XOM,Carr Ian S,,0001823326-21-000001,2021-11-23,A,52300.0,,169392.0,D,,,,,,
34088,2021-11-26,XOM,DuCharme Linda D,,0001771272-21-000001,2021-11-23,A,64400.0,,326524.0068,D,,,,,,
34088,2021-11-26,XOM,Fox Leonard M.,,0001847774-21-000001,2021-11-23,A,35300.0,,173727.0,D,,,,,,
34088,2021-11-26,XOM,Gibbs Jon M.,,0001853120-21-000001,2021-11-23,A,35300.0,,124750.0,D,,,,,,
34088,2021-11-26,XOM,Mallon Liam M,,0001692881-21-000001,2021-11-23,A,77000.0,,386778.392,D,,,,,,
34088,2021-11-26,XOM,Littleton Stephen A,,0001807216-21-000001,2021-11-23,A,21100.0,,119850.0,D,,,,,,
34088,2021-11-26,XOM,Mikells Kathryn A,,0001807216-21-000002,2021-11-23,A,106400.0,,186400.0,D,,,,,,
34088,2021-11-26,XOM,Morford Craig S,,0001434592-21-000002,2021-11-23,A,49500.0,,156900.0,D,,,,,,
34088,2021-11-26,XOM,Spellings James M Jr,,0001484306-21-000001,2021-11-23,A,42100.0,,336848.0,D,,,,,,
34088,2021-11-26,XOM,Williams Jack P Jr,,0001495010-21-000001,2021-11-23,A,106400.0,,647247.0,D,,,,,,
34088,2021-11-26,XOM,Wojnar Theodore J Jr,,0001713456-21-000001,2021-11-23,A,49500.0,,329400.0,D,,,,,,
34088,2021-11-26,XOM,Woods Darren W,,0001555145-21-000002,2021-11-23,A,215000.0,,1215386.0,D,,,,,,
34088,2021-11-26,XOM,McKee Karen T,,0001771280-21-000001,2021-11-23,A,61200.0,,253219.0,D,,,,,,
34088,2021-11-30,XOM,Gibbs Jon M.,,0001127602-21-029843,2021-11-26,F,987.0,63.31,123763.0,D,,,,,,
34088,2021-11-30,XOM,Carr Ian S,,0001127602-21-029831,2021-11-26,F,2844.0,63.31,166548.0,D,,,,,,
34088,2021-11-30,XOM,DuCharme Linda D,,0001127602-21-029839,2021-11-29,F,366.0,60.48,23268.0,I,,,,,,
34088,2021-11-30,XOM,DuCharme Linda D,,0001127602-21-029839,2021-11-26,F,2774.0,63.31,323750.0068,D,,,,,,
34088,2021-11-30,XOM,Fox Leonard M.,,0001127602-21-029841,2021-11-29,F,4682.0,60.48,166695.0,D,,,,,,
34088,2021-11-30,XOM,Fox Leonard M.,,0001127602-21-029841,2021-11-26,F,2350.0,63.31,171377.0,D,,,,,,
34088,2021-11-30,XOM,Gibbs Jon M.,,0001127602-21-029843,2021-11-29,F,2551.0,60.48,121212.0,D,,,,,,
34088,2021-11-30,XOM,Carr Ian S,,0001127602-21-029831,2021-11-29,F,4536.0,60.48,162012.0,D,,,,,,
34088,2021-11-30,XOM,Littleton Stephen A,,0001127602-21-029845,2021-11-29,F,2834.0,60.48,115676.0,D,,,,,,
