cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1032208,2021-05-17,SRE,Ferrero Pablo,,0001771474-21-000041,2021-05-14,F,224.77,138.11,5532.78,D,,,,,,
1032208,2021-05-17,SRE,CONESA ANDRES,,0001771474-21-000039,2021-05-14,A,833.0,0.0,8643.14,D,,,,,,
1032208,2021-05-17,SRE,CONESA ANDRES,,0001771474-21-000039,2021-05-14,F,224.77,138.11,8418.37,D,,,,,,
1032208,2021-06-02,SRE,Sagara Kevin C.,,0001771474-21-000050,2021-06-01,S,15525.0,135.69,5139.67,D,,,,,,
1032208,2021-06-02,SRE,MIHALIK TREVOR I,,0001771474-21-000049,2021-06-01,S,5387.0,135.75,8522.04,D,,,,,,
1032208,2021-12-16,SRE,WALL PETER R,,0001062993-21-013024,2021-12-16,S,2829.0,130.0,7293.98,D,,,,,,
1032208,2022-01-04,SRE,Sedgwick Karen L,,0001062993-22-000224,2022-01-03,F,368.11,131.99,16214.8,D,,,,,,
1032208,2022-01-04,SRE,WALL PETER R,,0001062993-22-000225,2022-01-03,A,1743.0,0.0,8171.03,D,,,,,,
1032208,2022-01-04,SRE,Sedgwick Karen L,,0001062993-22-000224,2022-01-03,A,1859.0,0.0,18073.8,D,,,,,,
1032208,2022-01-04,SRE,WALL PETER R,,0001062993-22-000225,2022-01-03,F,865.95,131.99,6428.03,D,,,,,,
1032208,2022-01-04,SRE,MIHALIK TREVOR I,,0001062993-22-000401,2022-01-03,F,568.1,131.99,7990.32,D,,,,,,
1032208,2022-01-04,SRE,Sagara Kevin C.,,0001062993-22-000403,2022-01-03,F,1431.89,131.99,3785.87,D,,,,,,
1032208,2022-01-19,SRE,MIHALIK TREVOR I,,0001062993-22-001248,2022-01-18,F,4.68,135.83,8003.37,D,,,,,,
1032208,2022-01-19,SRE,Sedgwick Karen L,,0001062993-22-001251,2022-01-18,F,1.25,135.83,18187.5,D,,,,,,
1032208,2022-01-19,SRE,WALL PETER R,,0001062993-22-001250,2022-01-18,F,6.63,135.83,8223.41,D,,,,,,
1032208,2022-01-19,SRE,Sagara Kevin C.,,0001062993-22-001249,2022-01-18,F,11.89,135.83,3812.02,D,,,,,,
1032208,2022-01-21,SRE,Martin Jeffrey W,,0001062993-22-001440,2022-01-20,A,148.11,0.0,29645.18,D,,,,,,
1032208,2022-01-21,SRE,Sagara Kevin C.,,0001062993-22-001442,2022-01-20,F,827.68,134.88,5375.02,D,,,,,,
1032208,2022-01-21,SRE,Martin Jeffrey W,,0001062993-22-001440,2022-01-20,F,5857.18,134.88,37611.07,D,,,,,,
1032208,2022-01-21,SRE,MIHALIK TREVOR I,,0001062993-22-001441,2022-01-20,F,946.58,134.88,10235.12,D,,,,,,
1032208,2022-01-21,SRE,MIHALIK TREVOR I,,0001062993-22-001441,2022-01-20,A,33.7,0.0,8037.06,D,,,,,,
1032208,2022-01-21,SRE,Sedgwick Karen L,,0001062993-22-001443,2022-01-20,F,200.29,134.88,18562.5,D,,,,,,
1032208,2022-01-21,SRE,WALL PETER R,,0001062993-22-001444,2022-01-20,A,6.52,0.0,8229.93,D,,,,,,
1032208,2022-01-21,SRE,Sagara Kevin C.,,0001062993-22-001442,2022-01-20,A,25.35,0.0,3837.37,D,,,,,,
1032208,2022-01-21,SRE,WALL PETER R,,0001062993-22-001444,2022-01-20,F,213.36,134.88,8624.41,D,,,,,,
1032208,2022-01-21,SRE,Sedgwick Karen L,,0001062993-22-001443,2022-01-20,A,6.1,0.0,18193.59,D,,,,,,
1032208,2022-01-28,SRE,Sedgwick Karen L,,0001062993-22-001777,2022-01-28,S,908.0,135.08,17654.5,D,,,,,,
1032208,2022-02-23,SRE,MIHALIK TREVOR I,,0001062993-22-005388,2022-02-22,F,1897.71,135.51,13954.71,D,,,,,,
1032208,2022-02-23,SRE,Martin Jeffrey W,,0001062993-22-005387,2022-02-22,F,12238.99,135.51,50057.07,D,,,,,,
1032208,2022-02-23,SRE,Sagara Kevin C.,,0001062993-22-005389,2022-02-22,F,1927.06,135.51,7673.02,D,,,,,,
1032208,2022-02-23,SRE,MIHALIK TREVOR I,,0001062993-22-005388,2022-02-22,A,5617.31,0.0,15852.43,D,,,,,,
