cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
59558,2021-02-19,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-21-002129,2021-02-17,A,4741.0,0.0,910213.11,D,,,,,,
59558,2021-02-22,LNC,Ohl Jamie,isOfficer,0001214659-21-002211,2021-02-18,A,7841.0,0.0,30958.84,D,,,,,,
59558,2021-02-22,LNC,Solon Kenneth S.,isOfficer,0001214659-21-002210,2021-02-18,A,9017.0,0.0,55595.91,D,,,,,,
59558,2021-02-22,LNC,Beazer CraigT T,isOfficer,0001214659-21-002212,2021-02-17,A,8713.0,0.0,8713.0,D,,,,,,
59558,2021-02-22,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-21-002209,2021-02-18,A,53316.0,0.0,962232.11,D,,,,,,
59558,2021-02-22,LNC,Beazer CraigT T,isOfficer,0001214659-21-002212,2021-02-18,A,6444.0,0.0,15157.0,D,,,,,,
59558,2021-02-22,LNC,Fuller Wilford H.,isOfficer,0001214659-21-002207,2021-02-18,A,13506.0,0.0,221861.53,D,,,,,,
59558,2021-02-22,LNC,Freitag Randal J,isOfficer,0001214659-21-002206,2021-02-18,A,14429.0,0.0,206617.47,D,,,,,,
59558,2021-02-22,LNC,Cooper Ellen,isOfficer,0001214659-21-002205,2021-02-18,A,11898.0,0.0,130760.33,D,,,,,,
59558,2021-02-22,LNC,Buckingham Lisa,isOfficer,0001214659-21-002204,2021-02-18,A,9608.0,0.0,87205.29,D,,,,,,
59558,2021-02-22,LNC,Janofsky Christine A,isOfficer,0001214659-21-002208,2021-02-18,A,2522.0,0.0,10712.36,D,,,,,,
59558,2021-02-23,LNC,Janofsky Christine A,isOfficer,0001214659-21-002284,2021-02-21,F,496.0,55.56,10216.36,D,,,,,,
59558,2021-02-23,LNC,Ohl Jamie,isOfficer,0001214659-21-002283,2021-02-21,F,621.0,55.56,30337.84,D,,,,,,
59558,2021-02-23,LNC,Buckingham Lisa,isOfficer,0001214659-21-002286,2021-02-21,F,1277.0,55.56,85928.29,D,,,,,,
59558,2021-02-23,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-21-002285,2021-02-21,F,23833.0,55.56,938399.11,D,,,,,,
59558,2021-02-23,LNC,Solon Kenneth S.,isOfficer,0001214659-21-002280,2021-02-21,F,1116.0,55.56,54479.91,D,,,,,,
59558,2021-02-23,LNC,Fuller Wilford H.,isOfficer,0001214659-21-002281,2021-02-21,F,2012.0,55.56,219849.53,D,,,,,,
59558,2021-02-23,LNC,Freitag Randal J,isOfficer,0001214659-21-002279,2021-02-21,F,2197.0,55.56,204420.47,D,,,,,,
59558,2021-02-23,LNC,Cooper Ellen,isOfficer,0001214659-21-002282,2021-02-21,F,1662.0,55.56,129098.33,D,,,,,,
59558,2021-02-25,LNC,Janofsky Christine A,isOfficer,0001214659-21-002346,2021-02-23,M,4000.0,35.5,14216.36,D,,,,,,
59558,2021-02-25,LNC,Janofsky Christine A,isOfficer,0001214659-21-002346,2021-02-23,S,7413.0,56.25,6803.36,D,,,,,,
59558,2021-02-26,LNC,Freitag Randal J,isOfficer,0001214659-21-002421,2021-02-24,M,52198.0,24.99,256618.47,D,,,,,,
59558,2021-02-26,LNC,Freitag Randal J,isOfficer,0001214659-21-002421,2021-02-24,S,52198.0,59.68,204420.47,D,,,,,,
59558,2021-05-11,LNC,Ohl Jamie,isOfficer,0001214659-21-005203,2021-05-07,A,1065.0,0.0,31507.66,D,,,,,,
59558,2021-05-11,LNC,Solon Kenneth S.,isOfficer,0001214659-21-005204,2021-05-07,A,1027.0,0.0,55654.34,D,,,,,,
59558,2021-05-11,LNC,Kennedy John Christopher,isOfficer,0001214659-21-005205,2021-05-07,A,2816.0,0.0,9672.98,D,,,,,,
59558,2021-05-11,LNC,Cooper Ellen,isOfficer,0001214659-21-005201,2021-05-07,A,1956.0,0.0,131251.34,D,,,,,,
59558,2021-05-11,LNC,Freitag Randal J,isOfficer,0001214659-21-005202,2021-05-07,A,335.0,0.0,204999.58,D,,,,,,
59558,2021-05-11,LNC,Beazer CraigT T,isOfficer,0001214659-21-005199,2021-05-07,A,150.0,0.0,15405.51,D,,,,,,
59558,2021-05-13,LNC,Ohl Jamie,isOfficer,0001214659-21-005309,2021-05-11,I,12815.74,68.11,0.0,I,,,,,,
59558,2021-05-20,LNC,Cooper Ellen,isOfficer,0001214659-21-005754,2021-05-18,S,65618.0,69.76,133974.34,D,,,,,,
59558,2021-05-20,LNC,Cooper Ellen,isOfficer,0001214659-21-005754,2021-05-18,M,31992.0,22.7,163243.34,D,,,,,,
59558,2021-06-17,LNC,Kennedy John Christopher,isOfficer,0001214659-21-006686,2021-06-15,S,1441.0,67.14,12561.98,D,,,,,,
