cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1423689,2021-04-26,AGNC,Mullings Paul E,,0001434365-21-000001,2021-04-22,A,8481.0,,46927.0,D,,,,,,
1423689,2021-04-30,AGNC,Davis Morris A.,,0001432824-21-000003,2021-04-29,S,7475.0,17.9,33849.946,D,,,,,,
1423689,2021-08-20,AGNC,Kuehl Christopher,,0001544050-21-000007,2021-08-18,S,45000.0,16.25,467426.45,D,,,,,,
1423689,2021-08-26,AGNC,Kain Gary D,,0001434805-21-000007,2021-08-25,S,30000.0,16.51,1819768.101,D,,,,,,
1423689,2021-11-09,AGNC,Kain Gary D,,0001434805-21-000009,2021-11-05,S,6120.0,16.253,1843880.101,D,,,,,,
1423689,2022-01-21,AGNC,Pollack Kenneth L.,,0001062993-22-001357,2022-01-20,A,40605.0,,178031.0,D,,,,,,
1423689,2022-01-21,AGNC,Bell Bernice,,0001062993-22-001358,2022-01-20,A,40605.0,,168730.311,D,,,,,,
1423689,2022-01-21,AGNC,Pas Aaron,,0001062993-22-001359,2022-01-20,A,40605.0,,194937.0,D,,,,,,
1423689,2022-01-21,AGNC,Kuehl Christopher,,0001062993-22-001360,2022-01-20,A,75808.0,,546424.445,D,,,,,,
1423689,2022-01-21,AGNC,Kain Gary D,,0001062993-22-001362,2022-01-20,A,584806.0,,2449732.101,D,,,,,,
1423689,2022-01-21,AGNC,Federico Peter J,,0001062993-22-001361,2022-01-20,A,97466.0,,793711.869,D,,,,,,
1423689,2022-02-15,AGNC,Bell Bernice,,0001062993-22-004485,2022-02-15,F,18650.0,13.85,151291.311,D,,,,,,
1423689,2022-02-15,AGNC,Kuehl Christopher,,0001062993-22-004483,2022-02-15,F,34473.0,13.85,513302.445,D,,,,,,
1423689,2022-02-15,AGNC,Kain Gary D,,0001062993-22-004481,2022-02-11,S,400000.0,14.0988,2066178.101,D,,,,,,
1423689,2022-02-15,AGNC,Kain Gary D,,0001062993-22-004481,2022-02-15,F,232034.0,13.85,1834144.101,D,,,,,,
1423689,2022-02-15,AGNC,Federico Peter J,,0001062993-22-004478,2022-02-15,F,38672.0,13.85,758504.869,D,,,,,,
1423689,2022-02-15,AGNC,Reid Sean,,0001062993-22-004476,2022-02-15,F,6285.0,13.85,81752.049,D,,,,,,
1423689,2022-03-03,AGNC,Bell Bernice,,0001062993-22-006682,2021-03-01,A,31755.0,,183046.311,D,,,,,,
1423689,2022-03-03,AGNC,Kain Gary D,,0001062993-22-006676,2022-03-01,A,106697.0,,1940841.101,D,,,,,,
1423689,2022-03-03,AGNC,Kain Gary D,,0001062993-22-006676,2022-03-01,F,180788.0,12.99,1760053.101,D,,,,,,
1423689,2022-03-03,AGNC,Federico Peter J,,0001062993-22-006675,2022-03-01,A,114318.0,,872822.869,D,,,,,,
1423689,2022-03-03,AGNC,Kuehl Christopher,,0001062993-22-006674,2022-03-01,A,66050.0,,579352.445,D,,,,,,
1423689,2022-03-03,AGNC,Pollack Kenneth L.,,0001062993-22-006673,2022-03-01,A,25404.0,,204863.0,D,,,,,,
1423689,2022-03-03,AGNC,Reid Sean,,0001062993-22-006672,2022-03-01,A,22863.0,,104615.049,D,,,,,,
1423689,2022-03-17,AGNC,Federico Peter J,,0001062993-22-008042,2022-03-15,F,25145.0,12.9,850571.869,D,,,,,,
1423689,2022-03-17,AGNC,Bell Bernice,,0001062993-22-008041,2022-03-15,F,9966.0,12.9,174032.311,D,,,,,,
1423689,2022-03-17,AGNC,Pollack Kenneth L.,,0001062993-22-008040,2022-03-15,F,7382.0,12.9,199040.0,D,,,,,,
1423689,2022-03-17,AGNC,Kain Gary D,,0001062993-22-008065,2022-03-09,F,1627.0,12.99,1771069.101,D,,,,,,
1423689,2022-03-17,AGNC,Kain Gary D,,0001062993-22-008065,2022-03-15,F,62909.0,12.9,1708160.101,D,,,,,,
1423689,2022-03-17,AGNC,Reid Sean,,0001062993-22-008038,2022-03-15,F,5724.0,12.9,99204.049,D,,,,,,
1423689,2022-04-22,AGNC,JOHNSON ANDREW A JR,,0001062993-22-010667,2022-04-21,A,12426.0,,12426.0,D,,,,,,
1423689,2022-04-22,AGNC,Mullings Paul E,,0001062993-22-010668,2022-04-21,A,12426.0,,63863.0,D,,,,,,
1423689,2022-04-22,AGNC,SPARK FRANCES,,0001062993-22-010669,2022-04-21,A,12426.0,,38415.0,D,,,,,,
1423689,2022-04-22,AGNC,FISK JOHN D,,0001062993-22-010670,2022-04-21,A,12426.0,,49578.0,D,,,,,,
1423689,2022-04-22,AGNC,Larocca Prue,,0001062993-22-010673,2022-04-21,A,12426.0,,85857.58,D,,,,,,
1423689,2022-04-22,AGNC,BLANK DONNA,,0001062993-22-010671,2022-04-21,A,12426.0,,43358.0,D,,,,,,
1423689,2022-05-05,AGNC,Davis Morris A.,,0001062993-22-011635,2022-05-04,S,7520.0,11.795,41300.946,D,,,,,,
1423689,2023-01-27,AGNC,Bell Bernice,,0001062993-23-001477,2023-01-26,A,30541.0,,218264.311,D,,,,,,
1423689,2023-01-27,AGNC,Reid Sean,,0001062993-23-001479,2023-01-26,A,18545.0,,122575.049,D,,,,,,
1423689,2023-01-27,AGNC,Kuehl Christopher,,0001062993-23-001476,2023-01-26,A,77175.0,,649895.445,D,,,,,,
1423689,2023-01-27,AGNC,Federico Peter J,,0001062993-23-001481,2023-01-26,A,107578.0,,1002037.869,D,,,,,,
1423689,2023-01-27,AGNC,Kain Gary D,,0001062993-23-001482,2023-01-26,A,376987.0,,2185874.101,D,,,,,,
1423689,2023-01-27,AGNC,Pollack Kenneth L.,,0001062993-23-001480,2023-01-26,A,27926.0,,248165.0,D,,,,,,
1423689,2023-02-17,AGNC,Reid Sean,,0001062993-23-004021,2023-02-15,F,5640.0,11.48,117610.049,D,,,,,,
1423689,2023-02-17,AGNC,Federico Peter J,,0001062993-23-004019,2023-02-15,F,42775.0,11.48,964772.869,D,,,,,,
1423689,2023-02-17,AGNC,Bell Bernice,,0001062993-23-004017,2023-02-15,F,14180.0,11.48,205771.311,D,,,,,,
1423689,2023-02-17,AGNC,Kain Gary D,,0001062993-23-004015,2023-02-15,F,149897.0,11.48,2049991.101,D,,,,,,
1423689,2023-02-17,AGNC,Pollack Kenneth L.,,0001062993-23-004013,2023-02-15,F,11029.0,11.48,239544.0,D,,,,,,
1423689,2023-02-17,AGNC,Pollack Kenneth L.,,0001062993-23-004013,2023-02-15,S,10910.0,11.34,228634.0,D,,,,,,
