cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
827876,2025-02-14,CLSK,Monnig Taylor,isOfficer,0000950170-25-021687,2025-02-13,A,536,0.0,201520,D,,,,,,
827876,2025-02-14,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-021684,2025-02-13,A,1606,0.0,565715,D,,,,,,
827876,2025-02-14,CLSK,Garrison Scott Eugene,isOfficer,0000950170-25-021685,2025-02-14,S,1337,10.6394,196059,D,,,,,,
827876,2025-02-14,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-021684,2025-02-14,S,717,10.6394,564998,D,,,,,,
827876,2025-02-14,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-021686,2025-02-14,S,9010,10.6394,2450010,D,,,,,,
827876,2025-02-14,CLSK,Garrison Scott Eugene,isOfficer,0000950170-25-021685,2025-02-13,A,2676,0.0,197396,D,,,,,,
827876,2025-02-14,CLSK,Monnig Taylor,isOfficer,0000950170-25-021687,2025-02-14,S,239,10.6394,201281,D,,,,,,
827876,2025-02-14,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-021686,2025-02-13,A,20524,0.0,2459020,D,,,,,,
827876,2025-03-24,CLSK,Wood Thomas Leigh,isDirector,0000950170-25-044051,2025-03-24,S,44444,8.04,126736,D,,,,,,
827876,2025-03-24,CLSK,Cavaleri Amanda,isDirector,0000950170-25-043997,2025-03-24,S,9000,7.36,144289,D,,,,,,
827876,2025-05-15,CLSK,Garrison Scott Eugene,isOfficer,0000950170-25-072988,2025-05-15,F,1198,9.2058,194861,D,,,,,,
827876,2025-05-15,CLSK,Monnig Taylor,isOfficer,0000950170-25-072997,2025-05-15,F,239,9.2058,201042,D,,,,,,
