cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
64803,2020-01-10,CVS,Roberts Jonathan C,,0001127602-20-001407,2020-01-08,S,57563.0,72.63,45044.6311,D,,,,,,
64803,2020-01-17,CVS,MERLO LARRY J,,0001127602-20-001938,2020-01-15,M,314713.0,54.53,703496.9407,D,,,,,,
64803,2020-01-17,CVS,MERLO LARRY J,,0001127602-20-001938,2020-01-15,S,266476.0,74.79,437020.9407,D,,,,,,
64803,2020-02-19,CVS,Lynch Karen S,,0001127602-20-006451,2020-02-18,F,14215.0,0.0,78966.0,D,,,,,,
64803,2020-02-28,CVS,Flum Joshua Matthew,,0001127602-20-008398,2020-02-27,F,844.0,59.33,20338.958,D,,,,,,
64803,2020-03-03,CVS,Rice Derica W,,0001127602-20-009169,2020-02-28,F,8079.0,59.18,26827.3984,D,,,,,,
64803,2020-03-03,CVS,Roberts Jonathan C,,0001127602-20-009167,2020-02-28,A,63366.0,59.18,295406.0608,D,,,,,,
64803,2020-03-03,CVS,Moriarty Thomas M,,0001127602-20-009166,2020-02-28,A,31683.0,59.18,74970.0221,D,,,,,,
64803,2020-03-03,CVS,Moriarty Thomas M,,0001127602-20-009166,2020-02-28,F,13457.0,59.18,61513.0221,D,,,,,,
64803,2020-03-03,CVS,MERLO LARRY J,,0001127602-20-009165,2020-02-28,A,114058.0,59.18,551078.9407,D,,,,,,
64803,2020-03-03,CVS,MERLO LARRY J,,0001127602-20-009165,2020-02-28,F,51714.0,59.18,499364.9407,D,,,,,,
64803,2020-03-03,CVS,Bisaccia Lisa,,0001127602-20-009151,2020-02-28,F,6202.0,59.18,43327.0,D,,,,,,
64803,2020-03-03,CVS,Lotvin Alan,,0001127602-20-009164,2020-02-28,F,160.0,59.18,8303.3273,D,,,,,,
64803,2020-03-03,CVS,Lotvin Alan,,0001127602-20-009164,2020-02-28,A,11828.0,59.18,27945.094,D,,,,,,
64803,2020-03-03,CVS,Rice Derica W,,0001127602-20-009169,2020-02-28,A,21943.0,59.18,34906.3984,D,,,,,,
64803,2020-03-03,CVS,Flum Joshua Matthew,,0001127602-20-009163,2020-02-28,A,3379.0,59.18,24853.958,D,,,,,,
64803,2020-03-03,CVS,Clark James David,,0001127602-20-009161,2020-02-28,F,347.0,59.18,9760.2554,D,,,,,,
64803,2020-03-03,CVS,Flum Joshua Matthew,,0001127602-20-009163,2020-02-28,F,498.0,59.18,21474.958,D,,,,,,
64803,2020-03-03,CVS,Clark James David,,0001127602-20-009161,2020-02-28,A,1912.0,59.18,14733.0,D,,,,,,
64803,2020-03-03,CVS,Brennan Troyen A,,0001127602-20-009159,2020-02-28,A,25346.0,59.18,109663.059,D,,,,,,
64803,2020-03-03,CVS,Brennan Troyen A,,0001127602-20-009159,2020-02-28,F,9255.0,59.18,100408.059,D,,,,,,
64803,2020-03-03,CVS,Boratto Eva C,,0001127602-20-009155,2020-02-28,F,137.0,59.18,47849.5255,D,,,,,,
