cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1660134,2019-11-12,OKTA,Race Charles,,0001209191-19-056075,2019-11-08,C,50000,0.0,60540,D,,,,,,
1660134,2019-11-12,OKTA,Race Charles,,0001209191-19-056075,2019-11-08,S,9500,105.2672,51040,D,,,,,,
1660134,2019-11-15,OKTA,Kerrest Jacques Frederic,,0001209191-19-056784,2019-11-13,C,18287,0.0,26263,I,,,,,,
1660134,2019-11-15,OKTA,Kerrest Jacques Frederic,,0001209191-19-056784,2019-11-13,S,18287,115.049,7976,I,,,,,,
1660134,2019-11-20,OKTA,Kerrest Jacques Frederic,,0001209191-19-057481,2019-11-18,C,36575,0.0,44551,I,,,,,,
1660134,2019-11-20,OKTA,Kerrest Jacques Frederic,,0001209191-19-057481,2019-11-19,C,36575,0.0,44551,I,,,,,,
1660134,2019-11-20,OKTA,Kerrest Jacques Frederic,,0001209191-19-057481,2019-11-19,S,36575,125.1,7976,I,,,,,,
1660134,2019-11-20,OKTA,Kerrest Jacques Frederic,,0001209191-19-057481,2019-11-18,S,36575,120.0972,7976,I,,,,,,
1660134,2019-11-25,OKTA,Kerrest Jacques Frederic,,0001209191-19-057957,2019-11-21,S,100,130.0,7976,I,,,,,,
1660134,2019-11-25,OKTA,Kerrest Jacques Frederic,,0001209191-19-057957,2019-11-21,C,100,0.0,8076,I,,,,,,
1660134,2019-11-29,OKTA,Kerrest Jacques Frederic,,0001209191-19-058437,2019-11-26,C,73049,0.0,81025,I,,,,,,
1660134,2019-11-29,OKTA,Kerrest Jacques Frederic,,0001209191-19-058437,2019-11-26,S,73049,130.2518,7976,I,,,,,,
1660134,2019-12-12,OKTA,Race Charles,,0001209191-19-060242,2019-12-10,C,50000,0.0,60540,D,,,,,,
1660134,2019-12-12,OKTA,Race Charles,,0001209191-19-060242,2019-12-10,S,19346,118.5869,41194,D,,,,,,
1660134,2019-12-16,OKTA,Runyan Jonathan T,,0001209191-19-060732,2019-12-15,M,1406,0.0,1406,D,,,,,,
1660134,2019-12-16,OKTA,Runyan Jonathan T,,0001209191-19-060732,2019-12-12,M,459,0.0,459,D,,,,,,
1660134,2019-12-16,OKTA,Runyan Jonathan T,,0001209191-19-060732,2019-12-16,S,707,116.6294,699,D,,,,,,
1660134,2019-12-16,OKTA,Runyan Jonathan T,,0001209191-19-060732,2019-10-11,G,3595,0.0,44000,I,,,,,,
1660134,2019-12-16,OKTA,Runyan Jonathan T,,0001209191-19-060732,2019-12-12,S,459,117.75,0,D,,,,,,
1660134,2019-12-17,OKTA,ARCHAMBEAU SHELLYE L,,0001209191-19-060935,2019-12-13,M,1734,0.0,1734,D,,,,,,
1660134,2019-12-18,OKTA,KRAMER CHRISTOPHER K,,0001209191-19-061165,2019-12-15,M,768,0.0,6311,D,,,,,,
1660134,2019-12-18,OKTA,Losch William E,,0001209191-19-061166,2019-12-16,C,20000,0.0,32562,D,,,,,,
1660134,2019-12-18,OKTA,McKinnon Todd,,0001209191-19-061167,2019-12-16,S,1773,116.6294,3516,D,,,,,,
1660134,2019-12-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-061164,2019-12-15,M,3087,0.0,3087,D,,,,,,
1660134,2019-12-18,OKTA,KRAMER CHRISTOPHER K,,0001209191-19-061165,2019-12-16,S,386,116.6294,5925,D,,,,,,
1660134,2019-12-18,OKTA,KOUREY MICHAEL R,,0001209191-19-061175,2019-12-11,G,983,0.0,14752,I,,,,,,
1660134,2019-12-18,OKTA,KOUREY MICHAEL R,,0001209191-19-061175,2019-12-16,C,17500,0.0,17500,D,,,,,,
1660134,2019-12-18,OKTA,KOUREY MICHAEL R,,0001209191-19-061175,2019-12-16,S,11729,116.2591,5771,D,,,,,,
1660134,2019-12-18,OKTA,Losch William E,,0001209191-19-061166,2019-12-16,S,1108,116.6294,12562,D,,,,,,
1660134,2019-12-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-061164,2019-12-16,G,27852,0.0,7976,I,,,,,,
1660134,2019-12-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-061164,2019-12-16,C,27952,0.0,35928,I,,,,,,
1660134,2019-12-18,OKTA,McKinnon Todd,,0001209191-19-061167,2019-12-15,M,3531,0.0,5289,D,,,,,,
1660134,2019-12-18,OKTA,Race Charles,,0001209191-19-061169,2019-12-15,M,1581,0.0,12121,D,,,,,,
1660134,2019-12-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-061164,2019-12-16,S,1550,116.6294,1537,D,,,,,,
1660134,2019-12-18,OKTA,Losch William E,,0001209191-19-061166,2019-12-15,M,2206,0.0,13670,D,,,,,,
1660134,2019-12-18,OKTA,Race Charles,,0001209191-19-061169,2019-12-16,S,794,116.6294,11327,D,,,,,,
1660134,2019-12-18,OKTA,Losch William E,,0001209191-19-061166,2019-12-16,G,20000,0.0,0,I,,,,,,
1660134,2020-01-08,OKTA,WILSON L MICHELLE,,0001209191-20-002550,2020-01-06,C,10000,,25735,D,,,,,,
