cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1551152,2017-12-11,ABBV,Gosebruch Henry O,,0001179110-17-015227,2017-12-09,F,14235.0,95.95,50902,D,,,,,,
1551152,2017-12-15,ABBV,Schumacher Laura J,,0001179110-17-015438,2017-12-14,M,144367.0,35.88,250099,D,,,,,,
1551152,2017-12-15,ABBV,Schumacher Laura J,,0001179110-17-015438,2017-12-14,S,144367.0,96.7068,105732,D,,,,,,
1551152,2017-12-15,ABBV,Schumacher Laura J,,0001179110-17-015438,2017-12-15,M,1143.0,35.88,106875,D,,,,,,
1551152,2017-12-15,ABBV,Schumacher Laura J,,0001179110-17-015438,2017-12-15,S,1143.0,96.86,105732,D,,,,,,
1551152,2017-12-19,ABBV,RICHMOND TIMOTHY J.,,0001179110-17-015664,2017-12-18,S,87040.0,98.4496,26078,D,,,,,,
1551152,2017-12-19,ABBV,RICHMOND TIMOTHY J.,,0001179110-17-015664,2017-12-18,M,87040.0,35.88,113118,D,,,,,,
1551152,2018-02-16,ABBV,Gosebruch Henry O,,0001179110-18-002298,2018-02-15,A,14034.0,0.0,64936,D,,,,,,
1551152,2018-02-16,ABBV,SEVERINO MICHAEL,,0001179110-18-002300,2018-02-15,A,15375.0,0.0,130297,D,,,,,,
1551152,2018-02-16,ABBV,RICHMOND TIMOTHY J.,,0001179110-18-002299,2018-02-15,A,7080.0,0.0,33158,D,,,,,,
1551152,2018-02-16,ABBV,ALBAN CARLOS,,0001179110-18-002297,2018-02-15,A,13350.0,0.0,128950,D,,,,,,
1551152,2018-02-16,ABBV,Schumacher Laura J,,0001179110-18-002296,2018-02-15,A,13110.0,0.0,118842,D,,,,,,
