cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1585521,2020-02-12,ZM,Hammonds Kimberly,,0001585521-20-000039,2020-02-10,S,800,87.9363,2325,D,,,,,,
1585521,2020-02-12,ZM,Hammonds Kimberly,,0001585521-20-000039,2020-02-10,C,3125,0.0,3125,D,,,,,,
1585521,2020-02-14,ZM,Yuan Eric S.,,0001585521-20-000041,2020-02-13,S,940,87.7383,69203,D,,,,,,
1585521,2020-02-14,ZM,Yuan Eric S.,,0001585521-20-000041,2020-02-13,C,70143,0.0,70143,D,,,,,,
1585521,2020-02-14,ZM,Yuan Eric S.,,0001585521-20-000041,2020-02-12,S,9400,87.1936,60743,D,,,,,,
1585521,2020-02-14,ZM,Yuan Eric S.,,0001585521-20-000041,2020-02-12,C,70143,0.0,70143,D,,,,,,
1585521,2020-02-20,ZM,Pelosi Janine,,0001585521-20-000044,2020-02-18,C,6850,0.0,270112,D,,,,,,
1585521,2020-02-20,ZM,Benhorin Roy,,0001585521-20-000045,2020-02-20,S,42696,105.3764,221331,D,,,,,,
1585521,2020-02-20,ZM,Benhorin Roy,,0001585521-20-000045,2020-02-20,C,42700,0.0,264027,D,,,,,,
1585521,2020-02-20,ZM,Pelosi Janine,,0001585521-20-000044,2020-02-18,S,6120,93.0762,263992,D,,,,,,
1585521,2020-02-20,ZM,Benhorin Roy,,0001585521-20-000045,2020-02-18,S,16000,95.0997,237327,D,,,,,,
1585521,2020-02-20,ZM,Benhorin Roy,,0001585521-20-000045,2020-02-19,S,14500,100.606,245127,D,,,,,,
1585521,2020-02-20,ZM,Benhorin Roy,,0001585521-20-000045,2020-02-19,C,22300,0.0,259627,D,,,,,,
1585521,2020-02-21,ZM,Yuan Eric S.,,0001585521-20-000049,2020-02-19,C,50000,0.0,50000,D,,,,,,
1585521,2020-02-21,ZM,Yuan Eric S.,,0001585521-20-000049,2020-02-19,G,50000,0.0,0,D,,,,,,
1585521,2020-02-21,ZM,Chadwick Jonathan,,0001585521-20-000050,2020-02-19,S,29371,100.6743,20629,D,,,,,,
1585521,2020-02-21,ZM,Chadwick Jonathan,,0001585521-20-000050,2020-02-19,C,50000,0.0,50000,D,,,,,,
1585521,2020-02-21,ZM,Chadwick Jonathan,,0001585521-20-000050,2020-02-20,C,50000,0.0,50000,D,,,,,,
1585521,2020-02-21,ZM,Steckelberg Kelly,,0001585521-20-000051,2020-02-19,S,3900,101.0637,46146,I,,,,,,
1585521,2020-02-21,ZM,Chadwick Jonathan,,0001585521-20-000050,2020-02-20,S,50000,110.1916,0,D,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007691,2020-03-09,J,1294093,0.0,0,I,,,,,,
