cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
723254,2017-02-08,CTAS,Holloman James Phillip,,0001140361-17-005074,2017-02-07,G,220.0,0.0,124647.0,D,,,,,,
723254,2017-02-08,CTAS,Holloman James Phillip,,0001140361-17-005074,2017-02-06,S,8964.0,115.22,124867.0,D,,,,,,
723254,2017-02-08,CTAS,Holloman James Phillip,,0001140361-17-005074,2017-02-07,F,2604.0,114.79,129543.0,D,,,,,,
723254,2017-02-08,CTAS,Holloman James Phillip,,0001140361-17-005074,2017-02-07,M,7500.0,39.84,132147.0,D,,,,,,
723254,2017-03-24,CTAS,Hansen J. Michael,,0001140361-17-013253,2017-03-23,M,308.0,39.84,40974.0,D,,,,,,
723254,2017-03-24,CTAS,Hansen J. Michael,,0001140361-17-013253,2017-03-23,S,5477.0,125.72,44265.0,D,,,,,,
723254,2017-03-24,CTAS,FROOMAN THOMAS E,,0001140361-17-013229,2017-03-23,M,1315.0,39.84,74466.0,D,,,,,,
723254,2017-03-24,CTAS,FROOMAN THOMAS E,,0001140361-17-013229,2017-03-23,S,11500.0,127.23,80116.0,D,,,,,,
723254,2017-04-20,CTAS,Adler Paul F.,,0001140361-17-016229,2017-04-18,S,3650.0,122.25,5529.0,D,,,,,,
723254,2017-04-20,CTAS,Adler Paul F.,,0001140361-17-016229,2017-04-19,S,380.0,122.37,5149.0,D,,,,,,
723254,2017-04-20,CTAS,Adler Paul F.,,0001140361-17-016229,2017-04-19,M,720.0,39.84,5869.0,D,,,,,,
723254,2017-07-25,CTAS,FARMER SCOTT D,,0001140361-17-028503,2017-07-21,M,1500.0,38.74,607261.0,D,,,,,,
723254,2017-07-27,CTAS,FROOMAN THOMAS E,,0001140361-17-028905,2017-07-25,A,12415.0,137.3,92531.0,D,,,,,,
723254,2017-07-27,CTAS,Hansen J. Michael,,0001140361-17-028907,2017-07-25,A,12636.0,137.3,56901.0,D,,,,,,
723254,2017-07-27,CTAS,Holloman James Phillip,,0001140361-17-028910,2017-07-25,F,14640.0,137.3,114903.0,D,,,,,,
723254,2017-07-27,CTAS,FROOMAN THOMAS E,,0001140361-17-028905,2017-07-25,F,5705.0,137.3,86826.0,D,,,,,,
723254,2017-07-27,CTAS,Adler Paul F.,,0001140361-17-028900,2017-07-25,F,350.0,137.3,14366.0,D,,,,,,
723254,2017-07-27,CTAS,Adler Paul F.,,0001140361-17-028900,2017-07-25,A,2808.0,137.3,14716.0,D,,,,,,
723254,2017-07-27,CTAS,Hansen J. Michael,,0001140361-17-028907,2017-07-25,F,1731.0,137.3,55170.0,D,,,,,,
723254,2017-08-01,CTAS,FARMER SCOTT D,,0001140361-17-029563,2017-07-28,F,37815.0,135.61,569446.0,D,,,,,,
723254,2017-08-09,CTAS,Holloman James Phillip,,0001140361-17-030756,2017-08-07,A,18902.0,134.45,133805.0,D,,,,,,
723254,2017-08-09,CTAS,FARMER SCOTT D,,0001140361-17-030755,2017-08-07,A,97877.0,134.45,667323.0,D,,,,,,
723254,2017-08-11,CTAS,FARMER SCOTT D,,0001140361-17-031256,2017-08-09,J,235900.0,133.13,903223.0,D,,,,,,
723254,2017-08-15,CTAS,Hansen J. Michael,,0001140361-17-032233,2017-08-11,S,800.0,130.75,54370.0,D,,,,,,
723254,2017-08-17,CTAS,Adolph Gerald S,,0001140361-17-032527,2017-08-15,M,2000.0,35.95,13135.0,D,,,,,,
723254,2017-08-17,CTAS,Adolph Gerald S,,0001140361-17-032527,2017-08-15,S,2000.0,133.69,11135.0,D,,,,,,
723254,2017-10-03,CTAS,Coletti Robert E.,,0001140361-17-037303,2017-09-29,J,130000.0,143.47,158307.0,I,,,,,,
723254,2017-10-18,CTAS,TYSOE RONALD W,,0001140361-17-038994,2017-10-17,A,391.0,0.0,8273.0,D,,,,,,
723254,2017-10-18,CTAS,Barstad Melanie W.,,0001140361-17-038988,2017-10-17,A,391.0,0.0,5423.0,D,,,,,,
723254,2017-10-18,CTAS,SCAMINACE JOSEPH,,0001140361-17-038992,2017-10-17,A,391.0,0.0,7579.0,D,,,,,,
723254,2017-10-18,CTAS,JOHNSON JAMES J,,0001140361-17-038984,2017-10-17,A,391.0,0.0,9200.0,D,,,,,,
723254,2017-10-18,CTAS,Adolph Gerald S,,0001140361-17-038978,2017-10-17,A,391.0,0.0,11526.0,D,,,,,,
723254,2017-10-18,CTAS,BARRETT JOHN F,,0001140361-17-038981,2017-10-17,A,391.0,0.0,5492.0,D,,,,,,
723254,2017-10-19,CTAS,Coletti Robert E.,,0001140361-17-039079,2017-10-17,A,391.0,0.0,1940.0,D,,,,,,
723254,2018-01-08,CTAS,Holloman James Phillip,,0001140361-18-001181,2018-01-04,M,25000.0,32.82,158805.0,D,,,,,,
723254,2018-01-08,CTAS,Holloman James Phillip,,0001140361-18-001181,2018-01-04,F,5091.0,161.17,153714.0,D,,,,,,
723254,2018-01-17,CTAS,Holloman James Phillip,,0001140361-18-002115,2018-01-12,S,12386.0,160.92,141328.0,D,,,,,,
723254,2018-01-17,CTAS,Holloman James Phillip,,0001140361-18-002115,2018-01-12,G,314.0,0.0,141014.0,D,,,,,,
723254,2018-02-01,CTAS,Hansen J. Michael,,0001140361-18-004302,2018-01-30,F,2444.0,165.82,51926.0,D,,,,,,
723254,2018-05-01,CTAS,Holloman James Phillip,,0001140361-18-020781,2018-04-30,S,7523.0,171.26,133491.0,D,,,,,,
723254,2018-05-09,CTAS,FROOMAN THOMAS E,,0001140361-18-022351,2018-05-07,S,11500.0,175.96,95426.0,D,,,,,,
723254,2018-05-09,CTAS,FROOMAN THOMAS E,,0001140361-18-022351,2018-05-07,M,20100.0,34.18,106926.0,D,,,,,,
723254,2018-07-24,CTAS,Thompson Michael Lawrence,,0001140361-18-033262,2018-07-20,F,2863.0,203.57,57288.0,D,,,,,,
723254,2018-07-24,CTAS,Schneider Todd M.,,0001140361-18-033261,2018-07-20,F,6917.0,203.57,73352.0,D,,,,,,
723254,2018-07-26,CTAS,Thompson Michael Lawrence,,0001140361-18-033635,2018-07-24,A,7849.0,206.99,65137.0,D,,,,,,
723254,2018-07-26,CTAS,Schneider Todd M.,,0001140361-18-033636,2018-07-24,A,8881.0,206.99,82233.0,D,,,,,,
723254,2018-07-26,CTAS,Hansen J. Michael,,0001140361-18-033637,2018-07-24,F,2334.0,206.99,57915.0,D,,,,,,
723254,2018-07-26,CTAS,Hansen J. Michael,,0001140361-18-033637,2018-07-24,A,8323.0,206.99,60249.0,D,,,,,,
723254,2018-07-26,CTAS,Adler Paul F.,,0001140361-18-033639,2018-07-24,A,2260.0,206.99,16626.0,D,,,,,,
723254,2018-07-26,CTAS,FROOMAN THOMAS E,,0001140361-18-033638,2018-07-24,A,9015.0,206.99,104441.0,D,,,,,,
723254,2018-07-26,CTAS,Adler Paul F.,,0001140361-18-033639,2018-07-24,F,457.0,206.99,16169.0,D,,,,,,
723254,2018-07-26,CTAS,FROOMAN THOMAS E,,0001140361-18-033638,2018-07-24,F,5387.0,206.99,99054.0,D,,,,,,
723254,2018-08-01,CTAS,Holloman James Phillip,,0001140361-18-034761,2018-07-31,F,20706.0,204.48,140971.0,D,,,,,,
723254,2018-08-01,CTAS,Holloman James Phillip,,0001140361-18-034761,2018-07-30,A,28186.0,202.73,161677.0,D,,,,,,
723254,2018-08-01,CTAS,FARMER SCOTT D,,0001140361-18-034763,2018-07-30,A,84250.0,202.73,987473.0,D,,,,,,
723254,2018-08-02,CTAS,Thompson Michael Lawrence,,0001140361-18-035087,2018-07-31,A,428.0,204.48,65565.0,D,,,,,,
723254,2018-08-02,CTAS,Schneider Todd M.,,0001140361-18-035086,2018-07-31,A,551.0,204.48,82784.0,D,,,,,,
723254,2018-08-02,CTAS,Hansen J. Michael,,0001140361-18-035085,2018-07-31,A,306.0,204.48,58221.0,D,,,,,,
723254,2018-08-02,CTAS,Adolph Gerald S,,0001140361-18-035084,2018-07-31,M,4145.0,22.42,15671.0,D,,,,,,
