cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1048695,2019-11-05,FFIV,Pelzer Francis J.,,0001209191-19-055135,2019-11-01,M,2522,0.0,11149,D,,,,,,
1048695,2019-11-05,FFIV,MCMILLAN STEPHEN,,0001209191-19-055134,2019-11-01,M,2466,0.0,8546,D,,,,,,
1048695,2019-11-05,FFIV,Rogers Scot Frazier,,0001209191-19-055137,2019-11-01,M,2030,0.0,17984,D,,,,,,
1048695,2019-11-05,FFIV,WHITE ANA MARIA,,0001209191-19-055140,2019-11-01,M,1851,0.0,10014,D,,,,,,
1048695,2019-11-05,FFIV,SPRAGUE KARA LYNN,,0001209191-19-055138,2019-11-01,M,1709,0.0,12411,D,,,,,,
1048695,2019-11-05,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-055139,2019-11-01,M,877,0.0,4097,D,,,,,,
1048695,2019-11-05,FFIV,Rogers Scot Frazier,,0001209191-19-055137,2019-11-01,S,300,143.61,17684,D,,,,,,
1048695,2019-11-06,FFIV,WHITE ANA MARIA,,0001209191-19-055450,2019-11-04,S,1615,145.71,8399,D,,,,,,
1048695,2019-11-06,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-055449,2019-11-04,S,1266,145.71,2831,D,,,,,,
1048695,2019-11-06,FFIV,SPRAGUE KARA LYNN,,0001209191-19-055448,2019-11-04,S,1412,145.71,10999,D,,,,,,
1048695,2019-11-06,FFIV,Pelzer Francis J.,,0001209191-19-055447,2019-11-04,S,1917,145.71,9232,D,,,,,,
1048695,2019-11-06,FFIV,Locoh-Donou Francois,,0001209191-19-055446,2019-11-04,S,9514,145.71,45089,D,,,,,,
1048695,2019-11-06,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-055445,2019-11-04,S,2309,145.71,4087,D,,,,,,
1048695,2019-11-07,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-055625,2019-11-05,S,268,146.48,3819,D,,,,,,
1048695,2019-11-12,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-055937,2019-11-07,S,133,148.58,2698,D,,,,,,
1048695,2019-11-20,FFIV,Locoh-Donou Francois,,0001209191-19-057395,2019-11-18,S,250,144.99,44839,D,,,,,,
1048695,2019-11-21,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-057564,2019-11-19,S,138,144.69,3681,D,,,,,,
1048695,2019-11-25,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-057904,2019-11-21,S,236,143.56,2462,D,,,,,,
1048695,2019-11-27,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-058256,2019-11-26,S,138,145.88,3543,D,,,,,,
1048695,2019-12-02,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-058466,2019-11-27,S,160,146.29,2302,D,,,,,,
1048695,2019-12-17,FFIV,Locoh-Donou Francois,,0001209191-19-060806,2019-12-16,S,250,140.82,44589,D,,,,,,
