cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
947484,2017-05-04,ACGL,Papadopoulo Nicolas,,0001179110-17-006557,2017-05-03,S,5912,96.5582,238524,D,,,,,,
947484,2017-05-05,ACGL,LEE KEWSONG,,0001179110-17-006675,2017-05-04,A,1286,,245633,D,,,,,,
947484,2017-05-05,ACGL,Doppstadt Eric,,0001179110-17-006679,2017-05-04,A,771,,15904,D,,,,,,
947484,2017-05-05,ACGL,Posner Brian S,,0001179110-17-006696,2017-05-04,A,771,,22439,D,,,,,,
947484,2017-05-05,ACGL,Sunshine Eugene S,,0001179110-17-006673,2017-05-04,A,771,,4128,D,,,,,,
947484,2017-05-08,ACGL,PASQUESI JOHN M,,0001179110-17-006786,2017-05-04,A,771,,771,D,,,,,,
947484,2017-05-08,ACGL,PAGLIA LOUIS J,,0001179110-17-006785,2017-05-04,A,1286,,6420,D,,,,,,
947484,2017-05-08,ACGL,Lillikas Yiorgos,,0001179110-17-006787,2017-05-04,A,771,,17968,D,,,,,,
947484,2017-05-08,ACGL,Vollaro John D,,0001179110-17-006798,2017-05-04,S,5000,97.0102,130049,I,,,,,,
947484,2017-05-08,ACGL,BUNCE JOHN L JR,,0001179110-17-006808,2017-05-04,A,771,,688022,D,,,,,,
947484,2017-05-10,ACGL,IORDANOU CONSTANTINE,,0001179110-17-006974,2017-05-08,A,47500,,207151,D,,,,,,
947484,2017-05-10,ACGL,GRANDISSON MARC,,0001179110-17-006980,2017-05-08,A,23200,,608762,D,,,,,,
947484,2017-05-10,ACGL,Papadopoulo Nicolas,,0001179110-17-006967,2017-05-08,F,6012,23.1,257562,D,,,,,,
947484,2017-05-10,ACGL,McElroy David,,0001179110-17-006981,2017-05-08,A,7350,,74765,D,,,,,,
947484,2017-05-10,ACGL,PETRILLO LOUIS T,,0001179110-17-006973,2017-05-08,A,5720,,63033,D,,,,,,
947484,2017-05-10,ACGL,Hutchings W Preston,,0001179110-17-006969,2017-05-08,A,6530,,39411,D,,,,,,
947484,2017-05-10,ACGL,Papadopoulo Nicolas,,0001179110-17-006967,2017-05-08,M,25050,23.1,263574,D,,,,,,
947484,2017-05-10,ACGL,Vollaro John D,,0001179110-17-006979,2017-05-08,S,2033,97.3155,128016,I,,,,,,
947484,2017-05-10,ACGL,Papadopoulo Nicolas,,0001179110-17-006967,2017-05-08,A,7350,,264912,D,,,,,,
947484,2017-05-10,ACGL,Rippert Andrew,,0001179110-17-006965,2017-05-08,A,6530,,39750,D,,,,,,
947484,2017-05-10,ACGL,Lyons Mark Donald,,0001179110-17-006972,2017-05-08,A,8160,,195316,D,,,,,,
947484,2017-05-16,ACGL,PETRILLO LOUIS T,,0001179110-17-007272,2017-05-13,F,3775,95.19,59258,D,,,,,,
947484,2017-05-19,ACGL,Papadopoulo Nicolas,,0001179110-17-007576,2017-05-18,S,20000,95.3902,244912,D,,,,,,
947484,2017-05-22,ACGL,IORDANOU CONSTANTINE,,0001179110-17-007769,2017-05-18,S,29079,95.5234,178072,D,,,,,,
947484,2017-05-22,ACGL,IORDANOU CONSTANTINE,,0001179110-17-007769,2017-05-22,S,2989,95.5,169983,D,,,,,,
947484,2017-05-22,ACGL,IORDANOU CONSTANTINE,,0001179110-17-007769,2017-05-19,S,5100,95.5,172972,D,,,,,,
947484,2017-05-25,ACGL,PETRILLO LOUIS T,,0001179110-17-007984,2017-05-24,S,2990,94.9825,56268,D,,,,,,
947484,2017-06-01,ACGL,IORDANOU CONSTANTINE,,0001179110-17-008300,2017-05-31,S,1700,95.1582,107151,D,,,,,,
947484,2017-06-01,ACGL,IORDANOU CONSTANTINE,,0001179110-17-008300,2017-05-30,S,61132,95.0122,108851,D,,,,,,
947484,2017-06-02,ACGL,Vollaro John D,,0001179110-17-008445,2017-06-01,S,5000,97.7,118016,I,,,,,,
947484,2017-06-02,ACGL,Vollaro John D,,0001179110-17-008445,2017-05-31,S,5000,96.9129,123016,I,,,,,,
947484,2017-06-13,ACGL,Lyons Mark Donald,,0001179110-17-008981,2017-06-09,F,9134,92.8,201182,D,,,,,,
947484,2017-06-13,ACGL,Lyons Mark Donald,,0001179110-17-008981,2017-06-12,S,8266,93.5281,192916,D,,,,,,
947484,2017-06-13,ACGL,Lyons Mark Donald,,0001179110-17-008981,2017-06-09,M,5000,57.27,210316,D,,,,,,
947484,2017-08-03,ACGL,IORDANOU CONSTANTINE,,0001179110-17-011039,2017-06-07,G,228862,0.0,0,I,,,,,,
947484,2017-08-03,ACGL,IORDANOU CONSTANTINE,,0001179110-17-011039,2017-08-01,F,12801,97.59,159100,D,,,,,,
947484,2017-08-03,ACGL,IORDANOU CONSTANTINE,,0001179110-17-011039,2017-08-03,S,48600,97.8744,109100,D,,,,,,
947484,2017-08-03,ACGL,IORDANOU CONSTANTINE,,0001179110-17-011039,2017-08-02,S,1400,98.0185,157700,D,,,,,,
947484,2017-08-03,ACGL,IORDANOU CONSTANTINE,,0001179110-17-011039,2017-08-01,M,64750,19.293,171901,D,,,,,,
947484,2017-08-11,ACGL,Hutchings W Preston,,0001179110-17-011404,2017-08-09,S,12500,96.8105,176889,I,,,,,,
947484,2017-09-11,ACGL,Papadopoulo Nicolas,,0001179110-17-012175,2017-09-07,M,17250,19.293,262462,D,,,,,,
947484,2017-09-11,ACGL,Papadopoulo Nicolas,,0001179110-17-012175,2017-09-07,F,39402,91.53,301647,D,,,,,,
947484,2017-09-11,ACGL,Papadopoulo Nicolas,,0001179110-17-012175,2017-09-08,S,80694,93.8012,220953,D,,,,,,
947484,2017-09-11,ACGL,Rippert Andrew,,0001179110-17-012168,2017-09-07,S,3300,94.2283,36750,D,,,,,,
947484,2017-09-13,ACGL,Lyons Mark Donald,,0001179110-17-012237,2017-09-11,S,6600,97.3197,193083,D,,,,,,
947484,2017-09-13,ACGL,Lyons Mark Donald,,0001179110-17-012237,2017-09-12,S,3367,97.298,189716,D,,,,,,
947484,2017-09-13,ACGL,Lyons Mark Donald,,0001179110-17-012237,2017-09-11,M,3400,62.505,199683,D,,,,,,
947484,2017-09-13,ACGL,Lyons Mark Donald,,0001179110-17-012237,2017-09-11,F,4633,96.91,196283,D,,,,,,
947484,2017-09-13,ACGL,Papadopoulo Nicolas,,0001179110-17-012240,2017-09-12,S,38918,97.2276,182035,D,,,,,,
947484,2017-09-14,ACGL,PASQUESI JOHN M,,0001179110-17-012274,2017-09-01,G,31000,0.0,637781,I,,,,,,
947484,2017-09-19,ACGL,Hutchings W Preston,,0001179110-17-012410,2017-09-18,D,2500,25.0,1500,I,,,,,,
947484,2017-09-19,ACGL,Posner Brian S,,0001179110-17-012435,2017-09-18,D,4659,25.0,2841,D,,,,,,
947484,2017-09-19,ACGL,IORDANOU CONSTANTINE,,0001179110-17-012412,2017-09-18,D,1112,25.0,688,I,,,,,,
947484,2017-09-21,ACGL,Papadopoulo Nicolas,,0001179110-17-012561,2017-09-19,A,5000,0.0,187035,D,,,,,,
947484,2017-09-26,ACGL,IORDANOU CONSTANTINE,,0001179110-17-012702,2017-09-25,D,168,25.0,520,I,,,,,,
947484,2017-09-26,ACGL,Posner Brian S,,0001179110-17-012698,2017-09-25,D,695,25.0,2146,D,,,,,,
947484,2017-09-26,ACGL,Hutchings W Preston,,0001179110-17-012700,2017-09-25,D,371,25.0,1129,I,,,,,,
947484,2017-11-09,ACGL,Papadopoulo Nicolas,,0001179110-17-013931,2017-11-07,S,54554,95.5288,147481,D,,,,,,
947484,2017-11-09,ACGL,Papadopoulo Nicolas,,0001179110-17-013931,2017-11-07,A,52301,95.6,199782,D,,,,,,
947484,2017-11-20,ACGL,PETRILLO LOUIS T,,0001179110-17-014358,2017-11-12,F,7479,95.35,48789,D,,,,,,
947484,2017-11-22,ACGL,Papadopoulo Nicolas,,0001179110-17-014498,2017-11-21,F,17227,97.01,216914,D,,,,,,
947484,2017-11-22,ACGL,Papadopoulo Nicolas,,0001179110-17-014498,2017-11-21,M,6149,62.505,234141,D,,,,,,
947484,2017-12-12,ACGL,PASQUESI JOHN M,,0001179110-17-015236,2017-12-08,G,550,0.0,46382,I,,,,,,
947484,2017-12-12,ACGL,Lyons Mark Donald,,0001179110-17-015237,2017-12-11,S,5500,92.0438,184216,D,,,,,,
947484,2017-12-12,ACGL,PASQUESI JOHN M,,0001179110-17-015236,2017-12-07,G,550,0.0,637231,I,,,,,,
947484,2017-12-13,ACGL,IORDANOU CONSTANTINE,,0001179110-17-015291,2017-12-12,G,1775,0.0,107325,D,,,,,,
947484,2017-12-14,ACGL,PETRILLO LOUIS T,,0001179110-17-015355,2017-12-13,S,5521,90.9968,43268,D,,,,,,
947484,2017-12-19,ACGL,IORDANOU CONSTANTINE,,0001179110-17-015577,2017-12-14,M,39753,,147078,D,,,,,,
947484,2018-01-02,ACGL,Posner Brian S,,0001179110-18-000134,2018-01-02,D,2146,25.0,0,D,,,,,,
947484,2018-01-03,ACGL,IORDANOU CONSTANTINE,,0001179110-18-000226,2018-01-02,D,1704,25.0,0,D,,,,,,
947484,2018-01-03,ACGL,Hutchings W Preston,,0001179110-18-000225,2018-01-02,D,1129,25.0,0,I,,,,,,
947484,2018-01-03,ACGL,Hutchings W Preston,,0001179110-18-000225,2017-11-16,G,16100,0.0,23311,D,,,,,,
947484,2018-02-20,ACGL,IORDANOU CONSTANTINE,,0001179110-18-002361,2018-02-15,P,3000,23.799,3000,I,,,,,,
947484,2018-03-01,ACGL,Lyons Mark Donald,,0001179110-18-003100,2018-02-28,S,6000,89.3885,163216,D,,,,,,
947484,2018-03-16,ACGL,Lyons Mark Donald,,0001179110-18-004458,2018-03-15,S,6000,84.1605,157216,D,,,,,,
947484,2018-05-04,ACGL,Posner Brian S,,0001179110-18-006279,2018-05-03,P,1000,77.38,25439,D,,,,,,
947484,2018-05-09,ACGL,Vollaro John D,,0001179110-18-006439,2018-05-07,G,25490,0.0,0,D,,,,,,
947484,2018-05-09,ACGL,Hutchings W Preston,,0001179110-18-006445,2018-05-07,M,18000,23.1,210989,I,,,,,,
947484,2018-05-09,ACGL,Vollaro John D,,0001179110-18-006439,2018-05-07,M,36000,23.1,36000,D,,,,,,
947484,2018-05-09,ACGL,Vollaro John D,,0001179110-18-006439,2018-05-07,F,10510,79.13,25490,D,,,,,,
947484,2018-05-09,ACGL,Hutchings W Preston,,0001179110-18-006445,2018-05-07,F,5255,79.13,205734,I,,,,,,
947484,2018-05-10,ACGL,Posner Brian S,,0001179110-18-006514,2018-05-09,A,1196,,28209,D,,,,,,
947484,2018-05-10,ACGL,Doppstadt Eric,,0001179110-18-006541,2018-05-09,A,1196,,18674,D,,,,,,
947484,2018-05-10,ACGL,PETRILLO LOUIS T,,0001179110-18-006512,2018-05-08,F,730,79.99,42138,D,,,,,,
947484,2018-05-11,ACGL,BUNCE JOHN L JR,,0001179110-18-006661,2018-05-09,A,1574,,689596,D,,,,,,
947484,2018-05-11,ACGL,PAGLIA LOUIS J,,0001179110-18-006652,2018-05-09,A,1196,,9961,D,,,,,,
947484,2018-05-11,ACGL,Goodman Laurie,,0001179110-18-006638,2018-05-09,A,1574,,1574,D,,,,,,
947484,2018-05-11,ACGL,IORDANOU CONSTANTINE,,0001179110-18-006630,2018-05-09,A,7917,,154995,D,,,,,,
947484,2018-05-11,ACGL,PASQUESI JOHN M,,0001179110-18-006629,2018-02-27,G,230000,0.0,407231,I,,,,,,
947484,2018-05-11,ACGL,PASQUESI JOHN M,,0001179110-18-006629,2018-05-09,A,1574,,48727,I,,,,,,
947484,2018-05-11,ACGL,Lillikas Yiorgos,,0001179110-18-006628,2018-05-09,A,1574,,19542,D,,,,,,
947484,2018-05-11,ACGL,GRANDISSON MARC,,0001179110-18-006627,2018-05-09,M,30000,23.1,638762,I,,,,,,
947484,2018-05-11,ACGL,GRANDISSON MARC,,0001179110-18-006627,2018-05-09,F,8731,79.38,630031,I,,,,,,
947484,2018-05-11,ACGL,Sunshine Eugene S,,0001179110-18-006621,2018-05-09,A,1196,,5324,D,,,,,,
947484,2018-05-15,ACGL,GRANDISSON MARC,,0001179110-18-006797,2018-05-11,A,9994,,29313,D,,,,,,
947484,2018-05-15,ACGL,Rajeh Maamoun,,0001179110-18-006795,2018-05-11,A,2887,,117947,D,,,,,,
947484,2018-05-15,ACGL,Hutchings W Preston,,0001179110-18-006793,2018-05-10,G,2181,0.0,21130,D,,,,,,
947484,2018-05-15,ACGL,Hutchings W Preston,,0001179110-18-006793,2018-05-14,G,5505,0.0,18290,D,,,,,,
947484,2018-05-15,ACGL,Rippert Andrew,,0001179110-18-006790,2018-05-11,A,3109,,39659,D,,,,,,
947484,2018-05-15,ACGL,Papadopoulo Nicolas,,0001179110-18-006792,2018-05-11,A,3331,,220245,D,,,,,,
947484,2018-05-15,ACGL,Hutchings W Preston,,0001179110-18-006793,2018-05-11,A,2665,,23795,D,,,,,,
947484,2018-05-15,ACGL,PETRILLO LOUIS T,,0001179110-18-006789,2018-05-11,A,1749,,43887,D,,,,,,
947484,2018-05-15,ACGL,PETRILLO LOUIS T,,0001179110-18-006789,2018-05-13,F,2168,79.65,41719,D,,,,,,
947484,2018-05-17,ACGL,Lyons Mark Donald,,0001179110-18-006971,2018-05-15,S,12000,78.3633,145216,D,,,,,,
947484,2018-06-13,ACGL,Morin Francois,,0001179110-18-008440,2018-06-11,S,1938,83.1123,26497,I,,,,,,
947484,2018-06-19,ACGL,Rippert Andrew,,0001179110-18-008757,2018-06-15,S,6170,80.8783,33489,D,,,,,,
947484,2018-07-26,ACGL,Morin Francois,,0001179110-18-009913,2018-07-24,A,6179,,32885,D,,,,,,
947484,2018-09-12,ACGL,Vollaro John D,,0001179110-18-011318,2018-09-10,S,10500,30.0613,420018,I,,,,,,
947484,2018-09-14,ACGL,Hutchings W Preston,,0001179110-18-011410,2018-09-12,S,15000,30.0,625260,I,,,,,,
947484,2018-09-17,ACGL,PETRILLO LOUIS T,,0001179110-18-011458,2018-09-14,S,9573,30.4286,115584,D,,,,,,
947484,2018-11-02,ACGL,Lillikas Yiorgos,,0001179110-18-012486,2018-10-31,S,2000,28.4925,60214,D,,,,,,
947484,2018-11-06,ACGL,Posner Brian S,,0001179110-18-012595,2018-11-05,P,2500,22.4496,2500,D,,,,,,
947484,2018-11-19,ACGL,Rippert Andrew,,0001179110-18-012985,2018-11-15,S,3593,27.8324,96874,D,,,,,,
947484,2018-11-21,ACGL,Lillikas Yiorgos,,0001179110-18-013051,2018-11-19,S,7000,28.0593,53214,D,,,,,,
947484,2018-11-29,ACGL,Posner Brian S,,0001179110-18-013288,2018-11-28,P,500,21.8642,3000,D,,,,,,
947484,2019-02-20,ACGL,Morin Francois,,0001179110-19-002174,2019-02-15,M,4000,10.6433,83491,I,,,,,,
947484,2019-02-20,ACGL,Morin Francois,,0001179110-19-002174,2019-02-15,F,1352,31.5,82139,I,,,,,,
947484,2019-02-20,ACGL,Morin Francois,,0001179110-19-002174,2019-02-20,S,2648,32.14,78491,I,,,,,,
