cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
72971,2021-01-05,WFC,Chancy Mark A,,0001127602-21-000662,2021-01-01,A,1366.7992,30.18,7375.9492,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1366.7992,,
72971,2021-01-05,WFC,BLACK STEVEN D,,0001127602-21-000643,2021-01-01,A,886.3486,30.18,9322.712,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",886.3486,,
72971,2021-01-05,WFC,Clark Celeste A.,,0001127602-21-000681,2021-01-01,A,1018.8867,30.18,20639.6266,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1018.8867,,
72971,2021-01-28,WFC,Santomassimo Michael P.,,0001127602-21-002881,2021-01-26,A,119503.0,0.0,119503.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",119503.0,,
72971,2021-01-28,WFC,Powell Scott,,0001127602-21-002876,2021-01-26,A,88731.0,0.0,88731.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",88731.0,,
72971,2021-01-28,WFC,Williams Ather III,,0001127602-21-002906,2021-01-26,A,63735.0,0.0,63735.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",63735.0,,
72971,2021-01-28,WFC,Weiss Jonathan G.,,0001127602-21-002902,2021-01-26,A,84822.0,0.0,84822.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",84822.0,,
72971,2021-01-28,WFC,Van Beurden Saul,,0001127602-21-002894,2021-01-26,A,47802.0,0.0,47802.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",47802.0,,
72971,2021-01-28,WFC,Sommers Barry,,0001127602-21-002889,2021-01-26,A,43818.0,0.0,43818.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",43818.0,,
72971,2021-01-28,WFC,SCHARF CHARLES W,,0001127602-21-002885,2021-01-26,A,214867.0,0.0,214867.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",214867.0,,
72971,2021-01-28,WFC,Norton Amanda G,,0001127602-21-002846,2021-01-26,A,47346.0,0.0,47346.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",47346.0,,
