cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
29534,2019-03-14,DG,Ravener Robert D,,0000029534-19-000007,2019-03-12,A,6315.0,0.0,34622.0,D,,,,,,
29534,2019-03-14,DG,Kindy Michael J,,0000029534-19-000005,2019-03-12,A,912.0,0.0,9980.0,D,,,,,,
29534,2019-03-14,DG,TAYLOR RHONDA,,0000029534-19-000009,2019-03-12,A,5978.0,0.0,28784.0,D,,,,,,
29534,2019-03-22,DG,ELLIOTT ANITA C,,0000029534-19-000019,2019-03-20,A,714.0,0.0,12732.0,D,,,,,,
29534,2019-03-26,DG,Ravener Robert D,,0000029534-19-000020,2019-03-22,M,27812.0,57.91,62434.0,D,,,,,,
29534,2019-03-26,DG,Ravener Robert D,,0000029534-19-000020,2019-03-22,S,78987.0,117.7791,34622.0,D,,,,,,
29534,2019-03-27,DG,TAYLOR RHONDA,,0000029534-19-000021,2019-03-26,S,14636.0,119.6098,28784.0,D,,,,,,
29534,2019-03-27,DG,TAYLOR RHONDA,,0000029534-19-000021,2019-03-26,M,4729.0,45.25,33513.0,D,,,,,,
29534,2019-04-03,DG,Kindy Michael J,,0000029534-19-000023,2019-04-01,F,545.0,118.33,9435.0,D,,,,,,
29534,2019-04-03,DG,Garratt John W,,0000029534-19-000030,2019-04-01,F,2301.0,118.33,17618.0,D,,,,,,
29534,2019-04-03,DG,ELLIOTT ANITA C,,0000029534-19-000029,2019-04-01,F,494.0,118.33,12238.0,D,,,,,,
29534,2019-04-03,DG,Wenkoff Carman R,,0000029534-19-000028,2019-04-01,F,265.0,118.33,2997.0,D,,,,,,
29534,2019-04-03,DG,TAYLOR RHONDA,,0000029534-19-000027,2019-04-01,F,3001.0,118.33,23783.0,D,,,,,,
29534,2019-04-03,DG,Reiser Jason S,,0000029534-19-000026,2019-04-01,F,265.0,118.33,2997.0,D,,,,,,
29534,2019-04-03,DG,Ravener Robert D,,0000029534-19-000025,2019-04-01,F,3093.0,118.33,31529.0,D,,,,,,
29534,2019-04-03,DG,Owen Jeffery,,0000029534-19-000024,2019-04-01,F,2306.0,118.33,17147.0,D,,,,,,
29534,2019-04-03,DG,VASOS TODD J,,0000029534-19-000022,2019-04-01,F,12704.0,118.33,121674.0,D,,,,,,
29534,2019-04-08,DG,Ravener Robert D,,0000029534-19-000031,2019-04-04,S,33897.0,119.83,31529.0,D,,,,,,
