cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
2488,2023-08-11,AMD,GRASBY PAUL DARREN,,0000002488-23-000161,2023-08-09,M,11777,0.0,92719,D,,,,,,
2488,2023-08-11,AMD,PENG VICTOR,,0000002488-23-000143,2023-08-09,F,2460,110.47,4057,D,,,,,,
2488,2023-08-11,AMD,Papermaster Mark D,,0000002488-23-000155,2023-08-09,F,5141,110.47,1523282,D,,,,,,
2488,2023-08-11,AMD,WOLIN HARRY A,,0000002488-23-000149,2023-08-09,F,1547,110.47,1429667,D,,,,,,
2488,2023-08-11,AMD,Papermaster Mark D,,0000002488-23-000155,2023-08-09,M,15178,0.0,1528423,D,,,,,,
2488,2023-08-11,AMD,Norrod Forrest Eugene,,0000002488-23-000157,2023-08-09,M,9727,0.0,261543,D,,,,,,
2488,2023-08-11,AMD,Norrod Forrest Eugene,,0000002488-23-000157,2023-08-09,F,2817,110.47,258726,D,,,,,,
2488,2023-08-11,AMD,SMITH DARLA M,,0000002488-23-000153,2023-08-09,F,1055,110.47,9544,D,,,,,,
2488,2023-08-11,AMD,HUYNH JACK M,,0000002488-23-000159,2023-08-09,M,6759,0.0,412979,D,,,,,,
2488,2023-08-11,AMD,WOLIN HARRY A,,0000002488-23-000149,2023-08-09,M,6350,0.0,1431214,D,,,,,,
2488,2023-08-11,AMD,SMITH DARLA M,,0000002488-23-000153,2023-08-09,M,3046,0.0,10599,D,,,,,,
2488,2023-08-17,AMD,Su Lisa T,,0000002488-23-000163,2023-08-15,S,17061,110.86,3250713,D,,,,,,
2488,2023-08-17,AMD,Su Lisa T,,0000002488-23-000163,2023-08-15,M,75000,12.83,3267774,D,,,,,,
2488,2023-08-18,AMD,Papermaster Mark D,,0000002488-23-000175,2023-08-16,M,71145,0.0,1594427,D,,,,,,
2488,2023-08-18,AMD,Papermaster Mark D,,0000002488-23-000175,2023-08-16,F,27996,107.19,1566431,D,,,,,,
2488,2023-08-18,AMD,Norrod Forrest Eugene,,0000002488-23-000173,2023-08-16,M,49405,0.0,308131,D,,,,,,
2488,2023-08-18,AMD,GRASBY PAUL DARREN,,0000002488-23-000171,2023-08-16,F,27865,107.19,118605,D,,,,,,
2488,2023-08-18,AMD,HUYNH JACK M,,0000002488-23-000169,2023-08-16,F,1820,107.19,414452,D,,,,,,
2488,2023-08-18,AMD,GRASBY PAUL DARREN,,0000002488-23-000171,2023-08-16,M,59287,0.0,146470,D,,,,,,
2488,2023-08-18,AMD,Su Lisa T,,0000002488-23-000167,2023-08-16,M,273615,0.0,3466389,D,,,,,,
2488,2023-08-18,AMD,WOLIN HARRY A,,0000002488-23-000165,2023-08-16,F,14301,107.19,1451926,D,,,,,,
2488,2023-08-18,AMD,HUYNH JACK M,,0000002488-23-000169,2023-08-16,M,4940,0.0,416272,D,,,,,,
2488,2023-08-18,AMD,Su Lisa T,,0000002488-23-000167,2023-08-16,F,107668,107.19,3358721,D,,,,,,
